time,x,y,z
0.036,-0.20,0.27,-0.08
0.060,0.14,0.14,-0.03
0.092,0.12,0.17,0.01
0.115,-0.04,0.17,-0.01
0.150,-0.08,-0.00,-0.02
0.182,-0.02,-0.07,-0.01
0.213,-0.03,-0.25,-0.01
0.242,-0.04,-0.22,-0.01
0.277,-0.02,-0.25,-0.00
0.300,-0.07,-0.25,0.01
0.337,-0.07,-0.18,0.01
0.362,-0.04,-0.13,-0.15
0.394,0.06,-0.28,-0.43
0.420,0.48,-0.75,-0.96
0.450,0.11,-0.96,-0.38
0.480,-0.31,-2.12,0.16
0.495,-0.29,-2.70,0.15
0.550,-0.29,-3.15,0.14
0.577,0.12,-1.55,0.04
0.606,0.15,-1.41,0.31
0.628,0.17,-1.33,0.31
0.667,0.01,-1.12,0.38
0.695,0.33,-1.17,0.30
0.734,0.09,-0.96,0.41
0.758,-0.05,-1.16,0.28
0.792,0.21,-1.06,0.05
0.815,0.10,-1.02,0.23
0.847,-0.01,-0.78,-0.06
0.880,-0.15,-0.54,-0.06
0.909,-0.10,-0.39,-0.08
0.940,-0.12,-0.28,-0.10
0.965,-0.18,-0.03,-0.12
0.993,-0.17,0.03,-0.02
1.040,-0.17,0.06,-0.01
1.060,-1.10,2.42,-0.39
1.095,-0.58,3.52,-0.48
1.126,1.67,5.28,0.06
1.154,1.73,5.78,-0.26
1.177,0.99,5.55,-2.25
1.212,-0.41,4.35,-1.88
1.242,-0.78,4.16,-0.35
1.275,1.27,4.52,0.44
1.300,2.05,4.28,0.49
1.335,1.43,3.20,0.31
1.365,-0.50,3.02,0.75
1.393,-0.58,2.49,0.39
1.415,-0.63,2.70,0.22
1.450,-0.39,1.94,-0.01
1.480,-0.33,1.35,0.09
1.495,-0.33,1.10,0.16
1.559,-0.33,1.06,0.19
1.576,0.01,0.48,0.14
1.593,-0.13,0.40,0.12
1.636,-0.33,-0.12,0.26
1.656,-0.26,-0.26,0.33
1.696,-0.20,-0.66,0.22
1.722,1.24,-1.56,-0.96
1.761,1.30,-2.13,-0.51
1.793,-0.41,-4.06,0.32
1.815,3.83,-3.76,-0.85
1.853,6.72,-5.32,-0.98
1.879,-0.42,-3.31,0.63
1.909,-4.17,-1.39,0.61
1.939,-0.82,-2.39,-1.06
1.965,1.45,-3.00,-0.94
1.994,-0.48,-2.73,0.67
2.051,-0.69,-2.65,0.77
2.060,-0.70,-3.51,0.23
2.100,-0.70,-3.53,0.89
2.120,-0.61,-3.45,2.22
2.155,0.14,-2.92,1.82
2.180,-0.20,-1.63,1.54
2.210,-0.06,-0.85,0.90
2.230,0.22,-0.71,0.63
2.270,0.30,-0.53,0.47
2.300,0.12,-0.39,0.41
2.338,0.21,-0.47,0.37
2.364,0.75,-0.73,0.16
2.394,0.72,-0.46,0.06
2.425,0.41,-0.75,0.04
2.457,0.59,-0.61,-0.03
2.485,0.18,0.01,-0.16
2.494,0.10,-0.01,-0.14
2.557,0.07,-0.07,-0.09
2.580,-0.05,0.07,-0.03
2.600,-0.26,0.57,-0.25
2.637,-0.41,1.76,-0.76
2.655,-1.02,1.23,-0.08
2.702,-0.16,1.49,-0.10
2.717,0.25,2.73,-0.53
2.757,0.99,4.40,-0.86
2.792,0.42,3.47,-1.67
2.815,0.42,4.66,-1.58
2.853,0.24,4.96,-1.62
2.877,-1.63,2.79,-1.00
2.909,-0.49,3.46,0.27
2.930,1.16,3.69,0.24
2.967,1.37,3.10,0.31
2.994,0.14,3.33,0.35
3.035,0.08,3.56,0.36
3.062,-0.91,2.91,-0.60
3.080,-0.91,2.57,-0.55
3.125,-0.61,1.53,0.19
3.151,-0.30,0.89,0.27
3.186,-0.25,0.84,0.25
3.211,-0.52,0.46,0.29
3.251,-0.47,0.48,0.35
3.275,-0.54,0.51,0.46
3.300,-0.45,0.02,0.31
3.335,0.07,-0.53,0.02
3.363,0.15,-0.26,-0.00
3.395,-0.12,-0.48,0.03
3.427,0.13,-1.00,-0.15
3.470,0.82,-2.19,-0.76
3.480,1.60,-0.50,-0.64
3.494,1.28,-0.39,-0.65
3.548,1.20,-0.64,-0.62
