time,x,y,z
0.032,-0.14,-0.05,-0.09
0.088,-0.10,-0.05,-0.06
0.091,0.03,-0.06,0.11
0.112,0.20,0.17,0.01
0.159,0.16,0.18,-0.03
0.182,0.04,-0.04,-0.05
0.200,-0.07,-0.09,0.22
0.252,-0.09,-0.10,0.29
0.274,0.05,0.03,-0.14
0.291,-0.06,0.04,-0.39
0.352,-0.05,0.04,-0.38
0.364,0.10,-0.03,-0.27
0.398,-0.23,-0.01,0.11
0.401,-0.30,-0.07,0.23
0.454,0.07,-0.10,0.27
0.476,-0.18,0.17,0.10
0.476,-0.18,0.17,0.10
0.563,-0.31,0.13,0.10
0.576,-0.45,0.34,0.61
0.586,-1.14,1.42,1.28
0.657,-1.20,1.36,1.38
0.667,-0.21,0.30,0.78
0.692,-0.96,0.58,0.50
0.717,-0.68,1.19,0.58
0.766,-0.65,1.23,0.70
0.777,-0.49,1.31,0.74
0.834,-0.53,1.35,0.67
0.849,-0.13,1.03,-1.20
0.871,0.05,1.48,-2.37
0.915,0.17,1.47,-2.61
0.925,0.88,1.64,-3.41
0.976,0.98,1.65,-3.38
0.986,1.61,0.55,-2.91
1.042,1.70,0.40,-2.99
1.061,1.33,-0.29,-2.67
1.096,1.62,-0.91,-1.86
1.100,1.40,-1.06,-1.44
1.151,1.26,-1.39,-1.36
1.179,0.82,-1.70,-0.88
1.232,1.53,-2.55,-1.26
1.242,1.95,-3.16,0.42
1.277,1.27,-2.54,0.05
1.280,1.10,-2.14,-0.10
1.333,0.08,-1.94,0.08
1.363,0.51,-2.36,1.28
1.380,1.00,-0.94,0.79
1.427,1.02,-0.76,0.81
1.458,-0.12,-1.04,2.11
1.470,0.89,-1.80,1.80
1.515,0.56,-1.58,2.46
1.520,-0.86,-0.44,3.80
1.576,-0.26,0.50,3.28
1.601,1.71,-1.05,1.49
1.615,-1.14,-1.34,3.18
1.667,-3.24,-0.74,4.24
1.695,3.86,0.17,0.82
1.744,4.28,0.26,0.93
1.754,-2.52,0.60,2.96
1.780,-3.74,1.26,2.87
1.835,-3.21,1.26,2.49
1.848,2.38,1.43,0.80
1.879,-2.32,1.19,1.42
1.881,-2.50,1.28,1.31
1.941,-2.50,1.31,1.26
1.968,0.99,1.66,-0.84
2.019,0.19,1.41,-0.55
2.029,0.07,1.82,0.17
2.085,0.40,1.82,0.06
2.091,1.20,1.73,-0.75
2.117,-0.69,1.84,-0.13
2.132,0.14,1.62,-0.11
2.190,0.49,1.59,-0.21
2.207,-0.11,1.21,-1.98
2.243,0.18,1.12,-2.15
2.250,0.75,1.17,-2.11
2.303,2.74,0.38,-4.60
2.315,2.21,0.06,-4.59
2.363,2.23,-0.59,-4.61
2.394,2.35,-1.63,-2.64
2.400,2.70,-2.53,-2.67
2.454,4.42,-4.27,-2.27
2.472,1.28,-2.92,1.06
2.540,0.90,-2.42,0.65
2.545,0.25,-1.75,-0.37
2.568,0.39,-2.43,1.25
2.629,0.47,-2.34,1.27
2.637,0.60,-1.74,1.16
2.654,0.25,-0.36,0.82
2.732,0.13,-0.50,1.03
2.732,0.13,-0.50,1.03
2.757,0.94,-1.55,2.75
2.784,-0.53,0.02,2.63
2.838,-0.63,-0.18,2.88
2.849,1.26,-1.65,2.96
2.853,0.47,-1.53,2.77
2.917,0.21,-1.45,2.77
2.939,1.23,-0.60,2.41
2.963,-0.27,-0.95,1.65
3.015,-0.45,-0.84,1.72
3.016,-0.78,-0.69,1.83
3.098,-1.05,-0.52,1.93
3.098,-1.05,-0.52,1.93
3.121,0.91,2.28,2.61
3.152,-1.36,3.38,1.77
3.176,2.97,2.03,-0.17
3.222,3.03,1.51,-0.52
3.234,-1.83,1.50,0.49
3.289,-1.96,1.74,0.58
3.303,1.69,1.73,-1.01
3.334,0.18,2.44,-1.11
3.392,0.05,2.39,-1.02
3.394,-0.05,2.02,-0.95
3.428,1.24,2.19,-3.34
3.440,0.17,1.95,-3.40
3.488,-0.12,1.94,-3.31
