time,x,y,z
0.0240,0.0186,-0.2922,0.9196
0.0630,0.0225,-0.3176,0.9020
0.0970,0.0244,-0.3166,0.8912
0.1240,0.0156,-0.3186,0.8932
0.1580,0.0313,-0.3332,0.9039
0.1740,0.0235,-0.3293,0.8903
0.2220,0.0264,-0.3264,0.8727
0.2460,0.0235,-0.3323,0.9010
0.2750,0.0098,-0.3254,0.8854
0.2930,0.0010,-0.3196,0.8775
0.3290,-0.0264,-0.2736,0.8551
0.3640,-0.0176,-0.3068,0.8160
0.3950,0.0606,-0.3880,0.8277
0.4240,0.2932,-0.5521,1.0046
0.4500,0.1945,-0.4378,1.0495
0.4910,0.0635,-0.3323,0.9313
0.5210,0.1104,-0.3880,0.9479
0.5460,0.1036,-0.4241,0.9743
0.5760,0.1368,-0.4143,1.0046
0.6140,0.1007,-0.3039,1.0779
0.6390,-0.0577,-0.2140,0.8834
0.6720,-0.0420,-0.3039,0.9460
0.6970,0.0733,-0.4036,1.0271
0.7170,-0.0899,-0.3411,0.8463
0.7170,-0.0899,-0.3411,0.8463
0.8240,-0.2463,-0.2707,0.7144
0.8240,-0.2463,-0.2707,0.7144
0.8420,-0.4876,-0.2629,0.6029
0.8820,-0.4583,-0.3635,0.6684
0.9180,-0.6508,-0.2707,0.5326
0.9450,-0.7398,-0.2394,0.5238
0.9730,-0.6479,-0.2922,0.5717
0.9910,-0.6977,-0.2599,0.5179
1.0160,-0.7192,-0.2502,0.4261
1.0850,-0.7671,-0.2277,0.3596
1.0900,-0.4847,-0.2981,0.7007
1.1250,-0.7935,-0.2492,0.3489
1.1410,-0.5580,-0.3000,0.7495
1.1760,-0.1788,-0.3137,0.9587
1.2080,-0.5453,-0.0909,0.6772
1.2430,-0.4691,-0.2990,0.5971
1.2740,-0.1603,-0.3782,0.7974
1.2930,0.0498,-0.4261,0.8736
1.3310,0.4974,-0.3997,1.3310
1.3640,-0.1378,0.0117,0.9333
1.3950,-0.2658,-0.0508,0.7622
1.4200,-0.1779,-0.1808,0.8101
1.4570,0.2160,-0.5609,0.8385
1.4890,0.2717,-0.5150,0.8942
1.5170,0.3078,-0.3948,0.9665
1.5460,0.4192,-0.3205,0.9753
1.5760,0.3792,-0.3968,0.9401
1.5970,0.3059,-0.3938,0.8795
1.6320,0.2287,-0.3352,0.7828
1.6740,0.2795,-0.4173,0.7202
1.6980,0.3968,-0.4407,0.7935
1.7220,0.5013,-0.4329,0.8101
1.7330,0.5306,-0.3772,0.8668
1.8170,0.5385,-0.3088,0.8971
1.8180,0.5482,-0.2619,0.8990
1.8600,0.4798,-0.3117,0.8111
1.8820,0.5277,-0.2482,0.7974
1.9060,0.5218,-0.2678,0.7955
1.9400,0.4886,-0.3293,0.8639
1.9730,0.4515,-0.3469,0.8932
1.9900,0.4837,-0.3684,0.9264
2.0190,0.5619,-0.4270,0.8570
2.0930,0.5385,-0.4349,0.8492
2.0930,0.5385,-0.4349,0.8492
2.1210,0.3528,-0.2511,0.9518
2.1420,0.3753,-0.4095,0.9782
2.1840,-0.0752,-0.2521,0.7134
2.2210,-0.2316,-0.2697,0.7349
2.2420,0.0215,-0.2834,0.8091
2.2740,-0.0469,-0.1915,0.9342
2.2940,-0.0704,-0.2336,0.8277
2.3310,-0.3068,-0.1759,0.8062
2.3650,-0.0156,-0.3792,1.0613
2.3950,-0.3684,-0.2130,0.7173
2.4200,-0.4867,-0.2404,0.9987
2.4580,-0.8150,-0.1212,0.3235
2.4900,-0.3762,-0.4407,0.6157
2.5210,-0.7095,-0.2238,0.5267
2.5430,-0.5863,-0.2463,0.5805
2.5730,-0.6401,-0.3147,0.5844
2.5910,-0.7124,-0.2922,0.5121
2.6360,-0.7300,-0.2932,0.6577
2.6610,-0.6332,-0.2609,0.6411
2.6970,-0.6440,-0.2893,0.5111
2.7240,-0.8521,-0.3020,0.2971
2.7340,-0.8082,-0.3205,0.3616
2.8350,-0.6547,-0.3743,0.5951
2.8350,-0.6547,-0.3743,0.5951
2.8490,-0.7056,-0.2081,0.4007
2.8790,-0.2062,-0.3147,0.7769
2.9210,0.0870,-0.3840,1.0534
2.9270,-0.0704,0.0762,1.1551
2.9700,-0.3958,-0.0919,0.6665
2.9980,-0.2414,-0.3088,0.7583
3.0250,-0.1407,-0.3938,0.7749
3.0370,0.0215,-0.4818,0.7886
3.0990,0.0919,-0.4710,0.8052
3.1200,0.4349,-0.2668,0.9303
3.1570,0.3762,-0.3323,0.8854
3.1790,0.4827,-0.3616,0.9098
3.2200,0.5277,-0.3792,0.9020
3.2410,0.3762,-0.3704,0.8140
3.2730,0.3235,-0.3059,0.8248
3.2930,0.4534,-0.2902,0.8551
3.3330,0.4593,-0.2609,0.8228
3.3620,0.4769,-0.3469,0.8209
3.3920,0.4847,-0.3665,0.8551
3.4130,0.4925,-0.3303,0.8600
3.4550,0.5756,-0.2863,0.7681
3.4910,0.5287,-0.3000,0.7310
3.5130,0.5365,-0.2893,0.7671
3.5450,0.5209,-0.2590,0.7808
3.5740,0.5111,-0.2902,0.8346
3.5940,0.5531,-0.3498,0.8512
3.6410,0.4955,-0.4368,0.7671
3.6650,0.5775,-0.3352,0.9098
3.6950,0.6362,-0.3743,0.8883
3.7270,0.5257,-0.3655,0.9225
3.7490,0.2228,-0.3137,0.8795
3.7490,0.2228,-0.3137,0.8795
3.8500,0.1642,-0.3362,0.8394
3.8500,0.1642,-0.3362,0.8394
3.8800,0.1046,-0.3313,0.8854
3.9190,-0.0127,-0.2873,0.8189
3.9440,-0.0752,-0.3264,1.0290
3.9730,-0.2384,-0.2355,0.9245
3.9980,-0.2883,-0.2384,0.7271
4.0400,-0.4603,-0.2169,0.7974
4.0410,-0.3596,-0.2873,0.8277
4.1020,-0.2648,-0.3557,0.8150
4.1250,-0.5003,-0.2599,0.6948
4.1620,-0.4837,-0.2922,0.7280
4.1810,-0.6303,-0.2209,0.5961
4.2100,-0.4945,-0.3244,0.7994
4.2450,-0.4642,-0.3323,0.8238
4.2650,-0.5336,-0.2814,0.8111
4.3010,-0.7525,-0.2639,0.4876
4.3320,-0.7290,-0.2619,0.5385
4.3620,-0.7544,-0.2580,0.3909
