time,x,y,z
0.023,0.16,-0.04,-0.04
0.060,-0.08,0.03,0.01
0.090,0.07,-0.02,-0.01
0.108,-0.04,0.01,0.00
0.151,0.06,0.00,-0.01
0.184,0.03,0.09,-0.05
0.208,0.08,0.08,-0.04
0.242,0.04,0.04,-0.02
0.276,0.06,0.03,-0.01
0.299,-0.01,-0.00,-0.01
0.338,-0.02,-0.03,-0.00
0.350,0.00,-0.04,0.03
0.394,0.06,0.03,-0.00
0.439,-0.00,0.00,-0.01
0.456,-0.03,-0.04,0.00
0.476,-0.04,-0.06,0.02
0.476,-0.04,-0.06,0.02
0.571,-0.04,-0.07,0.01
0.572,-0.04,-0.07,0.01
0.630,-0.03,-0.05,0.01
0.636,0.08,0.07,-0.06
0.673,0.14,0.08,-0.06
0.711,0.17,0.18,-0.09
0.720,-0.07,0.03,-0.04
0.753,-0.00,-0.10,0.07
0.786,-0.04,-0.04,0.03
0.808,-0.03,-0.03,-0.02
0.848,0.01,-0.03,-0.01
0.882,0.00,-0.01,0.00
0.908,0.00,-0.06,0.01
0.939,0.17,0.01,-0.19
0.968,-0.10,0.10,-0.14
0.988,-0.13,0.00,-0.03
0.988,-0.13,0.00,-0.03
1.076,-0.09,-0.04,0.00
1.091,0.03,0.01,0.07
1.113,0.17,0.29,-0.16
1.140,0.09,0.34,-0.21
1.180,0.74,1.24,-0.40
1.212,0.50,2.43,-0.18
1.229,-0.08,3.35,0.03
1.265,0.51,3.22,0.11
1.303,-0.18,3.32,0.15
1.336,0.03,3.32,0.16
1.359,-0.21,2.12,-0.04
1.399,-0.89,2.23,0.28
1.434,-0.62,1.92,0.36
1.453,-0.32,0.87,0.15
1.485,-0.19,0.54,0.03
1.486,-0.23,0.47,0.02
1.564,-0.24,0.35,0.03
1.564,-0.24,0.35,0.03
1.620,-0.26,0.20,0.09
1.636,0.02,-0.59,0.01
1.675,0.81,-2.92,-0.52
1.683,1.51,-2.39,-0.44
1.728,0.91,-1.92,-0.33
1.764,-0.72,-6.97,-1.66
1.775,1.74,-6.80,-1.39
1.820,-1.64,-2.67,-0.05
1.857,-1.57,-1.69,0.05
1.878,0.70,0.03,0.44
1.908,-0.54,0.38,-0.00
1.939,-1.06,-0.06,-0.03
1.970,0.18,-1.40,-0.29
1.988,0.29,-1.22,-0.12
1.988,0.29,-1.22,-0.12
2.075,0.23,-1.04,-0.05
2.091,0.03,0.06,0.06
2.115,0.00,0.21,0.03
2.151,0.02,0.20,-0.04
2.190,0.04,0.39,0.01
2.214,0.89,1.65,0.11
2.252,1.08,2.02,0.13
2.273,1.16,5.64,0.17
2.302,-0.54,4.62,0.05
2.333,-0.14,4.85,0.69
2.366,0.33,2.98,0.01
2.388,0.06,3.34,0.54
2.410,-1.05,2.77,0.28
2.448,0.18,0.94,0.02
2.485,0.31,0.49,0.08
2.489,0.27,0.55,0.03
2.566,0.23,0.50,-0.01
2.575,-0.03,0.51,0.06
2.578,-0.29,0.41,-0.01
2.668,-0.22,0.34,-0.01
2.668,-0.22,0.34,-0.01
2.699,-0.08,0.05,0.05
2.743,-0.11,-0.13,-0.02
2.748,-0.02,-0.16,0.01
2.788,0.11,-0.30,0.01
2.819,-0.18,-0.25,0.05
2.864,-0.10,-0.51,-0.04
2.876,1.11,-4.61,-0.91
2.908,0.40,-5.45,0.08
2.954,0.41,-4.78,-0.70
2.973,1.26,-1.98,0.13
2.988,-2.23,-1.69,-0.61
3.052,-2.61,-2.05,-0.86
3.061,-1.47,-4.44,-1.02
3.093,0.65,-3.63,-0.17
3.139,-0.20,-1.16,0.10
3.149,-0.42,-0.47,-0.09
3.189,-0.45,-0.63,0.11
3.208,0.14,-0.77,0.28
3.254,0.13,-0.54,-0.01
3.273,-0.28,-0.20,-0.02
3.303,0.28,0.00,-0.07
3.338,0.21,0.12,-0.11
3.359,0.14,0.65,-0.05
3.388,0.23,0.80,-0.14
3.408,0.09,1.00,-0.18
3.451,0.84,2.13,-0.19
3.487,1.06,3.51,0.10
3.535,0.97,4.18,0.30
3.545,-0.25,2.65,0.47
3.545,-0.25,2.65,0.47
3.645,0.16,2.84,0.31
3.645,0.16,2.84,0.31
3.663,0.59,0.95,-0.08
3.701,0.95,0.91,-0.09
3.726,-0.67,1.24,0.02
3.757,0.20,0.34,0.02
3.791,0.46,0.23,-0.02
3.818,-0.51,0.92,0.01
3.851,-0.35,0.56,0.01
3.882,0.03,0.32,0.03
3.908,-0.33,0.47,-0.04
3.941,-0.35,0.40,-0.05
3.969,0.24,-0.54,0.05
3.988,0.43,-0.69,-0.13
4.026,-0.11,-0.69,-0.08
4.058,-0.62,-2.51,0.01
4.104,-0.71,-2.83,-0.04
4.116,-0.16,-6.39,-0.69
4.152,0.07,-5.81,-0.71
4.152,0.07,-5.81,-0.71
4.211,-0.18,-5.56,-0.63
4.242,0.66,-1.00,-0.14
4.272,0.39,-0.32,-0.38
4.290,-1.22,-0.16,-0.35
4.333,-0.41,-1.85,-0.27
4.378,0.63,-1.32,0.03
4.397,-0.26,-0.22,-0.15
4.409,-0.15,-0.12,-0.17
4.453,0.21,0.47,-0.24
4.478,0.13,0.79,-0.26
4.493,0.11,0.84,-0.22
4.553,0.10,0.83,-0.22
4.571,0.52,1.27,-0.12
4.571,0.52,1.27,-0.12
4.571,0.52,1.27,-0.12
4.748,0.65,1.57,-0.13
4.748,0.65,1.57,-0.13
4.748,0.65,1.57,-0.13
4.757,1.06,3.61,0.09
4.790,-0.36,1.88,-0.14
4.825,-0.04,1.76,-0.14
4.838,-0.44,1.38,-0.01
4.876,-0.21,1.07,0.10
4.913,-0.26,1.05,-0.00
4.938,-0.19,0.21,0.05
4.958,-0.18,0.17,0.20
5.004,-0.41,0.43,-0.05
5.023,-0.09,0.15,0.00
5.062,-0.11,0.09,0.00
5.105,-0.16,0.04,0.03
5.118,0.40,-0.75,-0.22
5.155,0.10,-1.95,-0.38
5.187,-0.00,-3.30,-0.55
5.208,-0.31,-6.50,-0.33
5.223,0.47,-6.62,-0.73
5.272,0.56,-6.46,-0.95
5.305,-1.83,-2.34,-0.05
5.323,-0.28,-1.36,0.22
5.363,0.76,-0.97,0.08
5.388,-1.34,0.24,-0.35
5.423,-0.18,-1.37,-0.12
5.455,0.17,-1.60,-0.08
5.480,0.06,-0.56,0.05
5.517,-0.02,-0.30,-0.10
5.554,-0.03,-0.20,0.03
5.554,-0.03,-0.20,0.03
5.608,-0.06,-0.15,0.05
5.630,0.10,0.03,-0.10
5.630,0.10,0.03,-0.10
5.720,0.10,0.06,-0.10
5.727,0.21,0.27,-0.18
5.757,0.40,1.48,-0.10
5.792,0.52,1.88,-0.11
5.818,0.65,4.63,0.16
5.861,0.25,4.80,0.36
5.883,0.14,4.12,1.08
5.908,1.40,3.15,-0.16
5.954,0.33,3.21,-0.11
5.973,-0.73,2.53,-0.18
6.000,0.68,1.22,-0.11
6.023,0.34,1.19,-0.09
6.067,0.39,1.14,-0.03
6.067,0.39,1.14,-0.03
6.128,0.35,1.10,0.01
6.144,-0.02,0.26,0.05
6.178,0.03,0.05,0.01
6.226,0.15,0.07,0.02
6.243,-0.02,0.09,0.05
6.258,-0.30,0.18,0.11
6.304,-0.06,0.09,-0.05
6.323,-0.11,-0.03,0.08
6.361,0.11,-0.35,0.14
6.388,0.01,-0.66,0.17
6.424,-0.24,-2.04,0.25
6.457,-0.23,-2.97,0.22
6.487,-0.11,-5.63,0.26
6.516,-0.08,-5.88,-0.05
6.558,-0.27,-5.34,-0.32
6.558,-0.27,-5.34,-0.32
6.634,-0.44,-5.19,-0.38
6.636,-0.91,-4.91,-0.44
6.665,-1.09,-0.31,-0.42
6.665,-1.09,-0.31,-0.42
6.665,-1.09,-0.31,-0.42
6.810,-1.17,-0.33,-0.37
6.810,-1.17,-0.33,-0.37
6.817,-0.35,-1.48,-0.11
6.845,0.01,0.11,-0.17
6.858,0.00,0.25,-0.19
6.908,0.21,0.46,-0.22
6.939,0.09,0.49,-0.16
6.973,0.10,0.48,-0.15
7.002,0.81,2.11,-0.04
7.023,1.39,4.54,0.22
7.064,1.22,5.00,0.34
7.066,0.62,5.81,0.58
7.132,0.32,6.12,0.67
7.151,1.16,2.70,0.46
7.178,-0.58,2.95,-0.38
7.194,-0.32,2.56,-0.45
7.244,-0.03,1.40,-0.18
7.258,0.16,0.99,-0.03
7.302,0.26,0.42,0.02
7.334,-0.06,0.54,-0.05
7.377,-0.09,0.53,-0.05
7.399,0.05,0.24,-0.01
7.423,-0.08,0.26,-0.03
7.471,-0.12,0.25,0.00
7.481,-0.04,0.05,0.09
7.511,0.14,-0.26,-0.03
7.557,0.20,-0.43,-0.02
7.559,0.16,-0.54,-0.07
7.626,0.14,-0.59,-0.05
7.636,-0.80,-2.35,0.21
7.644,-0.90,-4.41,-0.42
7.745,-0.59,-4.78,-0.53
7.745,-0.59,-4.78,-0.53
7.757,0.52,-6.10,-0.52
7.783,0.14,-1.30,0.26
7.827,0.24,-0.99,0.29
7.845,-0.79,-0.72,-0.40
7.859,-1.00,-1.14,-0.17
7.908,-0.05,-1.93,-0.11
7.943,0.01,-0.50,-0.20
7.983,-0.24,-0.39,-0.29
8.002,0.18,-0.16,-0.23
8.023,-0.16,-0.07,-0.19
8.087,-0.18,-0.07,-0.18
8.089,-0.07,-0.04,-0.18
8.132,0.02,-0.04,-0.18
8.146,0.12,0.70,0.06
8.183,0.24,1.33,0.21
8.225,0.56,2.28,0.21
8.248,0.42,4.42,0.39
8.273,-0.30,4.59,1.53
8.311,-0.30,4.47,1.55
8.337,1.94,2.72,-0.24
8.358,0.09,3.27,0.12
8.400,-0.50,3.08,0.04
8.423,1.17,1.56,-0.50
8.443,0.35,2.14,0.06
8.484,-1.07,2.53,0.05
8.518,0.46,0.42,-0.16
