time,x,y,z
0.032,-0.21,0.15,-0.14
0.058,0.22,-0.12,0.05
0.093,0.12,0.21,0.03
0.127,0.13,0.26,-0.06
0.151,0.27,0.10,-0.19
0.183,0.13,0.01,-0.15
0.217,-0.05,0.15,0.04
0.244,-0.15,0.19,0.03
0.273,0.00,0.23,-0.13
0.303,0.03,0.42,-0.09
0.337,0.12,0.35,-0.07
0.367,0.07,0.32,-0.13
0.392,0.12,0.06,-0.10
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.485,0.17,-0.35,0.21
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.577,-0.14,0.34,-0.03
0.595,0.12,0.11,-0.02
0.634,0.26,-0.33,0.08
0.667,0.11,0.13,0.19
0.694,0.04,0.22,0.05
0.723,0.25,0.18,-0.08
0.759,0.14,-0.09,-0.04
0.788,-0.15,0.19,0.05
0.820,-0.10,0.03,-0.08
0.849,-0.02,-0.09,-0.14
0.880,-0.01,-0.09,-0.00
0.913,-0.02,-0.09,0.01
0.951,0.05,-0.16,0.01
0.961,-0.08,0.02,-0.06
0.996,-0.03,0.08,-0.02
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.084,-0.06,-0.14,0.00
1.110,0.05,0.01,-0.04
1.144,-0.10,0.09,-0.11
1.178,0.03,0.06,-0.06
1.208,0.02,-0.02,0.01
1.244,0.10,-0.04,0.05
1.272,0.01,0.24,-0.00
1.303,0.01,0.01,-0.03
1.343,-0.01,0.00,-0.07
1.359,0.04,-0.18,-0.00
1.392,-0.08,0.28,0.02
1.418,-0.12,0.07,-0.10
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.508,-0.29,-0.24,0.06
1.572,-0.32,-0.20,0.05
1.576,-0.20,-0.02,-0.24
1.596,-0.48,-1.04,-0.37
1.644,-1.12,-2.29,1.05
1.658,-0.58,-1.80,0.68
1.696,0.18,-1.21,0.47
1.736,0.39,-0.06,0.28
1.758,0.37,0.83,0.23
1.788,0.47,1.52,0.49
1.819,0.71,1.93,0.49
1.848,0.81,1.07,-0.04
1.873,0.59,0.46,-0.33
1.908,-0.16,0.47,-0.07
1.946,0.25,1.23,-0.03
1.974,0.43,0.09,-0.18
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.060,-0.08,0.53,-0.43
2.090,0.30,0.49,-0.44
2.108,0.22,0.18,-0.27
2.148,0.12,0.22,0.05
2.179,0.07,0.06,0.01
2.207,0.26,0.32,-0.22
2.245,0.30,0.59,-0.45
2.272,0.29,0.32,-0.71
2.303,0.64,0.01,-0.69
2.323,0.50,0.79,-0.36
2.359,0.09,0.70,-0.41
2.393,0.20,0.50,0.02
2.424,-0.11,0.70,0.26
2.454,0.13,0.68,0.22
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.564,0.19,-0.15,0.23
2.606,0.07,-0.15,0.28
2.630,-0.28,-0.39,0.81
2.676,0.17,-0.30,0.19
2.686,-0.27,-0.73,0.25
2.728,-0.97,-1.07,0.89
2.765,-0.76,-0.65,1.09
2.789,0.55,0.38,-0.11
2.819,0.02,0.39,-0.72
2.848,-0.01,-0.04,-0.60
2.874,-0.58,-0.76,0.15
2.909,-1.13,-1.20,0.72
2.939,-1.23,-1.50,0.97
2.969,-0.99,-1.55,0.90
2.990,-1.37,-3.04,0.69
3.053,-1.56,-3.07,0.74
3.060,-1.77,-2.35,1.47
3.100,-0.22,-3.78,2.51
3.120,-0.76,-3.25,1.39
3.151,-0.37,-3.69,0.40
3.182,-0.19,-5.92,-0.46
3.216,-1.05,-4.40,-1.00
3.240,-1.34,-2.02,-2.28
3.278,0.10,-1.55,-4.59
3.303,-1.75,0.53,-5.16
3.334,-2.84,3.35,-3.52
3.371,-1.20,2.25,-2.91
3.393,1.66,-1.23,-2.52
3.423,-0.18,0.71,-1.99
3.451,-1.05,1.91,-1.36
3.451,-1.05,1.91,-1.36
3.547,-0.96,1.95,-1.28
3.547,-0.96,1.95,-1.28
3.554,0.49,1.44,-1.01
3.606,0.11,0.42,-0.70
3.631,0.82,4.09,-1.41
3.665,-1.28,2.81,-1.12
3.701,-1.13,2.73,-0.69
3.731,0.82,2.25,-0.13
3.767,-0.53,2.30,0.07
3.793,-1.11,2.36,0.31
3.819,-0.55,2.25,0.23
3.851,-0.13,2.17,-0.07
3.878,-1.94,1.48,0.23
3.910,-1.09,1.17,0.60
3.934,-1.22,0.78,0.67
3.966,-2.03,1.25,0.85
3.988,-2.03,0.76,1.01
4.030,-1.92,0.34,1.03
4.060,-1.30,0.29,0.60
4.098,-1.30,0.59,0.61
4.118,-0.35,0.54,0.27
4.151,-0.35,0.49,0.34
4.179,-0.86,-0.88,1.04
4.216,-2.28,-1.82,1.85
4.239,-2.45,-2.87,1.84
4.280,-2.46,-3.74,1.77
4.303,-2.98,-3.71,2.51
4.335,-1.63,-3.30,1.44
4.367,-0.92,-1.88,0.88
4.394,-0.29,-0.73,-0.17
4.423,0.48,-1.87,-0.53
4.442,-0.79,-3.14,0.07
4.442,-0.79,-3.14,0.07
4.562,-1.01,-2.73,0.36
4.562,-1.01,-2.73,0.36
4.570,0.50,0.40,-0.78
4.619,0.57,0.14,-1.04
4.636,0.82,-4.11,-2.63
4.666,-0.66,-1.47,-2.16
4.700,-0.23,-1.35,-2.41
4.715,-0.46,0.17,-3.20
4.754,-1.00,1.34,-3.56
4.792,0.14,1.43,-3.20
4.813,0.24,1.07,-1.87
4.845,0.48,-0.10,-1.28
4.878,0.22,-0.02,-0.85
4.914,0.39,0.57,-0.39
4.938,0.55,2.66,-0.15
4.965,0.58,3.35,-0.20
4.993,-0.01,3.90,-0.30
5.038,-0.04,4.30,-0.31
5.061,-0.23,3.18,-0.06
5.090,0.55,2.30,-0.18
5.120,0.73,1.84,-0.30
5.156,0.28,1.46,-0.54
5.195,0.20,1.29,-0.53
5.212,0.28,1.11,-0.22
5.252,-0.01,0.94,-0.06
5.272,-0.37,0.70,0.20
5.303,-1.05,1.14,0.38
5.335,-2.03,1.77,0.34
5.383,-2.17,1.34,0.25
5.393,-0.72,0.54,0.24
5.416,-1.23,0.49,0.51
5.450,-1.62,0.34,0.82
5.478,-1.34,0.11,0.73
5.478,-1.34,0.11,0.73
5.559,-1.30,0.11,0.70
5.561,-1.26,0.12,0.67
5.625,-1.24,0.11,0.62
5.636,-1.04,0.19,0.49
5.659,-0.56,0.23,0.23
5.693,-0.48,0.35,0.47
5.725,-1.31,-0.69,1.43
5.756,-1.46,-0.67,1.61
5.788,-3.00,-2.51,2.24
5.822,-3.12,-2.69,2.24
5.848,-1.72,-2.17,1.27
5.864,-1.34,-1.83,1.14
5.912,-0.41,-1.65,0.66
5.925,0.11,-2.25,0.53
5.972,0.72,-4.67,0.29
5.988,-0.95,-3.82,0.71
6.048,-0.90,-3.28,0.55
6.060,0.90,-5.64,-1.64
6.090,0.06,-6.75,-0.79
6.108,-1.41,-4.07,-0.22
6.149,-1.29,-0.83,-1.25
6.168,0.18,-1.65,-2.10
6.212,-0.39,-0.08,-1.39
6.243,-0.43,-0.40,-0.75
6.270,0.76,-0.31,-1.71
6.304,0.69,0.84,-3.40
6.336,-1.47,2.41,-4.26
6.367,-1.63,2.84,-4.54
6.392,-0.10,2.37,-3.84
6.422,-0.06,2.11,-0.95
6.442,0.97,1.11,0.30
6.480,2.56,1.96,-0.25
6.480,2.56,1.96,-0.25
6.561,2.63,2.38,-0.29
6.562,2.61,3.11,-0.35
6.627,2.48,3.68,-0.38
6.636,-0.80,4.80,-0.34
6.659,0.59,1.90,0.13
6.697,0.11,1.36,-0.56
6.727,0.09,1.11,-0.50
6.757,-0.21,1.31,-0.14
6.787,-0.36,2.18,-0.05
6.823,-2.51,1.93,0.55
6.845,-1.77,1.73,0.18
6.878,-1.92,1.58,0.12
6.908,-2.36,0.88,0.73
6.939,-2.19,0.47,1.04
6.969,-2.11,-0.65,1.60
6.993,-2.06,0.09,1.96
7.053,-1.98,0.07,1.85
7.060,-0.63,0.72,0.61
7.088,-0.82,0.70,0.17
7.108,-0.86,-0.17,0.69
7.151,-1.08,-0.37,1.34
7.180,-0.30,-0.25,0.71
7.211,-0.45,-0.52,0.80
7.243,-1.94,-2.65,1.16
7.272,-2.23,-2.79,1.28
7.304,-1.56,-2.15,1.04
7.337,-0.86,-2.05,0.37
7.357,-0.64,-2.40,0.49
7.389,-0.72,-2.66,0.99
7.423,0.62,-2.99,-0.18
7.457,0.15,-3.54,-0.80
7.496,-0.29,-3.49,-0.92
7.501,-1.14,-4.36,-0.59
7.565,-1.67,-3.89,-0.13
7.575,0.98,2.70,-0.11
7.590,0.52,-1.21,-2.39
7.590,0.52,-1.21,-2.39
7.727,0.58,-1.41,-2.39
7.727,0.58,-1.41,-2.39
7.727,0.58,-1.41,-2.39
7.757,0.36,-0.24,-3.23
7.776,-0.33,0.62,-3.54
7.822,-1.21,1.35,-3.41
7.852,-0.38,1.65,-2.34
7.893,0.46,1.31,-1.45
7.905,2.20,-0.31,-0.91
7.939,0.71,-0.08,-0.60
7.959,-0.00,0.38,-0.65
7.995,-0.26,0.04,-0.73
8.037,-0.32,0.12,-0.78
8.070,0.08,1.47,0.02
8.089,0.81,6.30,-0.15
8.122,0.49,6.54,-0.17
8.151,-1.37,4.44,0.05
8.195,-0.38,3.15,-0.30
8.217,0.10,1.86,-0.30
8.245,-0.28,0.89,-0.15
8.270,0.28,0.54,0.05
8.303,0.34,0.44,0.09
8.336,-0.44,0.26,0.09
8.358,-0.26,0.34,0.15
8.393,-0.77,0.71,0.17
8.422,-2.76,1.48,0.82
8.453,-3.44,1.72,1.20
8.489,-3.27,1.53,1.27
8.494,-2.10,0.80,0.94
8.545,-1.20,1.48,0.94
8.551,-1.32,0.96,0.34
8.551,-1.32,0.96,0.34
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.726,-1.65,-1.22,1.50
8.755,-0.71,-0.55,-0.10
8.791,-0.34,-1.15,-0.47
8.810,-0.29,-0.72,-0.03
8.848,-0.24,-0.61,-0.08
8.879,0.80,0.48,-0.88
8.898,1.62,-0.76,-0.86
8.945,-1.09,-4.45,0.39
8.964,-1.81,-0.27,1.13
9.000,-1.62,0.31,0.79
9.022,1.66,-2.78,-1.32
9.080,1.90,-3.21,-1.41
9.089,2.08,-5.16,-1.53
9.105,0.48,-4.74,-0.02
9.156,-0.78,-1.39,-0.40
9.188,-0.22,-0.69,-0.65
9.210,0.92,0.43,-2.06
9.242,-0.50,1.88,-3.72
9.259,-0.81,1.80,-3.75
9.309,-0.99,2.23,-3.20
9.328,0.87,0.22,-1.72
9.363,2.23,-0.05,-0.63
9.393,2.23,-0.25,-0.46
9.422,0.40,-0.12,-0.78
9.453,-0.45,0.72,-0.77
9.490,-0.43,0.76,-0.56
9.510,0.38,2.15,0.05
9.510,0.38,2.15,0.05
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.666,0.45,3.55,0.30
9.696,-0.42,2.24,-0.27
9.725,0.48,1.06,-0.53
9.743,0.09,0.99,-0.21
9.784,-0.86,1.13,0.21
9.817,-0.95,1.04,0.23
9.848,-0.97,0.85,0.23
9.863,-1.86,1.21,0.49
9.902,-2.51,1.06,0.49
9.938,-1.87,1.05,1.04
9.957,-1.81,1.13,1.14
9.993,-0.62,0.03,0.65
10.019,-0.85,-0.75,1.20
