time,x,y,z
0.015,0.17,-0.00,0.00
0.061,0.15,0.02,0.02
0.096,0.06,-0.09,-0.01
0.132,0.06,0.11,0.01
0.147,0.07,0.05,0.01
0.189,0.04,-0.02,-0.04
0.212,0.04,-0.06,0.02
0.242,0.04,-0.11,0.03
0.262,0.09,0.12,-0.02
0.308,0.10,0.07,-0.03
0.332,-0.07,0.02,-0.06
0.362,-0.13,-0.02,-0.03
0.401,-0.14,-0.00,-0.01
0.425,0.01,0.02,-0.08
0.452,-0.09,0.10,-0.02
0.481,-0.08,0.12,-0.03
0.546,-0.06,0.13,-0.04
0.546,-0.06,0.13,-0.04
0.578,0.00,-0.02,0.01
0.613,-0.00,-0.02,0.01
0.632,-0.02,0.02,0.01
0.662,0.03,-0.04,-0.01
0.702,0.03,-0.04,-0.01
0.723,-0.04,0.05,-0.05
0.758,-0.05,-0.10,-0.01
0.795,-0.02,-0.08,0.01
0.814,0.03,-0.06,-0.00
0.847,0.05,-0.01,-0.05
0.894,-0.02,-0.05,-0.02
0.909,-0.00,-0.05,0.01
0.942,-0.05,-0.05,-0.03
0.959,-0.06,0.01,-0.03
1.013,-0.06,0.06,-0.04
1.030,-0.07,0.05,-0.08
1.073,-0.10,0.03,-0.10
1.092,-0.00,-0.06,0.05
1.121,-0.00,-0.01,0.03
1.147,0.02,0.02,-0.06
1.183,-0.05,-0.01,0.01
1.212,-0.13,0.12,0.04
1.242,0.02,0.16,-0.03
1.262,0.01,0.14,-0.00
1.303,-0.12,0.06,0.00
1.332,0.01,-0.05,0.09
1.362,0.00,0.16,-0.02
1.394,0.01,0.03,-0.00
1.424,-0.10,0.13,0.12
1.458,-0.18,0.03,0.19
1.510,-0.18,0.20,0.22
1.515,-0.21,0.20,0.28
1.545,-0.28,0.22,0.37
1.575,0.01,0.12,0.09
1.606,0.11,0.63,0.02
1.640,-0.16,0.26,0.11
1.662,-0.04,0.46,0.15
1.700,-0.01,0.65,0.07
1.727,0.01,0.54,-0.16
1.757,0.34,0.72,-0.57
1.791,0.37,0.72,-0.64
1.818,0.84,0.50,-1.20
1.847,1.21,0.29,-1.35
1.889,1.47,-0.40,-1.45
1.905,1.62,0.14,-1.46
1.941,1.05,-0.31,-1.62
1.959,1.68,-1.04,-1.50
2.008,1.76,-1.12,-1.44
2.019,0.63,-0.64,-0.42
2.062,0.97,-1.05,-0.58
2.082,0.46,-1.11,-0.40
2.124,0.66,-0.68,-0.37
2.147,0.22,-0.36,-0.55
2.192,-0.12,-0.72,-0.38
2.212,0.59,-0.87,-0.10
2.243,-0.22,-1.67,0.25
2.262,0.26,-2.75,0.27
2.306,0.52,0.33,0.16
2.332,-1.44,-0.54,0.11
2.362,0.50,-2.10,-0.13
2.395,0.56,-2.22,-0.03
2.428,0.17,-1.65,1.20
2.457,0.26,-0.92,1.06
2.507,0.23,-0.68,0.86
2.515,-0.46,-0.54,1.52
2.545,-0.48,-0.73,2.14
2.579,-0.37,-0.59,2.44
2.609,-0.30,-0.26,2.06
2.640,-0.07,0.25,0.95
2.662,-0.37,0.29,0.98
2.696,-0.95,0.96,1.27
2.727,-1.16,-0.10,2.64
2.759,0.95,-0.89,1.94
2.794,1.50,-1.11,1.58
2.813,-0.94,1.23,1.98
2.847,-2.33,1.75,1.36
2.862,-1.96,1.82,1.05
2.907,-0.22,1.19,0.09
2.942,-1.15,2.23,0.91
2.960,-1.20,1.54,1.07
3.023,-1.00,1.26,1.07
3.030,0.50,0.09,0.78
3.070,0.09,0.17,0.94
