time,x,y,z
0.030,0.59,0.12,-0.04
0.063,0.43,0.09,-0.05
0.090,-0.18,0.10,0.01
0.121,-0.27,0.09,0.02
0.145,-0.22,0.04,-0.02
0.182,-0.11,-0.01,-0.11
0.210,0.03,-0.07,-0.20
0.240,0.17,-0.12,-0.40
0.285,0.18,-0.15,-0.48
0.296,-0.15,-0.48,-0.69
0.338,-1.34,-0.44,-0.82
0.378,-2.20,-0.29,-0.80
0.395,-3.31,-0.43,-0.81
0.425,-3.57,-0.48,-1.06
0.445,-3.62,-0.47,-1.32
0.485,-3.51,-0.29,-1.49
0.543,-3.42,-0.28,-1.45
0.545,-3.29,-0.28,-1.42
0.577,-2.99,-0.25,-1.43
0.621,-3.00,-0.14,-1.44
0.632,-2.86,-0.11,-1.51
0.660,-2.65,-0.33,-1.54
0.693,-2.33,-0.64,-1.44
0.725,-2.13,-0.81,-1.32
0.755,-2.28,-0.73,-1.20
0.793,-2.41,-0.74,-1.14
0.823,-3.14,-0.67,-1.09
0.845,-3.32,-0.60,-0.98
0.895,-3.34,-0.62,-0.96
0.911,-2.90,-0.33,-0.73
0.939,-2.01,-0.32,-0.58
0.960,-0.94,-0.37,-0.45
1.004,-0.84,-0.38,-0.43
1.008,-0.24,-0.40,-0.43
1.094,0.10,-0.44,-0.43
1.094,0.10,-0.44,-0.43
1.121,1.69,-0.15,-0.35
1.147,2.36,0.00,-0.08
1.180,2.09,0.31,-0.16
1.221,2.04,0.29,-0.12
1.241,1.22,0.48,0.51
1.260,0.92,0.75,0.62
1.303,0.34,0.96,0.18
1.334,0.23,0.54,-0.22
1.352,0.37,0.64,-0.28
1.393,0.24,0.78,-0.23
1.425,-0.49,0.78,-0.18
1.455,-0.78,0.47,-0.36
1.497,-0.84,0.34,-0.35
1.500,-1.17,0.19,-0.26
1.579,-1.32,0.19,-0.24
1.579,-1.32,0.19,-0.24
1.605,-2.63,0.12,-0.39
1.625,-2.50,-0.03,-0.45
1.667,-1.81,-0.13,-0.39
1.681,-1.51,-0.06,-0.23
1.727,-1.37,0.01,-0.17
1.762,-0.60,-0.52,-0.12
1.795,-0.66,-0.62,-0.13
1.820,-0.94,-0.65,-0.09
1.845,-0.93,-0.54,-0.13
1.860,-1.09,-0.78,-0.28
1.906,-1.30,-0.79,-0.41
1.940,-0.18,0.18,-0.29
1.960,1.33,0.32,-0.34
1.995,1.99,-0.06,-0.42
2.048,2.07,-0.10,-0.45
2.058,2.78,0.07,-0.33
2.085,2.31,0.01,0.10
2.126,2.16,-0.03,0.17
2.145,1.04,-0.17,0.70
2.178,0.71,-0.01,0.89
2.209,0.85,0.01,0.89
2.240,1.38,0.20,0.75
2.260,1.68,0.07,0.74
2.303,2.01,0.17,0.44
2.340,1.95,0.17,0.12
2.362,1.54,0.47,0.11
2.362,1.54,0.47,0.11
2.430,1.46,0.59,0.04
2.455,0.58,0.73,-0.22
2.485,-0.13,0.86,-0.27
2.486,-0.14,0.85,-0.34
2.555,-0.14,0.83,-0.37
2.576,-0.22,0.62,0.09
2.595,-0.85,0.45,0.13
2.650,-1.01,0.32,0.17
2.666,-1.17,0.07,-0.18
2.677,-0.64,-0.02,-0.19
2.747,-0.67,-0.03,-0.12
2.757,-1.27,-0.04,-0.05
2.791,-0.23,-0.15,-0.06
2.796,-0.23,-0.15,-0.00
2.848,0.53,0.04,-0.24
2.892,0.87,-0.21,-0.29
2.905,1.00,-0.56,-0.65
2.953,1.12,-0.76,-0.61
2.968,1.57,-0.72,-0.23
3.011,1.60,-0.12,-0.52
3.012,1.52,-0.09,-0.62
3.078,1.40,-0.12,-0.70
3.091,-0.16,-1.58,0.02
3.118,-0.95,0.01,1.19
3.132,-1.38,0.30,0.77
3.183,-1.52,0.20,0.64
3.213,-2.18,-0.65,-0.44
3.237,-2.29,-0.37,-0.51
3.292,-2.24,-0.31,-0.54
3.303,-1.58,0.82,-0.74
3.315,-1.67,0.74,-0.75
3.364,-1.38,0.80,-0.99
3.398,-1.37,0.77,-0.82
3.402,-1.41,0.75,-0.75
3.463,-1.40,0.76,-0.70
3.485,-2.04,0.95,-0.46
3.487,-2.15,0.85,-0.50
3.598,-2.17,0.81,-0.52
3.598,-2.17,0.81,-0.52
3.606,-2.13,0.75,-0.68
3.632,2.40,1.07,-0.88
3.660,2.72,1.35,-0.49
3.698,2.74,1.37,-0.40
3.713,2.11,1.12,0.46
3.755,1.30,0.32,1.18
3.775,1.02,0.17,1.18
3.817,0.81,-0.43,1.13
3.844,0.87,-0.39,1.09
3.876,0.79,-0.37,1.20
3.895,0.95,-0.42,1.34
3.963,1.04,-0.43,1.36
3.969,1.34,-0.50,1.43
3.993,1.51,-0.21,1.20
3.993,1.51,-0.21,1.20
4.079,1.46,-0.28,1.21
4.091,1.38,-1.11,1.28
4.121,-0.10,-1.15,1.68
4.150,-1.39,-0.25,1.29
4.167,-1.84,-0.12,1.05
4.211,-2.32,0.02,0.38
4.223,-2.18,0.07,-0.77
4.272,-1.74,-0.16,-1.13
4.306,-0.77,-0.08,-1.19
4.310,-0.60,0.03,-1.10
4.369,-0.47,0.09,-1.07
4.388,-0.54,0.33,-1.14
4.417,-1.48,0.19,-0.89
4.454,-1.64,0.25,-0.89
4.480,-2.27,0.26,-0.79
4.524,-2.19,0.24,-0.75
4.524,-2.19,0.24,-0.75
4.575,-1.33,0.53,-0.60
4.606,-1.56,0.34,-0.61
4.650,-1.60,0.33,-0.60
4.666,-0.81,0.87,-0.74
4.677,-0.44,0.86,-0.82
4.729,-0.24,0.85,-0.83
4.757,1.31,1.34,-0.32
4.790,1.31,1.38,-0.14
4.836,1.33,1.27,0.09
4.849,1.39,0.82,0.74
4.875,1.16,0.38,1.05
4.895,1.09,0.07,1.18
4.939,1.08,-0.11,1.23
4.973,1.05,-0.31,1.09
4.991,1.22,-0.34,1.23
5.051,1.26,-0.35,1.26
5.060,1.17,-0.27,1.30
5.103,1.19,-0.34,1.34
5.120,1.25,-0.30,0.99
5.130,1.02,-0.28,0.98
5.181,0.90,-0.84,1.29
5.210,1.12,-0.46,0.99
5.258,0.89,-0.27,0.86
5.268,-0.00,-1.57,0.70
5.295,0.23,-2.10,1.60
5.335,0.25,-1.82,1.66
5.360,-1.47,-0.80,1.12
5.395,-2.25,-1.02,1.10
5.437,-2.28,-0.88,0.86
5.454,-0.82,-0.14,-1.14
5.489,-0.10,-0.16,-1.32
5.491,-0.06,-0.11,-1.35
5.551,-0.02,-0.06,-1.38
5.562,0.03,0.73,-1.21
5.606,-0.05,0.72,-1.17
5.630,-1.57,0.27,-0.72
5.675,-1.73,0.28,-0.69
5.695,-2.41,0.68,-0.85
5.710,-2.42,0.56,-0.81
5.754,-1.88,0.46,-0.65
5.789,-1.65,0.48,-0.44
5.837,-1.62,0.41,-0.38
5.845,-1.70,0.43,-0.41
5.873,-1.78,0.40,-0.26
5.905,-1.21,0.62,-0.60
5.945,-1.09,0.56,-0.63
5.970,0.61,0.84,-0.60
5.988,0.79,0.82,-0.51
6.063,0.77,0.84,-0.51
6.063,0.77,0.84,-0.51
6.085,1.60,0.97,-0.14
6.136,1.65,0.96,-0.12
6.155,1.57,0.67,0.37
6.160,1.51,0.53,0.47
6.218,1.46,0.45,0.52
6.246,1.23,-0.15,0.83
6.293,1.31,-0.20,0.84
6.301,1.29,-0.25,0.92
6.330,1.19,-0.18,0.92
6.371,1.17,-0.19,0.94
6.395,1.53,-0.36,0.76
6.410,1.59,-0.35,0.76
6.459,1.60,-0.35,0.77
6.485,1.01,-0.41,0.74
6.486,0.88,-0.41,0.78
6.548,0.76,-0.43,0.83
6.567,-0.01,-0.56,0.69
6.614,-0.04,-0.57,0.73
6.638,-0.14,-0.28,1.42
6.645,-0.44,-0.06,0.93
6.714,-0.51,-0.08,0.88
6.726,-0.68,-0.95,1.11
6.760,-1.50,0.62,0.25
6.809,-1.58,0.62,-0.18
6.817,-0.54,-0.48,-0.76
6.830,-0.38,-0.48,-0.92
6.878,-0.42,-0.33,-0.97
6.910,-0.56,0.29,-0.78
6.959,-0.61,0.30,-0.78
6.970,-1.41,0.25,-0.95
6.991,-1.96,0.20,-0.99
7.048,-2.02,0.20,-0.98
7.057,-1.66,0.27,-1.06
7.100,-1.55,0.38,-1.04
7.116,-1.91,0.24,-0.70
7.130,-1.80,0.34,-0.60
7.184,-1.78,0.44,-0.59
7.210,-0.94,0.94,-0.33
7.230,-0.85,1.00,-0.39
7.296,-0.83,1.00,-0.41
7.302,-0.57,1.02,-0.48
7.333,0.35,1.19,-0.18
7.360,0.90,1.40,-0.16
7.409,0.95,1.40,-0.14
7.427,1.40,1.10,0.28
7.445,1.44,0.78,0.51
7.493,1.41,0.68,0.61
7.498,1.08,0.36,1.09
7.551,0.93,0.30,1.20
7.577,1.00,-0.18,1.11
7.580,0.99,-0.14,1.09
7.643,0.99,-0.12,1.10
7.661,1.10,-0.05,1.05
7.661,1.10,-0.05,1.05
7.745,1.01,-0.03,1.06
7.757,1.03,-0.20,1.11
7.787,0.86,-0.36,0.61
7.822,0.73,-0.51,0.70
7.830,0.72,-0.78,0.82
7.886,0.72,-0.90,0.86
7.910,0.05,-0.86,0.97
7.930,-0.08,-1.36,1.65
7.996,-0.06,-1.42,1.80
8.000,-0.02,-1.26,1.90
8.014,-0.71,-0.38,0.93
8.088,-0.82,-0.41,0.85
8.090,-0.89,-0.49,0.81
8.120,-0.65,-0.45,-0.81
8.150,-0.22,0.01,-0.68
8.173,-0.07,0.13,-0.70
8.228,-0.05,0.13,-0.73
8.241,-0.82,0.09,-0.84
8.256,-1.10,0.03,-0.85
8.322,-1.18,0.02,-0.85
8.332,-1.92,0.11,-0.81
8.361,-1.85,0.35,-0.61
8.418,-1.82,0.41,-0.58
8.423,-1.81,0.38,-0.40
8.445,-1.98,0.46,-0.24
8.488,-2.02,0.44,-0.20
8.498,-1.88,0.62,0.08
8.554,-1.86,0.64,0.07
8.575,-0.97,0.61,-0.10
8.595,-0.63,0.36,-0.07
8.665,-0.58,0.35,-0.06
8.666,-0.55,0.35,-0.04
8.696,1.45,0.74,-0.34
8.740,1.73,0.76,-0.38
8.757,2.50,0.94,-0.36
8.760,2.62,1.04,-0.27
8.817,2.65,1.13,-0.17
8.845,1.12,0.33,0.18
8.860,1.07,0.15,0.27
8.924,1.07,0.11,0.30
8.938,1.37,-0.31,0.25
