time,x,y,z
0.026,0.08,-0.05,-0.01
0.059,-0.03,-0.02,0.01
0.091,0.03,-0.03,0.02
0.121,-0.03,-0.05,0.01
0.149,0.02,-0.01,-0.01
0.179,-0.02,-0.03,0.01
0.220,0.01,-0.04,0.00
0.242,0.01,-0.02,0.01
0.273,-0.02,-0.04,-0.00
0.299,-0.03,-0.07,-0.04
0.329,-0.03,-0.11,-0.02
0.364,-0.11,-0.12,-0.05
0.394,0.10,0.20,-0.02
0.421,0.01,0.02,-0.02
0.458,-0.05,-0.02,0.02
0.479,-0.05,-0.05,-0.02
0.494,-0.02,-0.03,0.00
0.570,-0.01,-0.03,0.02
0.575,0.04,-0.05,-0.03
0.594,0.19,0.30,-0.05
0.634,0.03,0.20,-0.02
0.667,0.03,0.28,-0.06
0.707,0.08,0.48,-0.10
0.731,0.20,0.60,-0.07
0.758,0.17,0.54,-0.12
0.792,0.03,0.43,0.02
0.819,0.16,0.47,0.08
0.849,-0.00,0.54,-0.07
0.879,-0.10,0.30,0.16
0.899,0.03,0.24,0.26
0.939,0.05,0.23,0.15
0.974,0.00,0.24,0.04
0.994,0.04,0.36,0.07
1.051,0.04,0.38,0.07
1.059,0.08,0.24,0.19
1.091,0.12,0.29,0.16
1.121,0.05,0.19,0.11
1.149,0.07,0.15,0.08
1.179,-0.06,0.03,-0.03
1.222,-0.03,0.07,-0.13
1.243,-0.07,-0.17,-0.40
1.274,-0.10,-0.25,-0.36
1.299,0.38,-0.93,-0.86
1.333,0.66,-2.24,-1.25
1.364,-0.48,-1.38,0.21
1.393,-0.08,-2.05,-0.20
1.434,-0.10,-2.18,-0.16
1.458,-0.76,-1.82,0.31
1.479,0.12,-1.52,0.21
1.495,0.35,-1.37,0.20
1.562,0.34,-1.41,0.16
1.576,0.41,-0.72,-0.04
1.631,0.44,-0.53,-0.20
1.636,0.10,-0.35,-0.19
1.667,0.05,0.07,0.05
1.713,-0.03,0.33,0.01
1.728,-0.01,1.24,-0.74
1.750,-0.00,-0.09,0.22
1.787,0.10,-0.14,0.37
1.817,0.38,1.76,-0.59
1.859,0.38,2.29,-0.56
1.877,0.41,2.75,0.19
1.914,0.04,3.58,1.05
1.941,0.48,3.94,1.16
1.964,0.36,3.14,0.56
1.996,-0.76,3.24,0.70
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.091,-0.56,2.69,0.80
2.105,-0.69,2.17,0.65
2.151,-0.29,1.20,0.54
2.188,-0.02,0.68,-0.06
2.201,-0.02,0.59,0.09
2.244,0.74,-0.21,-0.62
2.275,1.28,-0.32,-0.89
2.299,1.67,-0.75,-1.03
2.331,1.51,-2.41,-0.35
2.364,1.00,-0.69,-0.14
2.394,0.48,-1.44,-0.44
2.426,0.32,-1.90,-0.62
2.458,-0.07,0.64,0.15
2.479,0.25,-0.78,-0.60
2.494,0.68,-1.93,-0.99
2.567,0.63,-2.83,-0.96
2.575,-1.54,-6.74,0.45
2.595,1.50,1.23,-0.12
2.638,2.21,1.55,-0.20
2.667,-1.30,-5.35,0.52
2.698,-1.34,-3.24,2.32
2.705,-0.82,-1.64,1.49
2.764,-0.68,-1.18,0.92
2.779,-0.19,-2.50,0.98
2.818,0.53,-0.64,0.61
2.858,0.15,0.10,-0.82
2.879,-0.35,-0.52,0.37
2.899,0.28,-0.35,-0.01
2.940,0.26,0.46,-0.33
2.974,-0.19,2.10,-0.36
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.060,-0.17,2.50,0.58
3.094,0.61,2.11,-0.05
3.114,0.04,3.08,1.05
3.156,-0.58,4.48,1.41
3.182,-0.05,4.26,1.04
3.199,-0.39,1.84,0.14
3.242,-0.65,3.62,1.00
3.275,-0.12,0.41,0.21
3.299,0.03,1.17,0.20
3.330,-0.15,0.36,0.09
3.364,0.03,0.52,-0.15
3.394,0.58,-0.41,-0.55
3.431,0.93,-0.69,-0.74
3.454,1.88,-2.28,-1.22
3.481,1.44,-0.85,-0.52
3.495,1.05,-0.49,-0.76
3.564,0.98,-0.77,-0.85
3.575,-1.29,-1.18,0.65
3.606,0.45,-0.12,-0.93
3.645,0.06,-2.31,-0.32
3.664,-0.63,-6.56,0.74
3.699,-0.86,-2.98,0.60
3.727,-0.08,0.05,0.28
3.758,0.96,1.25,-1.06
3.793,-0.14,0.62,-0.98
3.814,-0.82,-4.00,1.53
3.845,0.57,-0.53,0.33
3.878,0.26,-0.41,-0.14
3.899,-0.29,-0.34,0.23
3.946,-0.29,-0.43,0.26
3.970,-0.02,0.48,-0.13
3.999,-0.49,1.32,0.03
3.999,-0.49,1.32,0.03
4.072,-0.55,1.50,0.12
4.087,0.51,2.55,0.00
4.122,0.07,3.23,0.62
4.151,-0.13,1.74,0.85
4.179,1.30,3.50,0.58
4.210,-0.41,5.30,0.46
4.247,-0.42,5.48,0.22
4.270,-0.43,1.15,1.29
4.300,0.12,2.22,0.32
4.333,-0.34,2.37,-0.31
4.364,-0.49,0.60,0.61
4.394,0.08,0.07,0.15
4.414,0.10,1.04,0.03
4.452,-0.25,-0.04,0.08
4.479,0.43,-0.96,-0.20
4.494,0.68,-0.58,-0.38
4.545,1.25,-0.53,-0.94
4.570,1.15,-0.79,-0.23
4.617,0.40,-1.64,-0.74
4.630,0.09,0.27,-0.96
4.675,-0.33,0.81,-0.19
4.698,0.16,-4.46,-0.28
4.727,-0.19,-5.77,-0.38
4.758,0.11,-0.11,-0.12
4.784,-0.15,0.51,-1.09
4.817,-0.33,-5.67,0.23
4.867,-0.73,-7.31,0.94
4.879,-0.15,-0.59,1.24
4.906,0.26,-0.43,-0.86
4.943,-0.69,-1.18,-0.11
4.964,0.49,-0.48,0.76
4.994,0.38,0.82,-1.09
5.052,0.11,0.84,-0.95
5.060,-0.47,-1.08,0.78
5.084,0.24,0.53,-0.40
5.125,0.10,1.67,-0.39
5.162,0.17,1.78,-0.52
5.180,-0.53,1.60,0.14
5.210,-0.60,2.38,1.08
5.242,0.42,3.06,1.03
5.269,0.91,2.96,-0.06
5.299,-0.57,1.79,0.73
5.330,-0.30,3.37,1.08
5.364,0.17,2.46,0.52
5.395,-0.69,1.72,0.06
5.414,-0.97,2.45,0.78
5.458,-0.26,1.65,0.52
5.484,-0.33,1.63,0.17
5.494,-0.26,1.29,0.16
5.552,-0.26,0.94,0.16
5.574,0.29,-0.03,-0.35
5.604,0.57,-0.37,-0.47
5.634,1.72,-1.51,-1.23
5.666,1.93,-2.11,-1.35
5.694,1.20,-0.68,-0.71
5.727,0.23,-1.23,-1.04
5.757,0.21,-0.20,-0.68
5.784,0.43,-0.79,-0.60
5.814,0.32,-3.12,-0.28
5.846,-0.74,-5.38,0.50
5.879,0.52,-0.59,-0.51
5.909,-0.38,-1.03,-0.73
5.945,-0.61,-5.03,0.29
5.964,1.55,-0.44,0.31
5.994,0.75,-0.02,-0.69
6.064,0.33,-0.48,-0.81
6.064,0.33,-0.48,-0.81
6.089,0.01,0.58,-1.23
6.117,-0.88,-0.81,-0.21
6.153,0.43,-0.43,0.42
6.179,0.54,0.28,-0.27
6.209,-0.24,0.36,-0.17
6.241,-0.48,-0.10,-0.01
6.275,0.38,0.21,-0.17
6.299,0.15,1.69,-0.28
6.343,-0.22,1.97,-0.37
6.364,-0.84,2.24,0.71
6.394,-0.13,2.34,0.87
6.414,0.71,2.91,0.83
6.454,0.75,2.86,0.56
6.484,-0.51,0.84,0.95
6.495,-0.71,3.05,1.26
6.566,-0.64,3.76,1.35
6.575,0.29,2.59,-0.08
6.615,-0.67,1.46,1.00
6.646,-0.18,2.21,0.57
6.664,-0.18,2.01,0.14
6.694,-0.14,0.10,0.11
6.714,0.32,-0.35,-0.08
6.760,0.40,0.40,-0.04
6.784,0.24,0.39,-0.62
6.814,1.69,-1.57,-1.41
6.852,1.94,-1.83,-1.46
6.878,1.34,0.30,-0.74
6.904,0.03,0.18,-0.95
6.939,-0.17,0.08,-0.83
6.965,-0.18,-4.42,-0.09
6.999,0.18,0.36,0.06
7.001,0.48,0.48,-0.15
7.077,0.58,0.44,-0.42
7.090,-0.24,-4.23,0.13
7.133,-0.68,-0.69,0.95
7.140,0.78,0.78,-0.69
7.181,0.30,0.57,-1.02
7.212,-0.93,-3.44,0.75
7.246,-0.95,-3.20,0.83
7.276,0.54,0.55,-0.20
7.299,-0.24,0.87,-0.21
7.314,-0.54,0.36,0.13
7.363,-0.56,-0.03,0.25
