time,x,y,z
0.0400,0.1661,-0.4231,0.7974
0.0640,0.1837,-0.4495,0.8052
0.0980,0.1730,-0.4466,0.8140
0.1210,0.1515,-0.4446,0.8218
0.1550,0.1573,-0.4534,0.8648
0.1820,0.1603,-0.4427,0.8854
0.2210,0.1515,-0.4398,0.8903
0.2450,0.1642,-0.4456,0.8668
0.2780,0.2121,-0.4622,0.8512
0.2960,0.2697,-0.4632,0.8619
0.3320,0.3000,-0.3997,0.8990
0.3610,0.3186,-0.3538,0.8248
0.3950,0.0840,-0.2922,0.6577
0.4220,-0.0733,-0.3762,0.4818
0.4470,-0.0948,-0.4769,0.6117
0.4780,-0.0489,-0.4906,0.7925
0.5260,0.1720,-0.4554,0.9802
0.5450,0.0362,-0.2922,1.0192
0.5790,-0.0078,-0.4222,1.0173
0.5990,0.0733,-0.4710,1.0349
0.6310,0.1075,-0.4818,0.9968
0.6700,0.0147,-0.4632,0.8942
0.6940,0.0274,-0.4808,0.8815
0.7270,0.1534,-0.5257,0.9127
0.7610,0.2570,-0.4075,0.8746
0.7940,0.1241,-0.4251,0.7486
0.8200,0.0684,-0.4427,0.6938
0.8460,0.3723,-0.4437,0.8258
0.8790,0.4681,-0.5736,0.8688
0.8960,0.2668,-0.5170,0.8443
0.8960,0.2668,-0.5170,0.8443
1.0380,0.2013,-0.4925,0.8414
1.0380,0.2013,-0.4925,0.8414
1.0380,0.2013,-0.4925,0.8414
1.0440,0.2697,-0.4759,0.8551
1.1030,0.3137,-0.4955,0.8668
1.1250,0.3704,-0.5990,0.8062
1.1400,0.4827,-0.6117,0.9030
1.1820,0.6440,-0.4300,1.1551
1.2210,-0.0283,-0.2345,0.8111
1.2450,-0.0635,-0.5766,0.8033
1.2680,-0.1827,-0.3958,0.7935
1.3020,-0.4251,-0.2863,0.6841
1.3350,-0.4945,-0.2932,0.6567
1.3610,-0.3313,-0.3469,0.7642
1.3950,-0.4378,-0.3127,0.6616
1.4240,-0.3811,-0.4407,0.6743
1.4500,-0.4779,-0.3088,0.6547
1.4810,-0.5023,-0.3987,0.6313
1.5270,-0.5756,-0.3616,0.6303
1.5440,-0.6254,-0.4016,0.5775
1.5740,-0.6909,-0.3567,0.6098
1.6010,-0.5981,-0.3557,0.7271
1.6320,-0.6547,-0.3039,0.6499
1.6620,-0.8238,-0.2932,0.3909
1.6950,-0.5209,-0.4075,0.5336
1.7240,-0.1173,-0.2277,0.7329
1.7570,0.1876,-0.2023,0.7847
1.7850,0.4407,-0.4818,0.8375
1.8270,0.6362,-0.6606,0.7886
1.8480,0.5648,-0.5472,0.8727
1.8780,0.4212,-0.2805,0.9723
1.8950,0.3362,-0.3127,0.9020
1.8950,0.3362,-0.3127,0.9020
1.9930,0.2971,-0.3528,0.9205
1.9990,0.3274,-0.4222,0.9626
2.0110,0.3635,-0.4378,0.9538
2.0790,0.3938,-0.4564,0.9401
2.0840,0.3313,-0.4417,0.8072
2.1240,0.3508,-0.4896,0.7202
2.1500,0.3655,-0.4378,0.7104
2.1780,0.3694,-0.4476,0.7085
2.2220,0.3244,-0.4749,0.7036
2.2440,0.3342,-0.4583,0.7446
2.2680,0.3840,-0.4730,0.8267
2.2980,0.5248,-0.4964,0.9078
2.3290,0.5521,-0.4652,1.0007
2.3640,0.2834,-0.4270,1.0046
2.3940,0.2013,-0.4446,0.9665
2.4230,-0.2551,-0.2306,0.8775
2.4500,-0.2814,-0.3137,0.8170
2.4800,-0.2981,-0.2707,0.7661
2.5210,-0.2375,-0.3078,0.7652
2.5490,-0.3186,-0.3156,0.6772
2.5790,-0.2424,-0.3010,0.7271
2.6020,-0.3303,-0.3362,0.6948
2.6460,-0.3029,-0.3665,0.7671
2.6690,-0.5003,-0.3459,0.6694
2.6940,-0.5042,-0.3244,0.7476
2.7270,-0.5433,-0.3127,0.7632
2.7530,-0.6147,-0.3342,0.7124
2.7840,-0.6049,-0.3694,0.7016
2.8140,-0.5306,-0.3235,0.7798
2.8460,-0.5922,-0.3147,0.6929
2.8800,-0.8570,-0.2248,0.3518
2.9120,-0.5472,-0.4075,0.4368
2.9180,-0.3430,-0.4065,0.5160
2.9180,-0.3430,-0.4065,0.5160
3.0280,-0.1524,-0.3831,0.6117
3.0300,0.2345,-0.2091,0.8052
3.0350,0.6596,-0.6430,0.9078
3.0980,0.6137,-0.6010,0.8971
3.1230,0.1935,-0.3860,0.7818
3.1640,0.2687,-0.6029,0.7505
3.1830,0.4466,-0.4124,0.9205
3.2030,0.4632,-0.3557,0.9890
3.2380,0.4573,-0.4544,0.9567
3.2780,0.4036,-0.5062,0.8883
3.2950,0.3938,-0.5404,0.8512
3.3440,0.3440,-0.4622,0.7974
3.3670,0.4085,-0.4818,0.7544
3.3960,0.4065,-0.4847,0.7359
3.4180,0.3723,-0.4955,0.6958
3.4510,0.3459,-0.4867,0.6841
3.4790,0.3557,-0.4427,0.7134
3.5130,0.4632,-0.4749,0.7769
3.5500,0.5981,-0.5023,0.8883
3.5700,0.3313,-0.3586,1.0085
3.5990,0.1671,-0.4339,0.9538
3.6200,0.0010,-0.3586,0.9391
3.6660,-0.1661,-0.2707,0.9059
3.6960,-0.2961,-0.2463,0.8297
3.7340,-0.3811,-0.2599,0.6958
3.7640,-0.2287,-0.3420,0.7798
3.7820,-0.3899,-0.3196,0.6489
3.8280,-0.5111,-0.3606,0.5668
3.8500,-0.4163,-0.3596,0.6684
3.8790,-0.4505,-0.3498,0.6929
3.9120,-0.5687,-0.3391,0.6909
3.9120,-0.5687,-0.3391,0.6909
3.9120,-0.5687,-0.3391,0.6909
4.0570,-0.6029,-0.3420,0.6919
4.0570,-0.6029,-0.3420,0.6919
4.0600,-0.5580,-0.3870,0.7701
4.0650,-0.6743,-0.3616,0.5775
4.1410,-0.6841,-0.3626,0.5394
4.1500,-0.7036,-0.3713,0.4349
4.1780,-0.1837,-0.3518,0.6586
4.2090,0.2629,-0.2560,0.8052
4.2500,0.4847,-0.3840,0.8218
4.2790,0.6801,-0.4886,0.9303
4.2960,0.6244,-0.4398,0.9528
4.3160,0.5414,-0.3870,0.9059
4.3670,0.1564,-0.3948,0.8316
4.3880,0.2365,-0.4310,0.8306
4.4170,0.3264,-0.4319,0.8893
4.4600,0.3420,-0.4055,0.9000
4.4810,0.3938,-0.4104,0.9196
4.5210,0.3831,-0.4398,0.8736
4.5550,0.3713,-0.4837,0.8531
4.5670,0.3684,-0.4564,0.8385
4.6020,0.3635,-0.4495,0.7867
4.6460,0.3586,-0.4476,0.7603
4.6670,0.3420,-0.4681,0.7446
4.6950,0.3459,-0.4319,0.7642
4.7130,0.4085,-0.4319,0.8043
4.7580,0.4945,-0.4573,0.8414
4.7860,0.5003,-0.3694,1.0407
4.8040,0.0254,-0.3987,0.8531
4.8450,0.1124,-0.5609,0.8658
4.8790,-0.2873,-0.1222,0.8658
4.9120,-0.4329,-0.1065,0.6850
4.9490,-0.3928,-0.2433,0.6997
4.9510,-0.4192,-0.3127,0.6489
4.9510,-0.4192,-0.3127,0.6489
5.0650,-0.3518,-0.3713,0.6391
5.0650,-0.3518,-0.3713,0.6391
5.0750,-0.5013,-0.3108,0.6997
5.1550,-0.5150,-0.2893,0.6889
5.1550,-0.5150,-0.2893,0.6889
5.1690,-0.6391,-0.3645,0.6772
5.2110,-0.6733,-0.3743,0.5981
5.2440,-0.6880,-0.3674,0.5814
5.2710,-0.7525,-0.3127,0.4886
5.3020,-0.7095,-0.3049,0.4906
5.3130,-0.6870,-0.2756,0.5179
5.3630,-0.5775,-0.3059,0.5551
5.4000,0.1349,-0.3049,0.8111
5.4180,0.3049,-0.3127,0.8199
5.4700,0.3997,-0.3528,0.8336
5.4890,0.6391,-0.5170,0.9205
5.5090,0.4280,-0.3039,0.9186
5.5570,0.3108,-0.2629,0.8912
5.5700,0.2453,-0.4632,0.8091
5.5990,0.2541,-0.4398,0.8766
5.6520,0.3547,-0.3968,0.9606
5.6640,0.3987,-0.3860,0.9469
5.6970,0.3880,-0.4065,0.8883
5.7200,0.3498,-0.3977,0.8258
5.7570,0.4036,-0.4241,0.8218
5.7820,0.3029,-0.4573,0.7818
5.8140,0.2658,-0.4270,0.7388
5.8560,0.2893,-0.4427,0.7398
5.8810,0.3762,-0.3928,0.8375
5.9130,0.4583,-0.4573,0.8942
5.9570,0.4955,-0.4622,0.9333
