time,x,y,z
0.030,0.05,-0.02,-0.08
0.067,-0.01,-0.04,-0.01
0.089,-0.03,-0.02,0.02
0.118,-0.03,-0.01,0.02
0.154,0.04,0.00,-0.02
0.184,-0.00,0.01,0.04
0.213,-0.02,0.01,0.05
0.239,-0.02,0.03,0.07
0.274,0.01,0.02,0.01
0.290,0.04,-0.03,-0.02
0.330,0.02,-0.01,0.01
0.369,-0.01,-0.03,0.01
0.389,-0.05,-0.02,0.02
0.424,-0.03,-0.02,0.01
0.454,-0.05,-0.02,0.02
0.485,-0.08,-0.00,0.02
0.489,-0.09,-0.01,0.01
0.559,-0.09,-0.01,0.00
0.573,-0.05,-0.01,-0.01
0.606,-0.05,-0.01,-0.01
0.625,0.02,-0.04,-0.05
0.669,-0.00,-0.03,-0.03
0.690,-0.04,-0.01,-0.03
0.727,-0.03,-0.02,-0.03
0.753,-0.11,-0.03,-0.00
0.790,-0.07,-0.03,0.01
0.818,-0.09,-0.00,0.03
0.850,-0.07,-0.01,0.01
0.876,-0.06,-0.02,-0.02
0.920,-0.05,-0.03,-0.03
0.940,-0.06,-0.03,0.03
0.970,-0.00,-0.09,0.09
0.989,-0.05,-0.05,0.17
1.059,-0.07,-0.04,0.16
1.060,-0.08,-0.05,0.15
1.076,-0.02,-0.02,0.01
1.121,0.02,0.02,0.02
1.138,0.06,-0.02,0.08
1.181,-0.00,-0.01,0.12
1.212,-0.05,-0.02,0.10
1.233,0.06,-0.07,0.08
1.270,0.03,-0.08,0.07
1.298,0.01,-0.01,0.04
1.331,-0.01,0.04,0.03
1.360,0.04,-0.01,-0.06
1.389,0.07,0.09,-0.13
1.424,0.02,0.08,-0.08
1.455,-0.03,0.08,-0.10
1.485,0.08,0.03,-0.10
1.489,0.08,0.07,-0.11
1.559,0.07,0.06,-0.13
1.575,0.04,0.03,-0.08
1.600,0.02,-0.01,-0.07
1.637,0.02,0.00,-0.10
1.669,0.03,-0.03,-0.06
1.694,-0.04,-0.01,-0.00
1.723,-0.02,0.03,-0.01
1.760,-0.02,0.00,0.01
1.786,-0.08,-0.04,0.12
1.822,-0.11,-0.00,0.14
1.853,-0.09,-0.01,0.14
1.874,-0.25,0.04,0.28
1.915,-0.28,0.05,0.23
1.939,-0.07,-0.00,-0.00
1.969,0.02,-0.01,0.01
1.989,0.03,-0.03,0.04
2.047,0.03,-0.05,0.07
2.057,-0.15,-0.03,0.07
2.091,-0.07,-0.06,0.05
2.110,-0.21,-0.03,0.09
2.156,-0.18,-0.16,0.03
2.185,-0.49,0.30,-0.35
2.215,-0.80,0.57,-1.13
2.239,-1.81,2.05,-3.42
2.274,0.51,1.15,-2.63
2.304,-0.48,0.56,-1.39
2.334,-0.85,0.84,-0.66
2.359,-0.59,0.74,-0.63
2.389,-0.68,0.59,-0.25
2.436,-0.24,0.54,-0.30
2.454,-0.63,0.99,-0.71
2.485,-0.93,1.22,-0.73
2.490,-0.90,0.77,-0.84
2.562,-0.87,0.64,-0.88
2.575,-0.73,0.72,-1.09
2.601,-0.48,0.39,-1.15
2.639,-0.46,0.27,-1.15
2.650,-0.21,0.46,-0.84
2.693,-0.33,0.14,-0.58
2.725,0.05,0.04,-0.37
2.756,-0.10,0.13,-0.50
2.789,0.23,0.04,-0.92
2.809,-0.05,-0.04,-0.65
2.846,0.08,-0.63,0.02
2.874,1.44,-0.41,-0.34
2.909,0.56,0.62,-1.29
2.939,-0.41,-0.07,-0.18
2.969,0.82,-0.53,-0.16
2.990,0.91,-0.03,-0.48
3.068,0.67,0.07,-0.54
3.068,0.67,0.07,-0.54
3.090,0.01,0.05,-0.07
3.110,-0.02,0.01,-0.04
3.152,0.05,0.00,-0.03
3.194,0.02,0.03,-0.08
3.210,0.03,-0.00,-0.13
3.253,0.05,-0.02,-0.13
3.277,0.03,-0.03,-0.13
3.303,-0.00,-0.04,-0.09
3.338,0.02,-0.03,-0.10
3.359,-0.01,-0.04,-0.09
3.389,-0.02,-0.08,-0.09
3.435,-0.03,-0.11,-0.10
3.454,-0.13,-0.18,-0.18
3.485,-0.19,-0.27,-0.31
3.490,-0.19,-0.37,-0.40
3.555,-0.18,-0.40,-0.43
3.578,-0.02,-1.08,-0.40
3.609,-0.02,-1.21,-0.36
3.628,0.05,-2.07,-0.54
3.666,-0.08,-2.93,-0.51
3.691,-0.30,-3.28,-0.41
3.710,-0.51,-3.62,-0.52
3.755,-0.07,-4.54,-0.58
3.787,-1.12,-0.02,0.68
3.810,0.02,0.91,0.87
3.847,0.34,2.64,-0.04
3.874,0.27,2.94,-0.12
3.909,0.66,1.75,1.12
3.939,0.60,1.73,1.35
3.969,0.39,1.57,2.05
3.989,0.29,1.73,1.68
4.051,0.27,1.76,1.58
4.060,0.16,1.71,1.20
4.077,-0.29,1.42,1.49
4.120,-0.30,1.37,1.38
4.151,-0.49,1.67,0.82
4.195,-0.58,1.81,0.83
4.211,-0.49,1.17,0.31
4.254,0.06,0.38,-0.43
4.274,-0.41,0.53,-0.12
4.302,-0.84,-0.02,0.18
4.340,-0.78,-0.77,0.33
4.359,1.07,-0.27,0.82
4.390,1.43,-0.76,0.28
4.409,0.79,-0.83,0.21
4.451,0.49,-0.86,0.12
