time,x,y,z
0.0370,-0.0704,-0.5756,0.8189
0.0630,-0.0752,-0.6098,0.7847
0.0900,-0.0459,-0.5717,0.7740
0.1160,-0.0410,-0.5551,0.7847
0.1550,-0.0655,-0.5639,0.7837
0.1810,-0.0811,-0.5580,0.8003
0.2150,-0.0928,-0.5736,0.8052
0.2380,-0.1036,-0.5990,0.8121
0.2700,-0.0713,-0.5902,0.8140
0.3050,-0.0977,-0.5521,0.8150
0.3380,-0.0831,-0.5492,0.8150
0.3670,-0.0694,-0.5375,0.8091
0.3900,-0.0586,-0.5199,0.7925
0.4200,-0.0147,-0.5062,0.8003
0.4540,-0.0469,-0.5042,0.8131
0.4870,-0.0332,-0.5306,0.8160
0.5080,-0.0694,-0.5981,0.7945
0.5430,-0.0733,-0.5385,0.8170
0.5720,-0.0586,-0.4984,0.8531
0.6020,-0.0635,-0.4192,0.8717
0.6320,-0.1114,-0.3870,0.8512
0.6750,-0.1573,-0.3332,0.8541
0.6990,-0.2169,-0.3098,0.8590
0.7330,-0.2238,-0.3577,0.8375
0.7540,-0.2306,-0.3997,0.7964
0.7920,-0.2111,-0.4319,0.7515
0.8230,-0.3186,-0.3909,0.7339
0.8390,-0.3235,-0.4016,0.7359
0.8820,-0.3313,-0.4466,0.8131
0.9050,-0.3411,-0.4691,0.8385
0.9360,-0.3831,-0.4945,0.9098
0.9760,-0.2922,-0.5551,0.8971
0.9970,-0.2707,-0.4378,0.8903
1.0630,-0.2472,-0.3919,0.9401
1.0630,-0.2472,-0.3919,0.9401
1.0870,-0.0205,-0.4593,0.8297
1.1350,-0.2697,-0.4134,0.8990
1.1590,-0.6049,-0.3821,1.0837
1.1830,-0.5912,-0.3391,1.0417
1.2160,-0.4857,-0.3782,0.8619
1.2480,-0.3635,-0.4085,0.7515
1.2740,-0.3596,-0.4319,0.6674
1.3030,-0.4124,-0.3704,0.7359
1.3370,-0.3459,-0.4788,0.6430
1.3540,-0.5013,-0.5150,0.6469
1.3970,-0.3332,-0.3899,0.6831
1.4300,-0.2394,-0.3068,0.7573
1.4550,-0.0127,-0.0899,0.9362
1.4860,0.0098,-0.2785,0.9938
1.5150,0.0948,-0.3860,1.1404
1.5490,0.3411,-0.6215,1.0828
1.5790,0.2033,-0.5267,1.0466
1.5990,0.1241,-0.1007,1.1434
1.6410,-0.0039,0.1417,1.3183
1.6700,0.0733,-0.1456,1.0349
1.6970,-0.4613,-0.3665,0.6909
1.7320,-0.6489,-0.3352,0.6499
1.7510,-0.4974,-0.1906,0.6909
1.7880,-0.3919,-0.1827,0.7964
1.8150,-0.5394,-0.0860,0.6039
1.8490,-0.6977,-0.0107,0.7329
1.8890,-0.4212,-0.0977,0.5629
1.9080,-0.5404,-0.2169,0.6117
1.9450,-0.6889,-0.2463,0.4466
1.9700,-0.6039,-0.2756,0.4945
2.0030,-0.7749,-0.2853,0.4573
2.0180,-0.8433,-0.1622,0.4329
2.0180,-0.8433,-0.1622,0.4329
2.1120,-0.8688,-0.1485,0.4222
2.1210,-0.8756,-0.2140,0.2805
2.1510,-0.2502,-0.2482,0.5521
2.1710,0.1945,-0.2121,0.6547
2.2120,0.5404,-0.2111,0.9069
2.2430,0.3264,-0.1935,1.0564
2.2730,0.2179,-0.1837,1.0720
2.3020,0.2296,-0.2287,1.0759
2.3320,0.1642,-0.2766,0.9987
2.3520,0.2121,-0.3059,1.0466
2.3940,0.1652,-0.2257,1.0593
2.4230,0.0919,-0.3244,0.9723
2.4530,0.0977,-0.3928,0.9313
2.4880,0.4398,-0.5971,0.6362
2.5180,0.5336,-0.7085,0.8951
2.5470,0.5306,-0.4476,0.8267
2.5750,0.5257,-0.5209,0.8355
2.6050,0.6401,-0.7300,0.9841
2.6350,0.6078,-0.5101,1.0466
2.6610,0.4622,-0.3655,1.0779
2.7000,0.4544,-0.3459,1.0603
2.7320,0.2805,-0.5316,0.8932
2.7500,-0.0665,-0.3782,0.9118
2.7880,-0.1329,-0.3205,1.0730
2.8150,-0.1339,-0.1476,0.7788
2.8530,-0.4955,-0.2023,0.8482
2.8780,-0.3508,-0.0919,0.7534
2.9110,-0.5033,0.1026,0.7231
2.9400,-0.4525,-0.0088,0.5639
2.9710,-0.4945,-0.1124,0.5238
3.0040,-0.4661,-0.1075,0.5560
3.0230,-0.4720,0.0772,0.5932
3.0370,-0.5160,0.0967,0.5629
3.0980,-0.5609,0.0547,0.5902
3.1150,-0.8131,-0.4212,0.3254
3.1480,-0.8179,-0.3244,0.4231
3.1810,-0.9538,-0.1564,0.3674
3.2170,-1.1043,-0.3743,0.1339
3.2370,-0.8346,-0.3156,0.3332
3.2820,-0.7398,-0.1163,0.4124
3.3050,-0.9186,-0.2365,0.2424
3.3330,-0.3567,-0.2326,0.5795
3.3490,0.3665,-0.2081,0.8873
3.3960,0.7622,-0.1984,1.1414
3.4200,-0.0420,-0.1544,1.0515
3.4540,0.1114,-0.0401,1.0896
3.4810,0.2922,-0.3303,0.9186
3.5140,0.1329,-0.2941,0.9753
3.5500,0.1261,-0.2726,0.9303
3.5830,0.1691,-0.2883,0.9225
3.6010,0.3860,-0.4876,0.7720
3.6330,0.4818,-0.5121,0.8736
3.6520,0.4290,-0.5443,0.8160
3.6940,0.4456,-0.7505,0.8267
3.7260,0.6577,-0.7114,1.0026
3.7520,0.5590,-0.4935,1.0710
3.7920,0.5463,-0.5981,0.9665
3.8160,0.3547,-0.5502,0.8082
3.8490,-0.1163,-0.4202,0.8834
3.8920,-0.0195,-0.3283,1.0065
3.9070,-0.0332,-0.1779,1.0183
3.9410,-0.2189,-0.2287,0.8560
3.9680,-0.4192,-0.3860,0.7935
3.9890,-0.4104,-0.3323,0.6186
4.0300,-0.3342,-0.1994,0.7144
4.0680,-0.4515,-0.0469,0.6635
4.0680,-0.4515,-0.0469,0.6635
4.1690,-0.4368,-0.0381,0.6987
4.1690,-0.4368,-0.0381,0.6987
4.1810,-0.6489,-0.0909,0.4906
4.2000,-0.5316,-0.2091,0.6753
4.2390,-0.9205,-0.3968,0.3674
4.2790,-0.8228,-0.4349,0.3968
4.3000,-0.9049,-0.3049,0.4202
4.3310,-1.0652,-0.1915,0.2941
4.3500,-0.9987,-0.2404,0.3020
4.4000,-0.6323,-0.2365,0.5062
4.4280,-0.8414,-0.2472,0.1466
4.4570,-0.8922,-0.2580,0.3303
4.4910,-0.2844,-0.1397,0.4955
4.5120,1.0877,-0.2160,1.1932
4.5520,0.2853,-0.2003,1.1736
4.5910,-0.2990,-0.1202,1.1170
4.5990,0.1554,-0.1652,1.0554
4.6360,0.1671,-0.2717,1.0906
4.6550,0.0371,-0.2150,1.0671
4.6960,0.1720,-0.3166,0.9205
4.7310,0.1779,-0.4104,0.7886
4.7550,0.3029,-0.3254,0.9049
4.7880,0.2091,-0.2932,0.9039
4.8170,0.4016,-0.6626,0.7964
4.8470,0.4681,-0.6479,0.6674
4.8800,0.5590,-0.5629,0.8121
4.9060,0.5463,-0.5336,1.0261
4.9370,0.5033,-0.7036,1.0319
4.9670,0.3665,-0.7095,0.8482
5.0020,0.3323,-0.6596,0.8258
5.0320,0.3968,-0.4915,0.8629
5.0500,0.5091,-0.5824,1.0701
5.0920,0.4886,-0.5521,1.0222
5.0920,0.4886,-0.5521,1.0222
5.1900,0.2785,-0.4867,0.9147
5.1900,0.2785,-0.4867,0.9147
5.2130,-0.4945,-0.2443,0.7456
5.2400,-0.4573,-0.1173,0.7075
5.2680,-0.4867,-0.1085,0.6538
5.3050,-0.4700,-0.1300,0.6459
5.3310,-0.5453,-0.0928,0.4837
5.3650,-0.6714,-0.1085,0.3577
5.4050,-0.6205,-0.1437,0.4994
5.4240,-0.5707,-0.1896,0.5599
5.4580,-0.7446,-0.3665,0.4368
5.4750,-0.8131,-0.4740,0.2482
5.5170,-0.8697,-0.5150,0.3293
5.5490,-0.9391,-0.2560,0.3205
5.5730,-0.8091,-0.1915,0.4740
5.6080,-0.8951,-0.1779,0.4847
5.6360,-0.8062,-0.2560,0.3117
5.6680,-0.4681,-0.2394,0.5257
5.7110,-0.2834,-0.2121,0.6772
5.7330,-0.0029,-0.2492,0.8815
5.7510,0.2472,-0.4456,0.8854
5.7820,0.3235,-0.4222,0.9293
5.8320,0.1847,-0.2912,0.9518
5.8430,0.2345,-0.2257,0.9528
5.8740,0.2248,-0.3469,1.0779
5.9220,0.2081,-0.3567,1.0632
5.9320,0.1857,-0.3909,0.9675
5.9670,0.2179,-0.3068,0.9450
6.0060,0.2492,-0.3010,0.9489
6.0320,0.3254,-0.5717,0.7075
6.0660,0.5981,-0.4261,1.0407
6.0700,0.5844,-0.4104,1.0007
6.1370,0.5033,-0.3909,0.9078
6.1450,0.4632,-0.8355,0.8375
6.1810,0.5697,-0.9684,1.0290
6.2270,0.4896,-0.5121,0.9440
6.2420,0.3635,-0.3538,0.8942
6.2570,0.2687,-0.4085,0.8023
6.3000,0.0381,-0.6176,0.9792
6.3280,-0.2834,-0.4339,0.8697
6.3670,-0.2277,-0.4398,0.8306
6.3980,-0.1739,-0.3811,0.8707
6.4180,-0.4808,-0.1554,0.7319
6.4550,-0.4935,-0.2502,0.7212
6.4810,-0.5424,-0.1182,0.6880
6.5420,-0.4710,-0.1681,0.7241
6.5450,-0.4876,-0.1476,0.6684
6.5800,-0.6020,-0.1202,0.4525
6.6040,-0.6586,-0.2551,0.4544
