time,x,y,z
0.031,-0.37,-0.08,-0.02
0.062,-0.14,0.02,-0.03
0.093,0.22,0.04,-0.02
0.123,0.03,-0.01,0.01
0.143,-0.07,-0.06,-0.01
0.181,-0.00,0.01,-0.01
0.218,0.05,0.03,-0.02
0.240,-0.01,-0.02,0.01
0.275,-0.00,-0.03,-0.01
0.302,0.03,-0.02,-0.02
0.335,-0.01,0.01,-0.01
0.363,0.01,-0.02,-0.01
0.393,0.02,-0.03,0.01
0.423,-0.01,-0.05,-0.00
0.459,-0.02,-0.03,0.00
0.485,0.01,-0.01,0.00
0.488,0.04,0.01,-0.00
0.555,0.06,0.03,-0.02
0.578,0.02,0.03,-0.00
0.611,0.03,-0.01,-0.02
0.636,0.01,-0.03,-0.06
0.665,-0.01,-0.05,-0.00
0.693,0.03,0.03,-0.01
0.723,-0.00,0.06,-0.01
0.763,-0.09,0.06,0.05
0.789,-0.04,0.08,0.14
0.818,-0.06,0.03,0.14
0.843,-0.14,0.09,0.31
0.879,-0.38,0.05,0.87
0.908,-0.76,0.22,0.89
0.940,-0.62,0.06,0.62
0.970,-0.75,0.16,0.61
0.988,-0.69,0.06,0.33
1.035,-0.64,-0.02,0.30
1.060,0.41,0.11,-0.32
1.091,0.33,0.39,-0.15
1.123,0.01,0.43,0.06
1.159,0.19,0.24,-0.08
1.185,0.33,0.24,-0.03
1.208,0.08,0.29,-0.06
1.243,-0.11,0.16,0.08
1.273,-0.05,0.10,0.00
1.302,-0.02,0.09,-0.06
1.335,-0.11,0.12,-0.07
1.363,-0.12,0.06,0.02
1.393,0.08,-0.02,0.01
1.423,0.07,0.05,-0.01
1.461,-0.07,-0.04,0.01
1.486,-0.02,0.11,-0.13
1.488,0.05,0.01,-0.13
1.561,0.08,0.01,-0.11
1.576,0.41,-0.08,-0.43
1.609,0.81,0.15,-0.69
1.636,1.43,-0.30,-1.17
1.658,2.57,-1.13,-1.84
1.700,4.23,-1.94,-2.39
1.723,5.69,-2.38,-2.12
1.761,5.70,-0.17,-0.86
