time,x,y,z
0.0280,0.2629,-0.3899,0.8424
0.0660,0.2404,-0.4036,0.8346
0.0920,0.2629,-0.4173,0.8404
0.1260,0.2668,-0.4095,0.8541
0.1480,0.2717,-0.4016,0.8541
0.1790,0.2502,-0.3889,0.8404
0.2100,0.2648,-0.4055,0.8492
0.2450,0.2570,-0.4065,0.8463
0.2660,0.2531,-0.4016,0.8424
0.2980,0.2521,-0.4046,0.8502
0.3330,0.2668,-0.4134,0.8619
0.3590,0.2414,-0.3977,0.8287
0.3960,0.2687,-0.3977,0.8453
0.4310,0.2736,-0.3938,0.8531
0.4590,0.2726,-0.3968,0.8619
0.4920,0.2238,-0.3850,0.8404
0.5150,0.2580,-0.4036,0.8697
0.5460,0.2824,-0.3928,0.8629
0.5760,0.2365,-0.4222,0.8287
0.6090,0.2296,-0.4134,0.8492
0.6380,0.2599,-0.4212,0.8600
0.6670,0.2902,-0.4554,0.8648
0.6970,0.1857,-0.4827,0.7945
0.7180,0.1700,-0.4818,0.7964
0.7620,0.2365,-0.5306,0.8482
0.7820,0.2277,-0.5697,0.8043
0.8130,0.1290,-0.5961,0.7349
0.8480,0.1046,-0.5942,0.7261
0.8490,0.1182,-0.5658,0.7251
0.9420,0.1358,-0.5502,0.7398
0.9420,0.1358,-0.5502,0.7398
0.9660,0.1573,-0.3196,0.6381
1.0010,0.2248,-0.3186,0.6352
1.0010,0.2248,-0.3186,0.6352
1.0660,0.2941,-0.3098,0.6518
1.0900,0.8648,-0.3567,0.7661
1.1250,0.9088,-0.4876,0.7466
1.1540,0.8258,-0.6352,0.6821
1.1820,0.7016,-0.2551,0.7583
1.2130,0.9030,-0.0635,0.8512
1.2460,1.0183,-0.3156,0.8903
1.2760,0.9870,-0.4661,0.8639
1.3090,0.6215,-0.3039,0.8091
1.3380,0.4847,-0.1583,0.7974
1.3640,0.5580,-0.3274,0.7925
1.3960,0.6088,-0.4867,0.8805
1.4140,0.3362,-0.4300,0.8023
1.4510,0.1671,-0.3137,0.7134
1.4770,0.2883,-0.4114,0.7945
1.5150,0.1437,-0.4114,0.7964
1.5490,0.1573,-0.3645,0.7886
1.5770,0.1104,-0.3674,0.7828
1.6100,0.1779,-0.4231,0.7681
1.6510,0.0635,-0.4036,0.7144
1.6790,0.0303,-0.4075,0.6938
1.6960,0.0743,-0.4349,0.7016
1.7180,0.0909,-0.4349,0.6958
