time,x,y,z
0.034,-0.20,-0.00,0.04
0.062,0.11,0.05,-0.01
0.095,-0.04,0.03,-0.03
0.134,-0.02,0.02,-0.02
0.152,0.02,0.01,0.01
0.181,0.03,0.01,-0.02
0.201,-0.01,0.00,-0.00
0.242,0.01,-0.02,0.01
0.276,0.01,-0.01,-0.02
0.299,0.08,0.03,-0.20
0.333,0.11,0.04,-0.23
0.364,0.24,0.36,-0.81
0.395,0.44,0.41,-1.22
0.443,0.48,0.59,-1.54
0.454,1.41,0.87,-2.47
0.484,0.52,0.12,-0.87
0.494,0.61,0.17,-0.87
0.557,0.68,0.16,-0.93
0.575,0.53,-0.57,-0.53
0.614,0.79,-0.80,-0.89
0.634,0.58,-0.23,-0.74
0.667,0.87,-0.56,-0.78
0.695,1.75,-2.58,-0.58
0.735,1.82,-3.30,-0.33
0.756,0.77,-2.99,0.63
0.784,0.90,-2.29,0.75
0.829,0.78,-1.95,0.55
0.849,0.42,-1.79,0.98
0.879,0.32,-1.67,1.73
0.899,-0.16,-1.18,2.58
0.940,-0.67,-1.23,3.44
0.968,-1.08,-1.01,3.89
0.992,-0.90,-0.91,2.71
1.056,-0.78,-0.79,2.55
1.060,-0.53,-0.46,2.23
1.072,-0.20,1.22,1.91
1.122,-0.08,1.35,1.86
1.147,1.31,3.79,1.14
1.166,0.42,4.58,1.44
1.209,-1.58,2.64,0.83
1.251,-1.47,3.39,1.16
1.276,0.84,3.50,0.34
1.299,0.21,2.35,0.30
1.335,-0.02,2.32,0.35
1.364,-0.00,1.76,-0.67
1.394,1.01,1.92,-2.15
1.432,1.12,2.03,-2.51
1.451,1.68,1.69,-3.68
1.484,1.86,1.72,-3.03
1.494,1.98,1.62,-2.95
1.564,2.10,1.46,-2.87
1.576,1.60,0.63,-1.28
1.605,1.46,-0.15,-1.27
1.650,1.34,-0.29,-1.11
1.656,1.59,-0.89,-0.87
1.697,1.74,-1.16,-0.56
1.719,1.13,-0.52,-0.89
1.757,1.10,-1.03,-0.86
1.784,2.46,-2.88,-0.12
1.799,1.75,-1.89,0.06
1.846,1.44,-4.85,1.12
1.880,1.15,-4.53,1.74
1.899,0.92,-3.90,1.37
1.939,0.75,-3.19,1.47
1.965,1.11,-1.92,1.27
1.993,1.28,-2.04,1.20
2.039,1.14,-1.88,1.19
2.061,0.02,-1.00,1.84
2.109,0.05,-0.94,2.37
2.121,-1.47,-0.86,4.26
2.151,-0.88,-0.50,4.16
2.188,-0.65,-0.50,4.11
2.213,0.66,1.66,5.06
2.246,1.06,1.80,4.81
2.276,0.79,2.18,3.48
2.299,-1.13,2.97,2.27
2.314,-1.34,3.19,1.41
2.361,1.38,3.73,-0.52
2.393,1.38,3.88,-0.75
2.414,0.74,3.01,-0.05
2.454,0.71,2.74,0.15
2.484,0.87,2.12,-0.32
2.493,0.92,2.21,-0.49
2.545,0.97,2.26,-0.69
2.571,0.94,2.16,-2.43
2.585,0.96,2.13,-2.58
2.637,1.38,1.72,-3.07
2.659,3.16,1.86,-5.36
2.705,3.31,1.86,-5.59
2.722,2.53,-0.12,-2.32
2.750,1.54,-1.60,0.15
2.799,1.37,-1.70,0.24
2.817,3.59,-1.51,-1.18
2.848,2.35,-2.63,-1.52
2.870,1.58,-4.43,0.40
2.909,1.73,-5.89,1.87
2.934,1.59,-4.78,1.63
2.969,0.74,-3.10,0.68
2.992,0.13,-1.16,0.79
3.056,0.19,-1.14,0.75
3.060,0.82,-1.85,0.56
3.086,0.20,-0.91,0.68
3.136,0.34,-0.97,0.64
3.151,-0.36,-1.17,2.19
3.166,-0.88,-1.39,3.12
3.218,-1.05,-1.45,3.47
3.243,-0.71,-0.93,4.39
3.277,0.17,-0.44,4.30
3.318,-0.04,0.92,5.03
3.333,1.39,2.01,3.99
3.369,1.48,2.19,3.88
3.397,0.66,2.64,1.91
3.414,-0.48,3.72,1.41
3.454,-0.29,3.31,0.78
3.484,1.40,3.28,1.41
3.492,1.55,3.20,1.28
3.551,1.73,3.13,1.10
3.575,1.72,2.93,-1.16
3.623,1.45,2.82,-1.31
3.636,0.73,2.15,-1.64
3.667,1.46,2.65,-3.13
3.704,1.77,2.86,-3.80
3.729,2.36,2.52,-5.13
3.768,2.66,2.25,-4.98
3.786,2.40,0.69,-2.13
3.814,1.60,-0.24,-1.24
3.854,1.67,-0.45,-1.25
3.881,4.60,-2.84,-2.07
3.909,1.29,0.51,-0.51
3.956,0.75,-1.39,-1.25
3.965,4.01,-6.16,0.67
3.997,3.29,-7.77,1.72
3.997,3.29,-7.77,1.72
4.079,2.89,-7.70,1.93
4.090,1.07,-5.58,2.35
4.121,1.62,-2.38,0.65
4.147,0.12,-0.86,0.84
4.185,-0.14,-0.61,0.72
4.194,0.68,-1.16,1.01
4.240,0.24,-0.84,1.53
4.264,-0.26,-1.18,1.86
4.324,-0.27,-1.17,1.75
4.333,-0.70,-0.72,2.49
4.367,-1.55,-1.13,4.81
4.405,-0.65,-1.05,4.51
4.420,1.26,0.02,4.32
4.469,0.50,1.34,5.32
4.484,1.14,2.38,4.29
4.494,1.73,2.38,3.43
4.562,1.91,2.37,2.99
4.575,-0.07,3.77,0.41
4.599,0.54,3.40,1.42
4.657,0.85,3.39,1.40
4.666,2.29,3.23,0.51
4.685,1.61,2.55,0.15
4.727,1.15,2.38,-0.45
4.740,1.38,2.18,-1.00
4.790,1.33,2.17,-1.09
4.814,1.97,2.53,-3.70
4.834,1.91,2.28,-4.03
4.881,1.96,2.18,-4.16
4.908,2.84,1.38,-3.92
4.922,2.90,0.89,-3.43
4.970,1.65,0.15,-1.32
4.995,1.67,-0.94,-1.10
5.036,1.95,-1.16,-1.25
5.060,3.40,-2.37,-0.79
5.069,2.84,-2.52,-0.75
5.121,2.09,-3.08,-1.05
5.155,1.65,-6.84,1.86
5.200,1.33,-6.17,2.34
5.208,0.41,-1.83,1.10
5.234,0.99,-0.83,0.12
5.272,1.24,-2.44,0.78
5.299,-0.14,-0.67,0.68
5.332,0.23,-0.99,0.49
5.376,0.68,-1.13,0.80
5.398,0.28,-0.93,0.74
5.414,0.02,-0.95,1.03
5.457,-0.02,-0.96,1.18
5.484,-2.53,-1.49,6.06
5.494,-2.56,-1.37,5.98
5.571,-2.49,-1.32,5.83
5.576,-1.82,-1.42,5.38
5.599,0.51,2.06,4.91
5.634,1.65,2.43,3.33
5.671,1.77,2.49,2.96
5.700,0.63,3.34,0.30
5.719,-0.16,3.20,0.93
5.757,-0.20,3.32,1.62
5.784,2.68,3.07,0.22
5.819,1.35,2.67,0.52
5.834,1.13,2.37,0.31
5.878,1.16,2.50,-0.39
5.912,2.00,3.02,-2.07
5.934,1.58,2.84,-2.64
5.986,1.53,2.74,-2.76
5.999,1.49,1.89,-3.24
6.000,1.38,1.96,-3.17
6.000,1.38,1.96,-3.17
6.123,1.35,2.00,-3.15
6.123,1.35,2.00,-3.15
6.152,3.28,1.23,-4.72
6.181,4.62,-2.88,-2.17
6.215,1.61,-2.89,-0.55
6.257,2.39,-4.15,-1.07
6.274,0.80,-7.13,1.13
6.299,-0.19,-3.61,2.31
6.334,0.75,-0.86,-0.00
6.375,1.02,-0.76,-0.05
6.394,0.93,-3.17,0.93
6.419,-0.41,-0.93,0.87
6.434,-0.44,-0.78,0.17
6.485,-0.33,-1.00,0.11
6.497,0.67,-1.42,1.19
6.588,0.47,-1.36,1.20
6.588,0.47,-1.36,1.20
6.605,-0.13,-1.08,1.36
6.634,-1.81,-1.19,5.80
6.679,-1.83,-1.10,6.01
6.694,1.66,0.59,4.10
6.719,0.93,1.49,4.02
6.758,0.70,1.62,3.99
6.785,0.66,2.63,2.64
6.819,1.15,3.19,1.10
6.834,1.19,3.18,0.74
6.881,1.22,3.20,0.71
6.910,1.37,2.46,0.75
6.934,1.22,2.72,0.28
6.975,1.25,2.68,0.19
6.995,1.11,1.83,0.28
7.054,1.00,1.81,0.22
7.060,0.88,1.90,-0.09
7.091,1.76,2.66,-2.75
7.123,1.41,2.34,-2.85
7.169,1.23,2.31,-2.79
7.179,2.37,2.27,-4.49
7.212,3.00,2.29,-5.20
7.259,3.32,1.74,-4.93
7.275,1.70,-0.03,-1.05
7.299,1.09,-1.05,-0.12
7.334,3.17,-1.61,-1.85
7.385,3.25,-1.47,-2.04
7.393,3.37,-2.08,-1.97
7.419,1.65,-3.58,-0.66
7.434,1.75,-5.11,-0.45
7.482,0.51,-5.56,0.68
7.535,-0.01,-4.47,0.61
7.545,0.33,-1.66,0.43
7.579,0.68,-1.58,-0.03
7.584,0.65,-1.88,0.01
7.638,0.61,-2.08,0.10
7.666,0.44,-1.37,0.33
7.684,0.49,-1.44,0.90
7.745,0.45,-1.47,1.08
7.756,-0.14,-1.33,1.98
7.793,-1.86,-2.02,4.64
7.797,-1.82,-2.09,4.72
7.848,-1.63,-1.98,4.55
7.870,0.73,-1.69,4.07
7.911,0.81,-1.53,3.77
7.934,0.04,0.57,3.28
7.949,0.19,0.95,3.80
7.999,1.05,1.37,4.29
8.001,1.75,1.88,3.99
8.062,1.99,2.04,3.73
8.091,0.84,2.97,0.75
8.106,0.72,3.21,1.58
8.151,0.87,3.12,1.55
8.197,2.27,2.09,0.26
8.211,1.04,1.84,0.32
8.234,0.59,2.34,0.09
8.282,0.62,2.44,-0.09
8.306,2.03,3.12,-2.38
8.321,2.16,2.93,-2.88
8.363,1.98,2.59,-3.08
8.393,2.07,2.14,-4.24
8.427,3.32,2.62,-5.42
8.434,3.65,2.18,-5.42
8.484,3.98,1.58,-5.26
8.497,3.24,-1.43,-1.70
8.588,3.15,-1.62,-1.27
8.588,3.15,-1.62,-1.27
8.605,3.16,-4.20,-1.72
8.634,0.14,-5.95,0.68
8.682,0.03,-5.89,1.04
8.696,0.33,-1.65,0.03
8.719,0.31,-0.39,-0.13
8.760,0.31,-0.52,-0.22
8.784,-0.07,-1.86,1.18
8.819,0.32,-1.72,1.30
8.834,0.54,-2.26,1.97
8.882,0.53,-2.36,2.15
8.909,-0.69,-1.62,1.57
8.922,-0.39,-1.68,0.97
8.969,-1.00,-1.34,2.59
8.993,-1.91,-1.41,4.96
9.064,-1.90,-1.55,5.02
9.064,-1.90,-1.55,5.02
9.086,0.70,0.89,4.03
9.119,0.37,1.93,4.65
9.161,0.53,2.03,4.55
9.179,2.25,2.76,1.33
9.199,0.92,3.35,1.81
9.244,0.61,3.58,1.99
9.269,2.45,2.48,0.97
9.284,1.84,2.81,0.76
9.340,1.55,2.85,0.69
9.366,1.30,1.96,0.16
9.384,1.32,1.58,-0.19
9.446,1.25,1.53,-0.12
9.454,1.02,1.71,-0.42
9.484,0.44,0.03,0.94
9.499,0.40,-0.08,0.86
9.580,0.35,-0.10,0.72
9.580,0.35,-0.10,0.72
9.604,1.97,2.19,-3.61
9.634,1.97,2.44,-5.39
9.650,2.20,0.78,-3.89
9.699,2.39,0.68,-3.78
9.724,1.94,0.14,-1.19
9.777,1.89,0.17,-1.18
9.787,1.51,0.27,-1.48
9.823,2.68,-2.17,-1.73
9.827,2.49,-1.15,-1.54
9.878,1.58,-2.64,-0.77
9.901,1.37,-2.97,-0.46
9.948,1.45,-3.47,-0.38
9.969,0.94,-5.86,2.03
9.984,0.64,-4.34,1.80
10.026,0.48,-3.82,1.67
10.091,0.33,-3.32,1.52
10.091,0.33,-3.32,1.52
10.123,-0.09,-0.84,1.05
10.135,0.05,-0.93,0.70
10.193,0.14,-1.08,0.67
10.210,-0.31,-1.74,2.15
10.237,-1.56,-1.81,4.47
10.298,-1.78,-1.71,4.78
10.302,-1.91,-1.41,4.83
10.326,0.41,-1.38,6.00
10.368,0.55,1.75,4.96
10.412,0.96,2.49,4.12
10.420,2.07,3.25,1.38
10.466,2.02,3.36,1.22
