time,x,y,z
0.035,-0.07,-0.02,0.01
0.073,-0.02,0.01,0.04
0.087,-0.48,0.04,0.10
0.118,0.08,-0.02,-0.04
0.152,0.13,0.04,0.02
0.182,-0.01,-0.03,-0.09
0.216,-0.02,-0.00,-0.00
0.239,0.01,-0.04,0.01
0.272,-0.02,-0.02,-0.02
0.303,-0.00,-0.03,-0.03
0.331,0.01,-0.02,-0.04
0.364,-0.01,-0.05,-0.03
0.397,-0.02,0.01,-0.04
0.421,-0.04,-0.00,-0.04
0.465,0.01,0.03,-0.02
0.486,0.05,0.13,-0.08
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.577,0.06,0.10,-0.21
0.614,0.08,0.19,-0.38
0.638,0.12,0.74,-0.54
0.670,0.21,0.91,-0.55
0.698,0.09,0.60,-0.41
0.732,0.17,0.29,-0.10
0.768,0.40,0.36,-0.06
0.787,0.53,1.18,-0.33
0.817,-0.17,0.79,-0.27
0.836,-0.44,1.18,0.27
0.883,-0.38,1.18,1.53
0.907,-0.04,0.17,1.92
0.936,-0.53,-0.27,1.40
0.968,-0.60,-0.32,0.62
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.060,-0.38,0.21,0.16
1.086,-0.49,0.79,0.92
1.134,-0.01,0.71,1.05
1.151,-0.74,0.00,1.72
1.184,-0.72,-0.27,1.95
1.216,-0.24,-0.56,0.84
1.236,-0.00,-0.90,0.23
1.273,0.22,-1.36,-0.11
1.303,-0.29,-3.11,-0.80
1.332,-0.34,-1.83,-0.57
1.364,-0.23,-1.81,-0.59
1.398,-0.56,-1.68,-0.50
1.421,-0.29,-1.31,-0.37
1.436,0.28,-1.26,-0.71
1.484,0.16,-2.79,-2.05
1.499,-0.50,-2.39,-1.73
1.547,-0.45,-2.27,-1.72
1.575,0.52,-1.26,-1.36
1.607,0.18,-0.78,-0.99
1.623,0.09,-0.62,-0.88
1.669,0.09,-0.54,-0.85
1.704,-0.01,0.39,-0.39
1.731,-0.35,3.06,-0.35
1.766,-0.25,3.08,-0.82
1.786,0.80,2.32,-2.88
1.817,-0.50,2.90,-2.22
1.836,0.25,2.38,-1.46
1.878,0.58,1.69,-0.40
1.906,0.70,0.65,-0.48
1.936,0.43,1.64,-0.48
1.971,0.37,1.78,-0.48
1.998,0.04,1.80,0.00
2.053,0.09,1.93,0.09
2.060,-0.59,1.79,0.45
2.090,-0.56,2.09,0.88
