time,x,y,z
0.046,0.00,-0.01,-0.01
0.058,0.01,-0.01,-0.00
0.076,0.01,-0.00,-0.00
0.140,0.01,0.00,-0.02
0.151,0.01,0.02,-0.01
0.182,-0.02,0.01,-0.02
0.228,-0.02,0.01,-0.01
0.244,-0.03,-0.01,0.01
0.260,-0.03,-0.01,0.01
0.307,-0.03,-0.02,0.01
0.324,-0.00,-0.01,0.02
0.367,0.01,0.00,0.02
0.388,0.08,-0.05,-0.00
0.408,0.06,-0.04,0.03
0.454,-0.03,0.00,0.03
0.485,0.02,-0.06,0.03
0.529,0.04,-0.09,0.05
0.548,0.15,-0.23,0.07
0.573,0.48,-0.37,0.20
0.588,0.67,-0.44,0.26
0.638,0.69,-0.49,0.29
0.663,0.94,-0.77,0.73
0.696,0.57,-0.83,0.78
0.699,0.38,-0.83,0.83
0.771,0.30,-0.84,0.85
0.786,-0.45,-0.74,2.19
0.786,-0.45,-0.74,2.19
0.891,-0.47,-0.82,2.41
0.891,-0.47,-0.82,2.41
0.909,-1.15,0.67,3.54
0.939,-0.61,0.99,2.99
0.994,-0.67,1.19,3.13
1.000,-0.50,1.52,2.98
1.009,0.69,1.19,1.58
1.064,0.62,1.30,1.50
1.091,1.76,2.70,0.12
1.134,1.57,3.03,-0.27
1.153,2.11,3.80,-2.56
1.196,2.17,3.94,-2.73
1.206,2.57,2.76,-3.19
1.272,2.29,2.67,-3.10
1.273,2.15,2.45,-3.05
1.290,1.58,1.18,-3.72
1.336,2.65,-2.58,-2.75
1.378,2.75,-3.57,-2.17
1.388,2.14,-2.36,-0.57
1.423,0.38,-1.28,-0.87
1.466,0.16,-1.36,-0.84
1.486,-0.13,-4.48,0.47
1.508,-0.25,-4.19,1.24
1.546,-0.20,-3.53,1.63
1.576,-0.39,-1.65,3.21
1.603,-0.32,-1.49,3.31
1.654,-0.72,-1.45,3.09
1.663,-1.00,-1.20,1.92
1.693,-0.43,-0.93,1.50
1.693,-0.43,-0.93,1.50
1.763,-0.33,-0.91,1.51
1.785,-0.50,0.79,2.77
1.785,-0.50,0.79,2.77
1.785,-0.50,0.79,2.77
1.964,-0.44,0.95,2.77
1.964,-0.44,0.95,2.77
1.964,-0.44,0.95,2.77
1.969,0.05,1.08,2.50
2.000,1.23,1.77,0.54
2.028,2.51,3.12,-1.76
2.072,2.61,3.28,-2.06
2.083,2.66,3.49,-3.65
2.128,2.81,3.29,-3.71
2.153,2.52,1.57,-2.81
2.158,2.27,1.10,-2.47
2.224,2.19,0.95,-2.26
2.242,1.73,0.02,-1.45
2.246,2.18,-0.28,-1.82
2.306,2.22,-0.45,-1.97
2.321,1.21,-1.51,-1.64
2.366,1.08,-1.13,-1.39
2.373,0.78,-1.58,-1.25
2.424,0.50,-2.47,-0.99
2.455,0.34,-1.03,-0.42
2.507,0.56,-0.71,-0.39
2.515,-0.23,-1.96,0.31
2.540,-1.02,-3.50,1.97
2.586,-1.21,-3.46,2.11
2.600,-0.92,-1.88,3.29
2.641,-0.64,-1.40,3.69
2.682,-0.50,-1.49,3.63
2.703,-0.51,-1.55,3.36
2.708,-0.63,-1.30,2.95
2.800,-0.66,-1.18,2.81
2.800,-0.66,-1.18,2.81
2.805,-0.94,-0.69,2.37
2.873,-0.98,-0.59,2.27
2.878,-0.69,-0.32,1.88
2.904,0.13,1.73,1.78
2.960,0.18,1.64,1.68
2.969,0.76,1.71,1.46
2.993,1.07,1.33,0.73
3.030,0.98,1.46,0.74
3.058,1.56,1.73,-0.28
3.099,1.51,1.71,-0.33
3.120,1.96,3.11,-3.18
3.138,1.85,3.60,-4.13
3.182,1.80,3.25,-4.55
3.208,2.87,1.07,-4.07
3.223,2.41,1.05,-3.55
3.269,2.61,0.68,-3.18
3.333,2.63,0.45,-3.08
3.333,2.63,0.45,-3.08
3.356,1.03,-0.68,-1.45
3.393,0.23,-1.54,-0.87
3.408,0.37,-2.11,-0.83
3.453,0.11,-1.26,-0.62
3.501,0.53,-1.07,-0.65
3.510,-0.14,-2.24,-0.18
3.543,-0.63,-4.20,0.92
3.595,-0.66,-4.22,1.08
3.605,-0.85,-1.14,2.65
3.628,-0.32,-0.65,1.61
3.666,0.09,-0.66,1.22
3.700,-0.90,-0.81,1.47
3.718,-0.65,-0.89,2.66
3.718,-0.65,-0.89,2.66
3.799,-0.64,-0.89,2.84
3.802,-0.52,-0.94,3.09
3.848,-0.27,-0.95,3.16
3.878,-0.56,-0.67,3.23
3.922,-0.77,-0.55,3.30
3.946,0.02,0.26,1.79
3.964,-0.26,1.19,1.59
4.010,-0.25,1.37,1.74
4.029,0.60,1.04,0.72
4.070,0.43,1.10,0.77
4.088,1.54,1.87,0.73
4.098,1.65,1.90,0.71
4.151,1.17,1.76,0.28
4.182,1.58,1.85,-0.09
4.188,1.84,1.83,-0.51
4.242,2.25,2.78,-2.02
4.245,2.25,2.77,-2.78
4.303,1.90,2.92,-3.09
4.325,2.67,1.15,-4.06
4.359,2.35,0.43,-3.52
4.373,2.40,-0.31,-3.28
4.424,3.11,-1.57,-3.27
4.453,0.28,-0.09,-0.94
4.500,0.61,-0.12,-0.80
4.510,0.69,-1.54,-1.21
4.545,0.06,-1.56,-1.05
4.588,0.35,-1.08,-0.82
4.612,0.31,-1.16,-0.16
4.633,-0.08,-2.43,0.10
4.676,-0.16,-2.80,0.13
4.699,-0.10,-0.68,0.50
4.723,-1.09,0.17,1.64
4.734,-1.37,-0.08,1.87
4.827,-1.45,-0.29,1.97
4.827,-1.45,-0.29,1.97
4.827,-1.45,-0.29,1.97
4.878,-1.32,-1.10,2.05
4.909,-1.02,-1.98,2.80
4.926,-0.07,-1.26,2.55
4.969,-0.31,-1.18,2.54
4.998,-0.39,-0.50,1.96
5.050,-0.25,-0.47,2.00
5.058,-0.47,-0.28,2.25
5.075,-0.42,-0.24,2.00
5.121,-0.32,-0.16,1.80
5.154,0.25,1.14,1.67
5.201,0.31,1.35,1.73
5.211,0.43,1.11,1.08
5.239,0.37,1.76,1.41
5.293,0.99,1.72,1.09
5.303,2.01,2.07,0.02
5.331,1.82,2.22,-0.73
5.344,1.88,2.10,-0.98
5.396,1.93,2.11,-1.20
5.415,1.73,3.04,-3.44
5.461,1.57,2.97,-3.40
5.491,3.49,0.32,-4.62
5.496,2.97,0.19,-4.33
5.545,3.21,-1.40,-3.39
5.576,0.41,-1.51,-1.48
5.623,0.40,-1.71,-1.29
5.633,0.87,-0.97,-0.79
5.669,0.25,-1.07,-0.85
5.673,0.22,-1.25,-0.86
5.727,-0.01,-1.49,-0.59
5.733,0.16,-1.65,-0.18
5.841,0.14,-1.60,-0.09
5.841,0.14,-1.60,-0.09
5.841,0.14,-1.60,-0.09
5.898,0.10,-1.50,-0.06
5.908,0.08,-1.11,-0.09
5.939,-0.34,-1.90,0.69
5.969,-0.03,-1.29,0.83
6.015,-0.13,-0.95,0.91
6.030,-1.22,0.12,2.72
6.070,-1.16,0.10,2.77
6.093,-0.08,-0.53,2.86
6.095,-0.10,-0.55,2.89
6.151,-0.13,-0.59,2.94
6.184,-0.29,-0.51,2.83
6.212,0.24,0.54,2.06
6.215,0.31,0.71,1.96
6.273,0.30,1.01,1.80
6.277,0.23,1.60,1.57
6.349,0.26,1.75,1.53
6.361,-0.08,1.68,1.75
6.383,1.26,2.33,-0.81
6.414,1.51,2.34,-1.21
6.460,1.57,2.39,-1.27
6.478,1.23,1.26,-0.21
6.525,1.42,1.16,-0.43
6.536,1.88,1.31,-4.04
6.584,1.95,1.22,-4.46
6.605,2.52,-0.01,-4.39
6.608,2.07,-0.36,-3.47
6.667,1.04,-0.74,-2.26
6.693,0.58,-1.10,-0.58
6.709,0.50,-1.56,-0.71
6.709,0.50,-1.56,-0.71
6.849,0.51,-1.70,-0.71
6.849,0.51,-1.70,-0.71
6.849,0.51,-1.70,-0.71
6.899,-0.01,-1.98,-0.37
6.908,0.03,-1.26,-0.40
6.942,-0.00,-2.55,0.78
6.974,-0.32,-0.53,-0.01
6.993,-0.77,-0.11,1.03
7.036,-0.75,-0.19,1.10
7.060,-0.37,-0.73,1.31
7.078,-0.87,-0.61,2.32
7.129,-0.94,-0.64,2.55
7.141,0.18,-1.01,3.46
7.185,0.00,-0.74,3.35
7.193,-0.26,-0.65,3.40
7.242,-0.62,-0.61,3.30
7.250,-0.65,-0.32,2.71
7.302,-0.60,-0.29,2.59
7.337,-0.42,1.26,2.79
7.358,0.80,0.69,1.03
7.414,0.57,0.69,1.00
7.423,-0.44,1.78,2.06
7.439,1.94,1.60,1.00
7.484,2.02,1.38,0.63
7.514,1.89,1.77,-0.05
7.518,2.14,1.53,-0.33
7.575,2.07,1.43,-0.34
7.617,2.18,3.06,-3.51
7.630,1.51,2.38,-4.38
7.649,2.64,1.40,-4.69
7.698,2.73,1.30,-4.68
7.708,2.89,0.65,-3.97
7.758,2.79,0.06,-3.62
7.765,2.65,-1.72,-2.65
7.818,2.35,-2.42,-2.02
7.829,0.45,-1.44,-0.97
7.924,0.34,-1.52,-0.90
7.924,0.34,-1.52,-0.90
7.939,0.37,-2.31,0.06
7.958,-0.30,-1.92,0.08
8.005,-0.37,-1.93,0.09
8.028,-0.18,-1.59,0.57
8.076,-0.22,-1.46,0.63
8.089,-1.00,-0.24,2.36
8.119,-0.57,-0.52,3.06
8.170,-0.51,-0.60,3.13
8.180,-0.27,-1.36,3.10
8.212,-0.72,-1.55,3.39
8.266,-0.82,-1.54,3.30
8.271,-0.60,-1.28,2.91
8.317,-0.55,-1.15,2.83
8.333,-0.57,-0.18,2.27
8.364,-0.25,0.38,2.29
8.378,-0.19,0.69,2.31
8.436,-0.09,0.77,2.25
8.454,0.30,1.17,1.31
8.484,0.25,2.16,2.16
8.534,1.15,2.00,1.59
8.544,1.75,2.45,0.44
8.576,1.47,2.33,0.36
8.599,2.49,1.64,-0.02
8.665,2.59,1.57,-0.12
