time,x,y,z
0.0490,0.3381,-0.3489,0.8375
0.0580,0.3313,-0.3596,0.8424
0.1040,0.3332,-0.3626,0.8433
0.1180,0.3342,-0.3596,0.8375
0.1470,0.3352,-0.3577,0.8385
0.1830,0.3352,-0.3577,0.8394
0.2150,0.3332,-0.3577,0.8394
0.2440,0.3332,-0.3547,0.8404
0.2680,0.3332,-0.3538,0.8463
0.3060,0.3342,-0.3547,0.8414
0.3300,0.3293,-0.3538,0.8404
0.3610,0.3332,-0.3479,0.8482
0.3810,0.3323,-0.3713,0.8346
0.4260,0.3196,-0.3801,0.8433
0.4500,0.3166,-0.3821,0.8531
0.4810,0.3039,-0.3938,0.8678
0.5200,0.3117,-0.3977,0.8932
0.5490,0.5170,-0.3997,0.9518
0.5770,0.4398,-0.5121,1.0964
0.6070,0.2394,-0.4652,1.1219
0.6330,0.2844,-0.4280,1.0085
0.6630,0.2599,-0.3909,1.0251
0.7070,0.2316,-0.3762,1.0407
0.7320,0.2130,-0.3713,0.9762
0.7640,0.1554,-0.3225,0.8990
0.7840,0.1564,-0.3117,0.8580
0.8180,0.1358,-0.3108,0.8101
0.8480,0.1300,-0.2951,0.7945
0.8840,0.0997,-0.3000,0.7593
0.9250,0.0665,-0.2580,0.7495
0.9390,0.1397,-0.2971,0.8091
0.9680,0.0938,-0.2844,0.7847
0.9890,0.0821,-0.2922,0.7652
1.0520,0.0919,-0.3029,0.7681
1.0570,0.0655,-0.3088,0.8385
1.1010,0.0684,-0.3567,0.8443
1.1170,0.1046,-0.3577,0.7749
1.1480,-0.0078,-0.2570,0.7183
1.1790,-0.0078,-0.2482,0.9225
1.2110,0.2912,-0.3244,1.0046
1.2480,0.0967,-0.4251,0.8179
1.2690,0.0078,-0.2981,0.8502
1.3050,0.1349,-0.3088,0.7378
1.3330,0.0508,-0.2717,0.8003
1.3650,0.4388,-0.3586,1.1639
1.4050,0.3371,-0.3450,1.2059
1.4290,0.1104,-0.2472,0.9977
1.4510,0.4808,-0.4593,1.4385
1.4820,0.3586,-0.2472,1.4267
1.5150,0.0938,-0.1075,0.7916
1.5430,-0.2091,-0.3733,0.8863
1.5750,-0.0469,-0.2629,0.7632
1.6090,-0.1808,-0.2296,0.7192
1.6330,-0.1378,-0.3626,0.8062
1.6630,-0.2062,-0.2580,0.7642
1.7070,-0.2179,-0.2775,0.7251
1.7280,-0.2560,-0.2384,0.7026
1.7610,-0.2814,-0.1876,0.6919
1.7840,-0.3303,-0.1974,0.5902
1.8220,-0.2717,-0.2091,0.6880
1.8450,-0.2531,-0.1876,0.6528
1.8790,-0.2932,-0.1642,0.5560
1.9220,-0.2951,-0.1661,0.5385
1.9350,-0.2658,-0.1691,0.5502
1.9660,-0.2003,-0.1779,0.5209
2.0110,-0.2160,-0.2287,0.3010
2.0110,-0.2160,-0.2287,0.3010
2.0830,-0.2365,-0.2365,0.4143
2.0910,0.4876,-0.2042,0.7427
2.1170,1.2860,-0.2795,0.9850
2.1490,1.4131,-0.7222,1.0290
2.1820,1.1199,-0.5560,1.2118
2.2110,0.9997,-0.4583,1.1697
2.2450,0.7740,-0.1104,0.8346
2.2680,0.7114,-0.3274,0.7398
2.3120,0.6997,-0.3616,0.7261
2.3320,0.6264,-0.2560,0.6635
2.3620,0.5424,-0.0928,0.7603
2.3810,0.6225,-0.1358,0.8043
2.4250,0.8443,-0.4466,1.0534
2.4520,1.1306,-0.6176,1.4336
2.4820,0.6098,-0.3283,1.0701
2.5120,0.5140,-0.0313,0.9645
2.5440,0.6567,-0.0332,1.1727
2.5800,0.1994,-0.0215,0.7554
2.6190,0.0127,-0.1730,0.5766
2.6370,-0.0469,-0.2453,0.5785
2.6660,-0.0616,-0.2091,0.5942
