time,x,y,z
0.026,0.04,-0.05,-0.01
0.071,-0.02,-0.02,-0.01
0.092,0.02,-0.01,0.00
0.121,0.02,-0.03,0.02
0.146,0.01,0.00,-0.02
0.176,0.01,0.02,-0.02
0.212,0.00,-0.02,0.00
0.241,0.04,-0.02,0.04
0.276,0.04,0.01,0.06
0.307,0.11,-0.04,0.26
0.339,0.14,-0.04,0.23
0.376,0.11,-0.01,0.16
0.393,0.10,0.04,0.08
0.423,0.10,0.04,0.07
0.446,0.07,0.02,0.07
0.483,-0.03,0.07,-0.00
0.494,-0.11,0.12,-0.07
0.559,-0.14,0.13,-0.09
0.579,-0.03,0.15,0.09
0.596,-0.02,0.17,0.09
0.636,0.04,0.17,0.11
0.675,0.09,0.26,0.14
0.696,0.09,0.27,0.17
0.726,0.14,0.25,0.29
0.746,0.13,0.35,0.27
0.787,0.03,0.51,0.16
0.821,0.06,0.49,0.18
0.846,-0.00,0.41,0.33
0.879,-0.06,0.43,0.41
0.914,-0.02,0.34,0.45
0.942,-0.07,0.35,0.31
0.979,-0.03,0.26,0.37
0.999,-0.41,-0.11,1.01
0.999,-0.41,-0.11,1.01
1.064,-0.50,-0.13,1.11
1.091,-0.53,-0.42,0.61
1.111,-0.89,-0.73,0.87
1.151,-0.86,-0.82,1.02
1.169,-0.42,-1.16,0.76
1.214,-0.22,-2.13,0.09
1.241,0.34,-1.77,-0.23
1.275,0.50,-1.98,-0.33
1.306,-0.12,-1.89,-0.27
1.338,0.41,-2.30,-0.00
1.373,0.70,-2.28,0.07
1.392,0.78,-1.88,0.18
1.424,0.34,-1.41,0.29
1.446,-0.04,-1.05,0.52
1.485,-0.08,-0.91,0.54
1.494,0.78,-0.74,-0.17
1.561,0.96,-0.74,-0.35
1.574,-0.71,-0.07,-1.97
1.596,-1.40,0.22,-1.46
1.636,-0.52,0.01,-1.28
1.663,1.20,-0.36,-1.59
1.699,0.78,-0.30,-1.56
1.729,-0.23,-0.13,-1.57
1.746,1.17,-0.09,-1.92
1.791,-0.33,0.52,-2.02
1.821,0.47,0.62,-2.35
1.846,0.69,0.55,-1.79
1.879,-0.01,0.50,-0.97
1.911,0.85,0.45,-0.52
1.940,0.57,1.45,-0.51
1.978,0.72,1.52,-0.78
1.995,0.26,1.84,-0.73
2.054,0.32,1.95,-0.73
2.060,0.51,2.90,-0.64
2.091,-0.42,1.47,-0.66
2.137,-0.15,1.56,-0.63
2.151,-0.77,1.97,-0.08
2.181,-1.11,2.09,0.14
2.214,-0.98,2.11,0.04
2.241,-2.46,3.04,0.92
2.272,-2.50,2.57,1.12
2.305,-1.16,0.95,0.52
2.338,-1.47,0.62,0.53
2.361,-1.19,-0.00,0.81
2.395,-1.25,-0.12,0.99
2.423,-1.09,-0.16,1.08
2.451,-0.85,-0.08,0.80
2.484,-1.45,-0.34,1.36
2.495,-1.55,-0.36,1.50
2.555,-1.58,-0.31,1.47
2.577,-1.17,-0.53,1.41
2.596,-1.02,-0.68,1.13
2.632,-1.20,-1.01,1.07
2.661,-1.12,-1.18,1.46
2.697,-0.72,-1.24,1.00
2.729,-1.18,-1.47,0.92
2.746,-1.39,-1.49,0.95
2.787,-0.37,-0.92,0.74
2.821,-0.70,-1.11,0.65
2.846,-0.99,-2.56,0.54
2.894,-2.86,-2.73,1.36
2.909,-0.32,-1.27,0.46
2.940,0.26,-1.07,-0.97
2.961,-0.36,-5.54,-2.66
3.000,-3.22,-6.76,-1.15
3.055,-5.34,1.08,3.27
3.060,1.58,-1.35,0.50
3.090,-0.77,-3.49,-2.38
3.138,-1.48,-5.08,-1.79
3.152,0.52,-1.63,0.60
3.181,3.36,-1.18,-1.74
3.198,2.12,-1.55,-2.81
3.246,1.24,-1.54,-2.86
3.268,1.18,-0.97,-1.13
3.303,2.15,-1.27,-2.39
3.352,-0.25,-1.23,-1.64
3.361,-0.76,-0.49,-0.79
3.396,1.22,-0.75,-2.28
3.431,0.96,-0.68,-2.23
3.454,-0.97,0.41,-0.82
3.476,1.33,0.17,-1.63
3.529,1.17,0.18,-1.72
3.534,0.39,0.29,-1.73
3.534,0.39,0.29,-1.73
3.652,-0.13,0.41,-1.66
3.652,-0.13,0.41,-1.66
3.666,0.38,-0.04,-1.48
3.692,0.27,2.18,-1.88
3.717,-0.19,1.58,-1.08
3.757,0.26,2.11,-0.89
3.788,1.00,2.64,-0.56
3.834,0.01,2.65,-0.60
3.847,0.67,3.49,-0.72
3.878,-0.23,3.19,-0.42
3.935,-0.45,2.88,-0.35
3.938,-0.31,2.65,-0.42
3.976,-0.72,2.49,-0.18
3.995,-0.59,2.86,-0.18
4.053,-0.71,2.89,-0.12
4.060,-1.79,1.93,0.50
4.098,-0.51,1.36,0.29
4.117,-2.01,0.58,1.10
4.156,-1.88,0.52,1.08
4.176,-1.79,0.22,0.94
4.196,-1.57,0.16,1.11
4.242,-1.36,-0.21,0.96
4.266,-1.50,-0.01,1.20
4.306,-1.34,-0.10,1.10
4.339,-0.88,-0.37,0.85
4.361,-1.34,-0.60,1.60
4.403,-1.40,-0.58,1.63
4.423,-0.66,-0.78,1.20
4.456,-1.16,-0.77,1.14
4.503,-0.96,-0.66,0.85
4.509,-0.45,-0.83,0.61
4.571,-0.47,-0.83,0.60
4.575,-0.79,-0.91,0.79
4.606,-0.40,-1.20,0.26
4.655,-0.98,-0.87,0.71
4.665,-0.62,-1.16,0.60
4.696,-1.12,-1.28,0.22
4.739,-1.16,-1.25,0.22
4.761,0.33,-1.00,-0.11
4.777,-0.21,-1.22,-0.23
4.818,-0.81,-2.69,-0.86
4.846,-1.89,-0.65,0.87
4.861,-0.19,-0.91,0.22
4.907,1.09,-1.75,-1.89
4.940,-1.83,-1.54,-0.54
4.961,-2.48,-0.02,1.70
5.000,0.42,-1.13,0.65
5.002,1.87,-1.27,-0.10
5.061,2.22,-1.38,-0.38
5.092,0.36,-2.40,-0.17
5.139,0.91,-2.20,-0.10
5.148,1.87,-1.24,-0.98
5.181,-0.49,-0.40,-1.05
5.214,-0.70,-0.34,-0.94
5.241,1.44,-1.01,-2.31
5.276,-0.50,-0.68,-1.29
5.286,-1.32,-0.56,-1.45
5.337,0.32,-0.92,-1.65
5.361,0.18,-0.90,-1.78
5.381,-1.14,-0.61,-2.05
5.424,-0.98,-0.38,-1.82
5.457,0.59,0.21,-2.10
5.481,-0.81,1.28,-2.13
5.541,-0.79,1.47,-2.11
5.542,-0.65,1.66,-2.12
5.595,-0.46,1.83,-2.17
5.605,0.31,2.52,-2.39
5.636,1.02,1.79,-0.67
5.685,1.00,2.24,-0.39
5.693,0.65,1.51,-0.58
5.729,0.49,1.47,-0.59
5.757,0.32,2.60,-0.68
5.801,-0.13,2.45,-0.64
5.817,-0.25,1.90,-0.31
5.846,-0.55,1.79,-0.21
5.876,-0.64,2.35,-0.33
5.927,-0.88,2.35,-0.34
5.939,-1.23,2.15,0.40
5.961,-2.02,2.01,0.93
6.004,-2.12,1.96,0.94
6.009,-2.09,1.22,0.73
6.081,-2.07,1.21,0.72
6.091,-2.49,0.52,1.40
6.121,-2.01,0.12,1.67
6.153,-1.33,-0.17,1.08
6.194,-1.09,-0.30,0.92
6.211,-1.10,-0.42,0.87
6.252,-1.05,-0.62,1.07
6.271,-1.15,-1.16,1.29
6.317,-1.51,-1.72,1.44
6.332,-1.43,-1.28,1.15
6.361,-2.03,-1.89,1.56
6.391,-2.14,-1.28,1.40
6.440,-1.44,-1.18,0.93
6.449,0.22,-0.23,0.22
6.481,-0.62,-0.57,0.21
6.492,-0.89,-1.14,0.38
6.545,-1.09,-1.42,0.52
6.590,-2.05,-1.83,1.23
6.607,0.09,-0.99,-0.53
6.659,-0.52,-1.42,-0.52
6.666,-1.54,-0.43,0.72
6.696,0.45,-1.39,-0.86
6.696,0.45,-1.39,-0.86
6.758,0.33,-1.61,-0.85
6.789,1.45,-0.45,-0.91
6.812,1.80,-1.50,-1.97
6.872,1.75,-2.32,-2.24
6.879,-0.73,-5.48,-1.70
6.911,2.70,-0.31,-1.05
6.937,2.00,-0.69,-1.93
6.977,1.69,-0.92,-1.95
6.995,0.03,-1.92,-0.84
7.058,0.15,-1.84,-0.81
7.060,0.30,-1.75,-0.86
7.083,0.01,-0.28,-2.19
7.144,-0.19,-0.17,-1.87
7.151,-0.97,0.26,-0.85
7.168,2.01,-0.44,-2.88
7.212,1.53,-0.20,-2.63
7.231,-0.08,0.77,-2.33
7.272,0.57,0.88,-2.22
7.296,0.36,0.68,-2.65
7.342,0.43,0.71,-2.93
7.363,-1.14,1.52,-2.88
7.391,0.98,0.50,-1.83
7.434,1.73,0.10,-1.59
7.452,0.34,1.15,-0.51
7.481,0.82,1.36,-0.47
7.491,0.71,1.41,-0.59
7.576,0.59,1.45,-0.64
7.576,0.59,1.45,-0.64
7.602,-0.49,2.61,-0.58
7.665,-0.33,2.49,-0.73
7.666,-0.17,2.44,-0.88
7.696,-0.45,2.30,-0.27
7.745,-0.53,2.24,-0.23
7.757,-1.02,2.61,0.03
7.808,-0.91,2.48,-0.05
7.817,-1.45,1.85,0.17
7.833,-2.24,1.25,0.95
7.886,-2.29,1.16,1.03
7.908,-1.63,0.34,0.68
7.938,-1.98,0.10,0.94
7.982,-2.47,0.06,1.27
7.991,-1.39,-0.01,1.21
8.047,-1.24,-0.03,1.08
8.057,-1.53,-0.50,1.50
8.081,-1.47,-0.20,1.20
8.142,-1.26,-0.30,0.99
8.151,-0.75,-0.36,0.69
8.167,-1.21,-0.80,1.43
8.217,-1.24,-0.78,1.43
8.234,-1.10,-1.18,1.09
