time,x,y,z
0.028,-0.02,0.05,0.01
0.051,0.08,0.15,-0.02
0.098,0.10,0.15,-0.03
0.126,-0.05,0.05,0.01
0.172,0.01,0.02,0.00
0.181,-0.07,0.12,0.05
0.216,0.09,-0.02,-0.02
0.258,0.14,-0.05,-0.02
0.272,0.04,0.01,-0.03
0.301,0.17,-0.11,-0.05
0.321,0.03,0.02,0.03
0.369,-0.01,0.05,0.03
0.391,-0.04,0.09,-0.07
0.421,-0.28,0.08,-0.06
0.475,-0.25,0.03,-0.07
0.483,-0.01,-0.03,-0.04
0.526,-0.05,0.02,-0.02
0.543,0.77,0.36,-0.52
0.556,1.16,0.13,-0.81
0.604,0.36,-0.02,-0.70
0.627,-0.43,-0.06,-0.38
0.676,-0.47,-0.16,-0.33
0.701,-0.45,-0.68,0.33
0.723,-0.26,-0.28,-0.04
0.767,-0.10,-0.25,-0.13
0.788,-0.10,-0.20,-1.34
0.819,-0.65,-0.53,-1.16
0.826,-0.63,-0.49,-0.92
0.879,-0.59,-0.49,-0.88
0.906,0.43,-1.08,-1.30
0.942,0.48,-1.23,-1.41
0.968,-0.07,-2.24,-0.71
1.014,-0.17,-2.27,-0.55
1.027,-0.14,-2.25,0.91
1.056,-0.22,-1.71,1.51
1.095,-0.25,-1.59,1.56
1.118,0.14,-0.57,1.25
1.138,0.35,-0.26,0.88
1.185,0.38,-0.19,0.81
1.212,0.25,-0.21,1.27
1.227,0.18,-0.35,1.85
1.269,0.77,-1.07,2.28
1.302,1.22,-1.79,3.00
1.326,0.38,-0.57,3.37
1.363,-0.50,1.11,3.11
1.391,1.13,1.36,0.94
1.426,0.59,1.23,-0.07
1.465,0.25,1.36,0.02
1.472,-1.62,2.94,1.01
1.552,-1.46,3.20,1.00
1.552,-1.46,3.20,1.00
1.572,-0.28,2.61,-0.32
1.594,-0.72,2.63,-0.10
1.636,-0.14,2.55,-0.14
1.656,1.48,0.99,-0.85
1.699,1.26,1.03,-0.82
