time,x,y,z
0.028,-0.14,-0.04,-0.02
0.061,0.28,0.03,0.00
0.085,-0.24,0.02,0.02
0.120,0.16,-0.03,-0.04
0.150,-0.02,-0.02,-0.01
0.180,-0.00,0.04,0.00
0.212,0.04,0.01,-0.01
0.244,-0.01,-0.05,-0.01
0.270,0.06,-0.04,-0.05
0.308,0.01,0.03,-0.04
0.335,0.05,-0.01,-0.01
0.363,-0.00,0.00,0.03
0.385,0.03,-0.03,0.00
0.426,0.00,0.07,-0.05
0.452,-0.01,0.06,-0.06
0.485,0.02,-0.02,0.03
0.511,0.03,-0.02,0.06
0.511,0.03,-0.02,0.06
0.595,0.02,-0.05,0.10
0.606,0.39,0.00,0.65
0.635,0.11,-0.34,0.05
0.673,-0.53,-0.48,0.14
0.687,-0.26,-0.06,0.38
0.723,0.26,-0.04,0.34
0.761,-0.10,-0.12,0.46
0.785,0.05,-0.51,0.71
0.822,-0.88,-1.31,2.00
0.848,-1.54,-1.90,2.11
0.880,-1.06,-1.82,1.12
0.911,-0.81,-1.65,0.59
0.935,0.19,-1.97,-0.75
0.970,0.22,-2.28,-0.96
0.985,0.18,-1.40,-0.76
1.024,0.24,-1.00,-0.67
1.024,0.24,-1.00,-0.67
1.114,0.35,-0.65,-0.60
1.121,1.39,-0.32,-0.58
1.151,0.75,-1.76,-1.61
1.182,0.47,-1.25,-1.88
1.212,1.06,-0.98,-2.26
1.244,1.74,-0.36,-3.53
1.270,-1.49,0.44,-4.48
1.300,-1.95,1.40,-3.36
1.331,0.83,1.27,-2.63
1.364,-0.87,3.40,-2.84
1.394,-1.62,4.48,-2.77
1.423,-1.03,1.96,-1.55
1.454,-0.62,2.01,-0.26
1.485,-0.68,1.92,0.64
1.498,-0.66,1.73,0.72
1.559,-0.62,1.58,0.74
1.575,-0.40,1.29,0.82
1.590,-2.80,1.19,2.49
1.636,-2.66,0.93,2.68
1.666,-1.37,0.12,2.77
1.699,-2.74,-0.08,2.97
1.716,-1.62,0.16,2.52
1.757,-0.87,-0.42,1.84
1.791,-0.97,-0.22,1.36
1.818,-1.74,-1.39,1.64
1.851,-2.13,-1.72,1.98
1.879,-1.97,-2.31,1.80
1.900,-1.58,-2.98,1.83
1.937,-2.19,-3.29,2.26
1.968,-1.66,-3.51,2.27
1.991,-0.45,-2.28,0.80
2.045,-0.26,-2.02,0.52
2.064,-0.30,-1.82,-1.66
2.091,0.09,-2.23,-2.22
2.120,1.27,-1.52,-3.72
2.151,1.60,-0.93,-4.25
2.180,-0.44,-0.12,-3.42
2.200,-1.08,0.15,-2.93
2.238,0.52,-0.27,-2.94
2.270,2.11,-0.53,-2.73
2.300,-0.90,0.05,-2.08
2.330,0.32,0.49,-2.27
2.363,1.92,0.76,-3.15
2.398,-0.40,1.86,-2.45
2.430,-1.11,2.24,-2.26
2.450,0.81,2.54,-1.94
2.485,-0.03,2.90,-1.34
2.497,-0.22,3.14,-1.26
2.572,-0.37,3.32,-1.26
2.576,-0.40,3.43,-1.25
2.591,-0.98,2.79,-0.34
2.640,-2.53,2.23,0.93
2.675,-3.09,2.21,1.57
2.703,-3.78,1.71,3.47
2.732,-2.61,0.91,2.86
2.767,-2.39,0.12,2.95
2.785,-1.79,0.27,2.61
2.827,-1.22,-0.51,2.28
2.845,-0.99,-0.61,1.84
2.880,-1.42,-1.25,1.52
2.900,-2.23,-2.48,1.92
2.936,-0.54,-1.76,1.75
2.970,-2.83,-2.77,1.92
2.994,-3.68,-2.88,1.40
3.032,-3.61,-2.78,1.20
3.071,-1.19,-2.38,0.51
3.091,0.36,-1.41,-0.62
3.115,0.63,-4.49,-2.15
3.156,0.28,-5.27,-2.20
3.176,-0.27,-0.03,-2.40
3.212,2.02,-0.34,-3.60
3.258,2.33,-0.31,-4.02
3.272,0.82,-0.80,-3.65
3.297,-0.63,-0.18,-2.44
3.321,0.11,-0.07,-2.40
3.360,2.42,-0.74,-2.50
3.395,0.12,-0.15,-2.03
3.430,-0.21,0.01,-2.32
3.453,1.85,0.89,-3.59
3.484,0.08,1.69,-2.73
3.497,-0.96,2.71,-2.13
3.545,-0.99,3.10,-1.95
3.585,0.96,2.85,-1.90
3.602,-1.07,2.20,-0.60
3.645,-0.51,3.03,-0.50
3.669,-1.34,2.10,-0.27
3.696,-2.02,2.61,0.67
3.728,-2.35,2.74,1.10
3.762,-3.27,1.13,2.92
3.785,-2.48,1.68,3.06
3.832,-2.17,0.24,2.60
3.850,-1.33,-0.28,2.63
3.881,-1.89,0.35,2.73
3.900,-1.48,-0.40,2.52
3.936,-0.86,-0.62,1.94
3.970,-1.61,-1.13,1.94
3.995,-1.19,-1.04,1.93
4.041,-0.71,-1.06,1.79
4.060,-2.32,-2.07,1.43
4.090,-2.79,-2.44,1.25
4.120,-2.45,-2.98,0.88
4.151,-1.93,-2.91,0.45
4.180,-1.39,-3.12,-0.10
4.200,-1.24,-2.99,-0.55
4.238,-0.29,-1.38,-1.22
4.270,1.67,-2.99,-3.26
4.300,0.71,-2.68,-2.86
4.334,0.52,-2.12,-2.83
4.366,-0.07,-0.05,-3.18
