time,x,y,z
0.034,-0.01,0.04,0.05
0.066,-0.02,0.05,0.04
0.095,0.01,-0.03,-0.00
0.118,0.09,-0.03,-0.01
0.165,0.08,-0.02,0.01
0.182,-0.00,0.00,0.05
0.212,-0.05,-0.03,0.04
0.233,-0.04,-0.04,0.02
0.272,0.02,-0.04,0.01
0.298,0.07,-0.01,0.01
0.333,0.00,0.03,0.04
0.363,-0.02,0.03,0.03
0.396,0.03,-0.03,-0.00
0.429,0.06,-0.04,0.01
0.476,0.03,-0.05,-0.00
0.482,-0.02,-0.07,0.00
0.525,-0.02,-0.07,0.00
0.545,-0.06,-0.03,0.02
0.568,-0.07,-0.05,0.03
0.604,-0.08,0.02,0.06
0.642,-0.01,0.55,0.21
0.668,-0.44,0.47,0.42
0.697,-0.61,0.39,0.48
0.728,-0.95,0.31,0.41
0.748,-1.02,0.17,0.28
0.785,-0.78,-0.14,0.27
0.818,-0.55,-0.02,0.24
0.833,-0.56,0.05,0.23
0.880,-0.70,-0.10,0.24
0.911,-0.69,0.06,0.21
0.933,-0.80,0.19,0.16
0.971,-0.82,0.22,0.15
0.981,-0.75,0.41,0.08
1.036,-0.73,0.39,0.08
1.065,0.43,0.29,-0.12
1.089,0.75,0.05,-0.43
1.126,0.75,0.05,-0.46
1.148,1.35,-0.10,-0.67
1.168,1.75,-0.11,-0.68
1.212,1.76,-0.19,-0.66
1.239,1.13,-0.14,-0.60
1.277,1.05,-0.16,-0.58
1.300,0.65,-0.07,-0.58
1.333,0.58,-0.25,-0.52
1.348,0.54,-0.37,-0.47
1.409,0.52,-0.39,-0.47
1.425,0.24,-0.58,-0.51
1.460,0.05,-0.61,-0.21
1.487,-0.05,-0.40,-0.35
1.505,-0.23,-0.90,-0.33
1.545,-0.25,-0.97,-0.32
1.568,-0.29,-0.19,-0.13
1.606,-0.37,-0.40,-0.06
1.636,-0.59,0.06,0.15
1.668,-0.59,0.01,0.17
1.698,-0.04,0.19,0.48
1.727,-0.26,0.17,0.71
1.748,-0.66,0.15,0.93
1.788,-0.89,-0.11,1.13
1.818,-1.02,-0.07,0.74
1.847,-1.11,-0.44,0.48
1.894,-1.09,-0.44,0.44
1.914,-0.67,-0.18,0.41
1.945,-0.51,-0.18,0.44
1.986,-0.63,-0.08,0.49
1.992,-0.90,0.16,0.65
2.059,-0.94,0.21,0.67
2.059,-0.94,0.21,0.67
2.091,-0.72,-0.23,0.72
2.121,-0.63,-0.16,0.54
2.148,-0.57,0.13,0.35
2.202,-0.53,0.20,0.33
2.212,-0.23,0.51,0.23
2.240,0.07,0.47,0.03
2.285,-0.03,0.51,0.03
2.300,0.13,0.25,-0.15
2.333,0.67,-0.10,-0.59
2.349,1.11,-0.17,-0.59
2.394,1.48,-0.01,-0.53
2.424,1.69,-0.21,-0.75
2.455,1.50,-0.25,-0.72
2.476,1.23,-0.38,-0.78
2.511,1.24,-0.33,-0.78
2.559,1.27,-0.29,-0.80
2.575,1.39,-0.60,-1.07
2.606,1.32,-1.18,-0.90
2.642,1.30,-0.46,-0.59
2.655,0.81,0.05,-0.31
2.697,-0.46,-0.85,0.03
2.729,-0.94,-0.79,0.12
2.748,-0.63,-0.17,-0.03
2.791,-0.49,-0.03,-0.05
2.817,0.24,0.47,0.08
2.841,-0.02,-0.14,0.32
2.891,-0.15,0.16,0.33
2.906,-0.06,0.40,0.34
2.944,-0.30,0.08,0.44
2.953,-0.50,0.14,0.54
2.991,-0.73,0.41,0.67
3.062,-0.77,0.43,0.68
3.062,-0.77,0.43,0.68
3.091,-0.97,-0.24,0.11
3.132,-0.77,-0.41,0.16
3.148,0.24,-0.12,0.32
3.168,0.14,0.12,0.37
3.212,-0.78,0.23,0.45
3.245,-1.28,0.14,0.57
3.289,-1.42,0.09,0.64
3.299,-1.65,-0.07,0.69
3.337,-1.35,-0.26,0.54
3.356,-0.84,-0.20,0.43
3.391,-0.37,0.16,0.40
3.427,-0.50,-0.00,0.27
3.448,-0.48,0.21,0.31
3.491,-0.43,0.31,0.33
3.497,-0.07,0.39,0.30
3.579,0.00,0.35,0.28
3.579,0.00,0.35,0.28
3.606,0.18,0.35,0.15
3.653,0.19,0.36,0.09
3.661,0.20,0.22,0.02
3.718,0.32,0.12,-0.01
3.727,0.60,0.23,0.00
3.756,0.57,0.29,-0.11
3.788,0.42,0.27,-0.22
3.818,0.55,-0.39,-0.68
3.848,1.54,0.06,-0.64
3.889,1.70,0.09,-0.64
3.909,1.86,-0.11,-0.80
3.939,1.50,-0.06,-0.77
3.955,1.46,-0.04,-0.74
3.995,1.57,-0.21,-0.79
4.034,1.60,-0.24,-0.81
4.061,0.92,-0.65,-0.65
4.105,0.84,-0.53,-0.51
4.123,0.59,-0.86,-0.45
4.137,0.46,-0.95,-0.30
4.181,0.05,-0.12,-0.08
4.212,-0.43,-0.45,-0.23
4.244,-0.78,-0.67,-0.06
4.291,-0.81,-0.50,-0.05
4.299,-0.31,0.31,0.03
4.334,0.05,0.26,0.20
4.348,-0.10,0.25,0.24
4.391,-0.43,0.05,0.34
