time,x,y,z
0.0330,0.2414,-0.4300,0.8590
0.0480,0.2355,-0.4339,0.8512
0.0910,0.2394,-0.4153,0.8609
0.1160,0.2404,-0.4173,0.8453
0.1480,0.2394,-0.4095,0.8355
0.1890,0.2443,-0.4134,0.8414
0.2140,0.2453,-0.4173,0.8365
0.2370,0.2433,-0.4192,0.8316
0.2800,0.2316,-0.4173,0.8346
0.2990,0.2560,-0.4173,0.8375
0.3330,0.2424,-0.4143,0.8316
0.3520,0.2521,-0.4202,0.8443
0.3900,0.2570,-0.4231,0.8443
0.4190,0.2394,-0.4241,0.8277
0.4490,0.2551,-0.4202,0.8326
0.4850,0.2248,-0.4065,0.8248
0.5130,0.2384,-0.4143,0.8189
0.5480,0.3196,-0.4280,0.8512
0.5890,0.3196,-0.4212,0.8619
0.6030,0.2570,-0.4095,0.8170
0.6330,0.2463,-0.4163,0.7730
0.6510,0.2414,-0.4183,0.7671
0.6950,0.4143,-0.4613,0.8218
0.7300,0.3323,-0.4153,0.8258
0.7520,0.3020,-0.4573,0.7573
0.7880,0.2902,-0.4681,0.7359
0.8170,0.3753,-0.5003,0.7241
0.8310,0.4124,-0.5199,0.7222
0.9060,0.4417,-0.5463,0.7163
0.9090,0.4788,-0.6088,0.6753
0.9380,0.5150,-0.7417,0.5648
0.9830,0.5277,-0.7593,0.5639
0.9910,0.5531,-0.8258,0.5267
1.0520,0.5463,-0.8697,0.5424
1.0600,0.5189,-0.9020,0.5023
1.0840,0.5795,-1.0183,0.5355
1.1060,0.5394,-1.0974,0.4896
1.1470,0.3889,-1.0056,0.4280
1.1700,0.1427,-0.7769,0.4593
1.2160,0.2218,-0.8805,0.4661
1.2470,0.2101,-0.8854,0.4270
1.2900,0.0967,-0.8072,0.5424
1.3070,0.1378,-0.8013,0.5297
1.3350,0.0450,-0.8414,0.5179
1.3560,-0.1495,-0.7437,0.4857
1.3940,0.0537,-0.7710,0.7163
1.4300,-0.1759,-0.5199,0.6391
1.4540,-0.3254,-0.7183,0.4906
1.4850,-0.3616,-0.6235,0.5257
1.5150,-0.4466,-0.5580,0.5766
1.5390,-0.1222,-0.3235,0.8775
1.5700,0.0166,-0.3518,0.8678
1.6180,-0.0821,-0.4769,0.8013
1.6370,-0.0537,-0.4466,0.7661
1.6800,-0.1603,-0.4691,0.8043
1.7000,0.0479,-0.5599,0.7876
1.7320,-0.1309,-0.5375,0.5873
1.7510,0.0010,-0.5316,0.6919
1.7870,0.1847,-0.5218,0.6899
1.8190,0.6450,-0.4573,0.8043
1.8480,0.8502,-0.4984,0.9030
1.8480,0.8502,-0.4984,0.9030
1.9300,0.9499,-0.5541,0.9245
1.9380,0.3928,-0.8072,0.5570
1.9690,0.3518,-0.7573,0.5130
1.9840,0.3303,-0.6244,0.5795
2.0290,0.6684,-0.8903,0.4310
2.0470,0.6997,-0.9547,0.4398
2.0910,0.5912,-0.8893,0.4427
2.1180,0.4368,-0.8482,0.3762
2.1490,0.4163,-0.9049,0.3772
2.1900,0.4700,-0.9645,0.4202
2.2170,0.5678,-1.1551,0.2775
2.2490,0.3401,-0.9802,0.3899
2.2700,0.1867,-0.8433,0.4036
2.3130,0.2121,-0.9039,0.4779
2.3320,0.2560,-1.0447,0.5785
2.3660,-0.0831,-0.7525,0.4310
2.3710,-0.2003,-0.7144,0.5854
2.4300,-0.2218,-0.7290,0.6665
2.4610,-0.2111,-0.8199,0.5179
2.4860,-0.2326,-0.6909,0.4994
2.4930,-0.3147,-0.6186,0.4691
2.5450,-0.4437,-0.5365,0.5189
2.5670,-0.0704,-0.4818,0.9675
2.6090,0.0616,-0.5228,0.8688
2.6360,-0.2052,-0.5678,0.4935
2.6540,-0.0811,-0.5394,0.8209
2.7000,-0.0577,-0.4808,0.8365
2.7310,0.0225,-0.4827,0.7036
2.7630,-0.2551,-0.5531,0.4573
2.8070,-0.0440,-0.5668,0.6342
2.8220,0.6459,-0.6518,1.0290
2.8480,0.2863,-0.4652,0.8893
2.8630,0.1182,-0.4495,0.7935
2.9300,0.0450,-0.4495,0.7398
2.9380,0.4984,-0.6821,0.6919
2.9770,0.6645,-0.7261,0.7495
2.9890,0.7603,-0.9049,0.7681
3.0310,0.2570,-0.5814,0.5766
3.0620,0.3430,-0.4388,0.6284
3.1030,0.5619,-0.6538,0.6098
3.1190,0.8775,-1.1023,0.2648
3.1500,0.5404,-0.6059,0.3948
3.1700,0.4886,-0.6020,0.4847
3.2150,0.4740,-0.7036,0.4827
3.2350,0.7613,-1.1443,0.3371
3.2710,0.3733,-0.8121,0.3430
3.3030,0.4280,-0.9450,0.3655
3.3320,0.7544,-1.3085,0.3166
3.3630,0.4798,-1.1052,0.4007
3.4080,0.2091,-0.7867,0.3577
3.4200,0.1173,-0.8805,0.4994
3.4490,0.2209,-0.9714,0.6860
3.4680,0.2081,-0.9303,0.4485
3.5200,0.1055,-0.8199,0.4095
3.5400,-0.3362,-0.6801,0.5042
3.5950,-0.2375,-0.6010,0.4671
3.6100,-0.3899,-0.5433,0.3606
3.6300,-0.4583,-0.5179,0.5717
3.6630,-0.0107,-0.5209,0.8267
3.7170,0.0391,-0.5668,0.6850
3.7240,-0.3215,-0.5570,0.5257
3.7510,-0.1954,-0.5453,0.7222
3.7650,-0.0752,-0.5502,0.8111
3.8500,0.0733,-0.5922,0.8218
3.8500,0.0733,-0.5922,0.8218
