time,x,y,z
0.0260,-0.1124,-0.6586,0.7271
0.0500,-0.1134,-0.6821,0.7271
0.0900,-0.1094,-0.6714,0.7329
0.1210,-0.1055,-0.6694,0.7368
0.1530,-0.1026,-0.6616,0.7339
0.1800,-0.1085,-0.6616,0.7319
0.2100,-0.1026,-0.6772,0.7329
0.2360,-0.1026,-0.6635,0.7368
0.2730,-0.1046,-0.6694,0.7398
0.3030,-0.0987,-0.6723,0.7417
0.3340,-0.1075,-0.6665,0.7378
0.3540,-0.1085,-0.6772,0.7319
0.3920,-0.1094,-0.6753,0.7329
0.4180,-0.1104,-0.6743,0.7329
0.4550,-0.1055,-0.6714,0.7261
0.4830,-0.1085,-0.6801,0.7271
0.5160,-0.1104,-0.6880,0.7212
0.5490,-0.1163,-0.6586,0.7349
0.5770,-0.1065,-0.6538,0.7476
0.6060,-0.0811,-0.6557,0.7554
0.6370,-0.0987,-0.6352,0.7554
0.6570,-0.1046,-0.6244,0.7622
0.6920,-0.1290,-0.6801,0.7486
0.7320,-0.0860,-0.7271,0.7505
0.7580,-0.0332,-0.7749,0.7994
0.7850,0.0147,-0.7534,0.8697
0.8200,-0.0645,-0.5824,0.9274
0.8530,-0.0264,-0.4222,1.0427
0.8850,-0.0508,-0.4603,1.0437
0.9070,-0.0782,-0.5257,0.9762
0.9340,-0.1867,-0.5746,0.9088
0.9700,-0.1759,-0.6401,0.9264
1.0030,-0.2062,-0.6665,0.9078
1.0060,-0.2502,-0.6782,0.8746
1.0850,-0.2287,-0.6508,0.8531
1.0910,-0.1026,-0.7437,0.8131
1.1210,-0.1622,-0.7065,0.7095
1.1470,-0.1945,-0.6606,0.6821
1.1820,-0.1055,-0.6968,0.7613
1.2170,-0.2189,-0.6010,0.7241
1.2340,-0.2521,-0.5179,0.6899
1.2840,-0.2062,-0.6303,0.6782
1.3040,-0.0987,-0.6479,0.7486
1.3370,-0.4046,-0.6205,0.7056
1.3640,-0.1818,-0.6577,0.7271
1.4160,-0.5013,-0.7173,0.6098
1.4240,-0.5082,-0.6811,0.4505
1.4530,-0.5267,-0.6401,0.4857
1.4790,-0.7671,-0.6235,0.3831
1.5130,-0.7407,-0.6225,0.3274
1.5380,-0.7661,-0.6186,0.3557
1.5900,-0.7016,-0.4270,0.4046
1.5960,-0.6342,-0.3381,0.5404
1.6430,-0.6479,-0.3283,0.3323
1.6560,-0.8414,-0.0831,0.2433
1.6970,-0.5306,-0.3283,0.3811
1.7260,-0.0528,-0.6235,0.7036
1.7580,0.0371,-0.5179,0.7740
1.8000,0.1417,-0.5326,0.8033
1.8200,0.1954,-0.7476,0.7359
1.8500,0.1661,-0.5433,0.7661
1.8800,0.2336,-0.5766,0.7593
1.9140,0.0782,-0.6127,0.9039
1.9410,0.2433,-0.5824,0.8433
1.9790,-0.0235,-0.6733,0.5844
2.0010,0.1544,-0.5277,0.7515
2.0180,0.1984,-0.4310,1.0017
2.0180,0.1984,-0.4310,1.0017
2.1220,0.2599,-0.3753,1.1414
2.1220,0.2599,-0.3753,1.1414
2.1470,0.3821,-0.6284,0.8951
2.1910,0.1603,-0.5316,0.8766
2.1940,0.0567,-0.5013,0.8541
2.2450,-0.0508,-0.5140,0.8414
2.2720,0.0625,-0.4163,0.9616
2.3020,-0.1456,-0.4427,0.9039
2.3370,-0.2316,-0.4945,0.7515
2.3500,-0.4339,-0.4994,0.8678
2.3910,-0.5316,-0.4173,0.7525
2.4210,-0.3567,-0.4378,0.7016
2.4550,-0.2482,-0.5023,0.7427
2.4730,-0.5521,-0.5443,0.4974
2.5170,-0.7163,-0.3782,0.6225
2.5520,-0.8277,-0.5297,0.5179
2.5730,-0.8629,-0.5062,0.3215
2.6060,-0.8590,-0.4319,0.3547
2.6350,-0.7691,-0.5003,0.3176
2.6660,-0.8297,-0.4935,0.3020
2.6980,-0.8600,-0.4613,0.2873
2.7310,-0.8033,-0.3997,0.3655
2.7560,-0.7593,-0.3958,0.4437
2.7880,-0.7955,-0.2619,0.3948
2.8170,-1.1424,0.1671,0.2296
2.8530,-0.6811,-0.1202,0.3899
2.8730,-0.2394,-0.5795,0.5580
2.9090,0.2492,-0.4945,0.8912
2.9380,0.1134,-0.4124,0.8942
2.9690,0.2531,-0.6293,0.9274
3.0000,0.3156,-0.7368,0.8287
3.0330,-0.3430,-0.7720,0.5091
3.0330,-0.3430,-0.7720,0.5091
3.1130,-0.3694,-0.3811,0.8785
3.1210,0.1876,-0.4104,0.9743
3.1510,0.1935,-0.4730,0.8512
3.1790,0.1935,-0.4876,0.7730
3.2140,0.0665,-0.4407,0.8346
3.2500,0.2052,-0.5609,0.9665
3.2730,0.1867,-0.5678,0.9567
3.3030,-0.0010,-0.5287,0.8863
3.3350,-0.1798,-0.4564,0.8678
3.3670,-0.4446,-0.5306,0.8756
3.3990,-0.1632,-0.5717,1.0192
3.4210,-0.5766,-0.5619,0.8072
3.4550,-0.2599,-0.3899,0.8404
3.4680,-0.3762,-0.5257,0.8580
3.5200,-0.5981,-0.4476,0.5697
3.5370,-0.6929,-0.3665,0.5170
3.5750,-0.9205,-0.4925,0.3801
3.6060,-0.9020,-0.4476,0.3156
3.6380,-0.8355,-0.3821,0.3371
3.6690,-0.7701,-0.4437,0.2961
3.6970,-0.8062,-0.4368,0.2717
3.7220,-0.8873,-0.3821,0.2726
3.7500,-0.7935,-0.3821,0.3635
3.7940,-0.7310,-0.3244,0.4925
3.8160,-0.6997,-0.2042,0.4808
3.8520,-0.7026,-0.1710,0.5365
3.8710,-0.6987,-0.1954,0.5150
3.9080,-0.8590,-0.0274,0.2961
3.9420,-0.9127,-0.0068,0.3655
3.9690,-0.5590,-0.2824,0.4906
4.0110,-0.1104,-0.4485,0.6372
4.0280,0.2795,-0.8883,0.8297
4.0570,0.1759,-0.7368,0.8131
4.0570,0.1759,-0.7368,0.8131
4.1560,0.0225,-0.7300,0.7955
4.1560,0.0225,-0.7300,0.7955
4.1790,0.1700,-0.6049,0.7456
4.2120,0.0410,-0.6176,0.8218
4.2420,0.1681,-0.4964,0.8912
4.2700,0.4231,-0.7339,0.7652
4.3110,0.1622,-0.9811,0.4339
4.3370,0.3567,-0.3108,0.8805
4.3660,0.4310,-0.6987,1.0720
4.3980,0.0293,-0.6518,0.9508
4.4150,-0.1808,-0.6567,0.9088
4.4520,0.2717,-0.6606,1.0427
4.4990,0.0371,-0.5609,0.9186
4.5120,-0.3586,-0.3968,0.8375
4.5510,-0.0762,-0.6352,0.7847
4.5740,-0.4964,-0.6166,0.5551
4.6060,-0.4564,-0.3850,0.6704
4.6360,-0.3733,-0.4368,0.6567
4.6690,-0.6352,-0.5658,0.4681
4.7110,-0.7359,-0.4827,0.5619
4.7270,-0.8209,-0.4847,0.2863
4.7560,-0.9245,-0.4827,0.2443
4.7690,-0.9127,-0.4183,0.2296
4.8130,-0.8736,-0.3772,0.3821
4.8410,-0.7984,-0.4378,0.3225
4.8770,-0.8424,-0.4622,0.1358
4.9120,-0.8678,-0.3821,0.3039
4.9380,-0.7261,-0.4300,0.3753
4.9690,-0.7955,-0.3147,0.2766
5.0010,-0.8629,-0.2531,0.2433
5.0250,-0.3909,-0.2912,0.5541
5.0660,-0.8062,-0.0616,0.4466
5.0660,-0.8062,-0.0616,0.4466
5.1260,-0.9254,0.0117,0.3420
5.1590,0.1769,-0.4837,0.6899
5.1830,0.0616,-0.5424,0.8131
5.1920,0.0625,-0.5521,0.7945
5.2400,0.3459,-0.7622,1.0974
5.2720,0.3860,-0.7896,0.9704
5.3280,-0.0645,-1.0378,0.4681
5.3330,-0.4671,-0.6196,0.9909
5.3640,0.5072,-0.5482,1.2176
5.3910,0.1290,-0.7925,0.5326
5.4520,-0.4505,-1.0046,0.5707
5.4550,-0.5512,-0.6088,0.6899
5.4810,0.2238,-0.5003,0.9919
5.5290,0.0782,-0.5277,0.8267
5.5410,0.2599,-0.5658,0.9792
5.5710,0.1427,-0.6450,0.8531
5.6040,-0.6880,-0.5814,0.5668
5.6330,-0.6948,-0.3772,0.5902
5.6670,-0.2941,-0.5472,0.6772
5.7040,-0.4749,-0.5121,0.7388
5.7230,-0.3713,-0.3733,0.6762
5.7540,-0.7007,-0.5101,0.6753
5.7730,-0.4143,-0.4358,0.8287
5.8170,-0.5629,-0.5658,0.6372
5.8510,-0.7857,-0.4085,0.3000
5.8750,-0.7583,-0.4407,0.3782
5.9070,-0.7974,-0.4476,0.3557
5.9360,-0.8560,-0.4124,0.2257
5.9670,-0.9176,-0.4495,0.1700
6.0060,-0.9264,-0.4554,0.1456
6.0350,-0.8043,-0.4290,0.2590
6.0570,-0.8375,-0.3928,0.3323
6.1080,-0.8209,-0.3068,0.3762
6.1080,-0.8209,-0.3068,0.3762
6.1850,-0.7710,-0.2521,0.5189
6.1850,-0.7710,-0.2521,0.5189
6.2120,-0.8336,0.0332,0.4202
6.2230,-0.5257,-0.1652,0.4212
6.2730,0.0870,-0.7065,0.7691
6.3030,-0.1290,-0.3792,0.8512
6.3490,-0.0977,-0.3909,0.8512
6.3620,0.3928,-1.0095,0.7554
6.4000,-0.1534,-0.9850,0.6841
6.4210,0.5209,-0.3723,1.1062
6.4510,0.1319,-0.8932,0.5922
6.4840,-0.1827,-0.6166,0.7681
6.4910,-0.0029,-0.5433,0.9127
6.5450,0.3665,-0.5287,0.8648
6.5740,-0.0752,-0.7388,0.7476
6.6060,-0.1270,-0.5648,0.8785
6.6370,0.2990,-0.6205,0.9919
6.6660,0.4104,-0.4984,1.0730
6.6850,0.2805,-0.5512,0.8805
6.7280,0.0430,-0.6244,0.6929
6.7570,-0.1094,-0.6029,0.7016
6.7700,0.0049,-0.6557,0.7456
6.8200,-0.6919,-0.4319,0.7192
6.8500,-0.2042,-0.3352,0.7310
6.8830,-0.7065,-0.6147,0.6186
6.8900,-0.7075,-0.5766,0.7701
6.9380,-0.7652,-0.4652,0.4388
6.9780,-0.8639,-0.4319,0.3557
7.0000,-0.8521,-0.4055,0.2609
7.0040,-0.8775,-0.3977,0.3215
7.0590,-0.8238,-0.4886,0.1544
7.0880,-0.5629,-0.3411,0.5463
7.0930,-0.5297,-0.3567,0.6000
7.1790,-0.5551,-0.4270,0.5814
7.1810,-0.6938,-0.3684,0.5150
7.2270,-0.4798,-0.1935,0.6264
7.2380,-0.7075,-0.2179,0.4769
7.2580,-1.1658,0.1300,0.1984
7.3020,-0.8375,-0.0176,0.3528
7.3490,-0.0762,-0.4994,0.5746
7.3610,0.1026,-0.6645,0.7642
7.4040,0.1974,-0.6264,0.7271
7.4230,0.0596,-0.7427,0.8502
7.4540,0.3733,-0.7251,0.9010
7.4870,-0.0508,-0.6977,0.8707
7.5390,0.0049,-0.5981,0.9303
7.5450,0.1417,-0.7056,0.8287
7.5810,0.5062,-0.3801,1.2088
7.6220,0.5394,-0.5150,0.9391
7.6360,-0.0655,-0.7417,0.6704
7.6680,-0.0772,-0.8150,0.8834
7.6920,0.1681,-0.6078,0.9675
7.7320,0.1124,-0.5678,0.9059
7.7590,0.3381,-0.5658,1.0613
7.7730,0.1182,-0.5091,0.9362
7.8190,-0.3762,-0.5912,0.8013
7.8500,-0.0068,-0.4827,0.9616
7.8740,0.0010,-0.5961,0.8385
7.9240,-0.3821,-0.3977,0.4593
7.9380,-0.6420,-0.4368,0.6323
7.9680,-0.0704,-0.3538,0.7828
7.9860,-0.4661,-0.6157,0.6254
8.0330,-0.6372,-0.6489,0.7036
8.0580,-0.7486,-0.4681,0.4134
8.0920,-0.7720,-0.4398,0.3323
8.1280,-0.8160,-0.4104,0.3616
8.1310,-0.7857,-0.3811,0.4183
8.1930,-0.7613,-0.3733,0.2609
8.2110,-0.7955,-0.3850,0.3293
8.2580,-0.7368,-0.4163,0.3420
8.2710,-0.6762,-0.2941,0.4974
8.2890,-0.5893,-0.2424,0.5316
8.3340,-0.5912,-0.2453,0.5326
8.3670,-0.7476,-0.1534,0.6117
8.3900,-0.3244,-0.4251,0.6420
8.3900,-0.3244,-0.4251,0.6420
8.4570,-0.2873,-0.4407,0.6557
8.4880,-0.2228,-0.3782,0.6870
8.5350,0.2961,-0.6020,0.6196
8.5400,0.8414,-1.1844,0.9176
8.5720,-0.0596,-0.6850,0.8688
8.5930,0.0078,-0.4964,0.9313
8.6490,0.1212,-0.4720,0.9557
8.6670,-0.0205,-0.7339,0.5238
8.6840,0.0205,-0.3547,0.8111
8.7480,0.2189,-0.1954,0.8531
8.7550,0.1583,-0.5844,0.9186
8.7810,-0.0391,-0.6567,0.8736
8.8190,-0.1143,-0.6665,0.8531
8.8540,0.1867,-0.5687,1.0251
8.8770,-0.1612,-0.4310,0.7671
8.9240,-0.6059,-0.4896,0.7779
8.9370,0.0235,-0.4740,0.9987
8.9710,-0.1730,-0.6684,0.7007
8.9870,-0.5072,-0.4378,0.5766
9.0350,-0.5599,-0.4329,0.5971
9.0580,-0.3928,-0.5414,0.6332
9.0890,-0.7046,-0.5287,0.5316
9.1450,-0.7554,-0.4691,0.6313
9.1500,-0.6567,-0.3840,0.4564
9.1520,-0.6889,-0.4358,0.4222
9.1520,-0.6889,-0.4358,0.4222
9.2760,-0.7446,-0.4681,0.3704
9.2760,-0.7446,-0.4681,0.3704
9.3030,-0.9039,-0.4485,0.2893
9.3260,-0.8619,-0.3547,0.3538
9.3540,-0.8756,-0.3782,0.2746
9.3850,-0.8727,-0.1818,0.2472
9.4530,-0.8619,-0.1134,0.1867
9.4540,-0.8600,-0.0821,0.1427
9.5040,-0.3928,-0.4231,0.6059
9.5110,0.3411,-0.6264,0.7202
9.5630,0.0997,-0.7906,0.8854
9.5750,0.1974,-0.7994,0.8531
9.5850,0.2443,-0.7613,0.8590
9.6390,0.1583,-0.6929,0.6977
9.6690,0.1349,-0.6059,0.6401
9.6860,0.0371,-0.5902,0.8688
9.7550,0.0967,-0.5629,0.9547
9.7570,0.1652,-0.5795,1.0525
9.7860,0.3977,-0.3684,0.9118
9.8290,0.6059,-0.4183,1.0036
9.8440,0.1524,-0.7163,0.6137
9.8850,-0.0762,-0.6616,0.7710
9.8880,0.1104,-0.6929,0.8385
9.9400,0.1388,-0.6323,0.9401
9.9710,-0.7046,-0.5433,0.8639
9.9890,-0.4896,-0.5658,0.9352
10.0330,-0.2795,-0.5854,0.9469
10.0530,-0.5580,-0.4427,0.7886
10.0840,0.1808,-0.3098,0.8688
10.1310,-0.4319,-0.5492,0.8062
10.1430,-0.4261,-0.4143,0.5863
10.1430,-0.4261,-0.4143,0.5863
10.2290,-0.5639,-0.4456,0.4622
10.2370,-0.8121,-0.5971,0.2345
10.2640,-0.9010,-0.4554,0.3029
10.3060,-0.8893,-0.4788,0.3235
10.3240,-0.7368,-0.4300,0.3850
10.3630,-0.7476,-0.4388,0.3762
10.3870,-0.8893,-0.4251,0.2521
10.4050,-0.8570,-0.4358,0.2326
10.4550,-0.8336,-0.4300,0.3156
10.4820,-0.6547,-0.3342,0.5551
10.4990,-0.6684,-0.2697,0.6137
10.5440,-0.8072,0.0459,0.2355
10.5690,-1.0808,0.0899,0.3860
10.6020,-0.1368,-0.4544,0.5228
10.6530,0.2140,-0.7261,0.6841
10.6650,0.0098,-0.4818,0.8013
10.6920,0.2277,-0.5951,0.7144
10.7360,0.2658,-0.7104,0.8111
10.7570,0.5541,-0.6929,0.8746
10.7840,-0.4769,-1.4004,0.4896
10.8250,0.1945,0.0313,1.0847
10.8300,0.5287,-0.1984,1.0906
10.8830,0.5727,-0.5854,1.1541
10.9060,-0.3577,-0.8609,0.6469
10.9240,0.0909,-0.5512,0.9753
10.9740,0.2658,-0.6215,1.0544
10.9960,-0.1290,-0.7300,0.8502
11.0460,-0.0440,-0.6401,0.8062
11.0580,-0.3127,-0.6440,0.7779
11.0860,-0.2883,-0.5893,0.7456
11.1060,-0.2570,-0.5883,0.8277
11.1660,-0.1427,-0.5306,0.8433
11.1730,-0.3801,-0.4935,0.7525
11.1730,-0.3801,-0.4935,0.7525
11.2900,-0.3430,-0.4945,0.7349
11.2900,-0.3430,-0.4945,0.7349
11.3020,-0.4183,-0.4270,0.5512
11.3320,-0.8736,-0.5433,0.3430
11.3770,-0.8297,-0.4925,0.2296
11.3910,-0.8306,-0.3528,0.4456
11.4090,-0.7554,-0.3694,0.3753
11.4500,-0.8414,-0.4925,0.1124
11.4840,-0.9176,-0.3821,0.2433
11.5060,-0.7329,-0.3899,0.3000
11.5610,-0.6714,-0.4134,0.3371
11.5750,-0.8101,-0.3362,0.4720
11.6010,-0.5658,-0.2990,0.6049
11.6470,-0.5345,-0.3498,0.6342
11.6690,-0.3274,-0.4730,0.4075
11.6880,-0.6518,-0.2853,0.7036
11.7080,-0.8355,-0.1671,0.4095
11.7580,-0.8873,0.0704,0.3547
11.7870,0.0039,-0.5482,0.6508
11.8060,0.1046,-0.6157,0.8463
