time,x,y,z
0.2060,0.6352,0.2384,0.6841
0.4010,0.6528,0.2433,0.6811
0.6000,0.6743,0.2365,0.6362
0.8020,0.7173,0.1407,0.5775
1.0000,0.8013,-0.3039,0.5814
1.2000,0.9088,-0.2023,0.5639
1.4020,1.1170,-0.1612,0.5277
1.6020,0.7955,-0.0137,0.4661
1.8070,0.7417,0.2072,0.3381
2.0020,1.0300,0.1388,0.3205
2.2010,0.9841,0.0919,0.3840
2.4030,1.0192,-0.0362,0.2932
2.6040,1.1219,-0.0880,0.3147
2.8020,0.9870,-0.0127,0.3498
3.0020,0.8482,0.0469,0.3244
3.1940,0.8551,0.1290,0.4065
3.4030,0.7544,0.2130,0.2316
3.5940,1.0222,0.1505,0.3068
3.8000,1.0310,0.0391,0.4114
3.9980,0.9352,-0.0195,0.4417
4.1950,0.9811,-0.1788,0.4398
4.4020,0.8121,-0.0840,0.4564
4.6020,0.8873,0.0479,0.4339
4.8020,0.7222,0.1554,0.2287
5.0040,1.0662,0.1309,0.2414
5.1920,0.9088,0.0840,0.2257
5.4030,1.1707,-0.1026,0.3645
5.6040,1.0105,-0.1397,0.3792
5.8020,0.8971,-0.1534,0.4466
6.0030,0.8404,-0.0029,0.4456
6.2000,0.6968,0.1309,0.2883
6.4010,0.9508,0.1016,0.2257
6.6020,0.9274,0.0625,0.2472
6.8020,0.9860,-0.0479,0.2492
6.9940,1.0241,-0.1397,0.3254
7.1850,0.9938,-0.1779,0.3450
7.4020,0.9948,-0.1046,0.3626
7.6040,0.8355,-0.0195,0.3997
7.8020,0.9205,0.0870,0.3547
7.9980,0.8043,0.1397,0.2081
8.1990,0.9635,0.1300,0.2042
8.4030,0.9890,0.0860,0.1524
8.6040,1.1170,-0.1583,0.2609
8.8030,1.0114,-0.1534,0.3108
8.9950,0.9606,-0.1720,0.4241
9.1980,0.9157,-0.0362,0.3362
9.4000,0.8893,0.0616,0.2775
9.6020,0.9196,0.1134,0.1652
9.7980,0.9753,0.0401,0.1710
10.0050,1.1404,-0.0743,0.2482
10.2230,1.0105,-0.0967,0.3098
10.4000,0.9977,-0.2404,0.3332
10.6040,0.9166,-0.1192,0.3411
10.8000,0.9205,-0.0498,0.3068
10.9980,0.8639,0.0616,0.2375
11.2090,0.8502,0.0645,0.2248
11.3940,0.9430,-0.0078,0.2375
11.6030,0.9948,-0.0195,0.2863
11.7990,1.0505,-0.1925,0.3352
12.0000,0.9430,-0.1280,0.2844
12.2110,0.9772,-0.0401,0.2932
12.4080,0.9069,0.0547,0.2492
12.6160,0.7955,0.1554,0.1867
12.8000,0.9264,0.1114,0.1808
13.0000,1.0437,-0.0166,0.2384
13.1610,1.0574,-0.1466,0.4124
13.4010,0.9675,-0.1720,0.3391
13.5970,0.8502,-0.0489,0.3713
13.8050,0.9479,-0.0557,0.3264
14.0080,0.8179,0.1300,0.2453
14.2210,0.8824,0.1065,0.1808
14.3910,1.0603,0.0088,0.1906
14.6030,1.1092,-0.0479,0.2590
14.8120,0.9899,-0.1134,0.3391
15.0020,1.0046,-0.1906,0.3264
15.2060,0.9020,-0.0547,0.2648
15.4140,0.9078,0.0889,0.2189
15.6040,0.8746,0.1319,0.1251
15.8180,0.9772,0.0801,0.2277
15.9740,1.0007,0.0088,0.2150
16.2220,1.0896,-0.1192,0.2580
16.3880,0.9880,-0.1544,0.3020
16.6110,1.0349,-0.1671,0.3156
16.8230,0.8873,-0.0440,0.2990
17.0240,0.9391,0.0469,0.2404
17.2240,0.7749,0.1212,0.2228
17.4020,1.0065,0.0303,0.1945
17.6290,1.1277,-0.0821,0.3156
17.8230,0.9186,-0.1143,0.2971
17.9760,1.0163,-0.2033,0.3313
18.1780,1.0232,-0.2062,0.3420
18.3910,0.8521,-0.0274,0.2326
18.6160,0.9430,0.0508,0.2287
18.8030,0.8287,0.0508,0.1974
18.9750,1.0818,-0.0469,0.3489
19.1900,0.9792,-0.0919,0.3655
19.3920,0.9499,-0.1065,0.3303
19.5950,0.9665,-0.0772,0.3078
19.7940,0.9547,-0.0039,0.2893
19.9890,0.7310,0.1622,0.2033
20.1930,1.0710,0.0508,0.2365
20.3960,1.0798,-0.0401,0.2736
20.5890,0.9606,-0.0743,0.3450
20.7890,1.0232,-0.1349,0.3401
20.9930,1.0046,-0.0674,0.3117
21.1950,0.9108,0.0283,0.2639
21.3920,0.8942,0.0792,0.2902
21.5910,0.8619,0.1007,0.2296
21.7920,1.0681,-0.1329,0.2521
21.9970,1.0212,-0.2668,0.5854
22.1930,0.9577,-0.3020,0.5678
22.4000,0.6880,0.0156,0.6020
22.6060,0.5013,0.3117,0.6176
22.8050,0.4691,0.5179,0.5844
22.9960,0.5042,0.5629,0.6440
23.2010,0.4906,0.4857,0.6528
23.4160,0.4984,0.5121,0.7173
