time,x,y,z
0.200,-0.04,0.03,-0.02
0.405,-0.00,0.01,-0.03
0.599,-0.09,0.13,-0.03
0.801,0.02,0.47,-0.15
0.986,0.52,1.08,-0.16
1.200,-1.56,0.37,2.61
1.400,-0.95,-1.56,-0.09
1.597,-3.14,-3.58,-1.39
1.806,0.86,0.82,-1.58
1.986,1.86,0.62,-1.66
2.192,0.10,3.05,0.32
2.400,-1.58,1.25,2.41
2.599,-1.94,-1.79,0.38
2.799,-0.49,-1.93,-1.62
2.986,0.73,-0.29,-2.41
3.212,0.65,0.30,-1.10
3.402,-0.02,2.28,0.06
3.600,-1.92,1.72,2.91
3.802,-1.35,-0.86,1.17
3.986,-1.76,-5.77,-1.23
4.203,1.10,0.54,0.26
4.398,1.95,2.85,-4.03
4.600,-0.32,0.33,0.05
4.800,-0.74,1.62,3.00
4.986,-1.24,-1.52,2.09
5.200,-0.25,-0.45,0.06
5.401,-1.24,-0.88,-1.65
5.605,0.87,1.27,-2.51
5.797,0.85,0.85,-0.84
5.988,0.08,3.46,-0.01
6.217,-2.70,0.35,2.94
6.397,-1.58,-2.10,0.28
6.591,-2.44,-3.27,-1.69
6.807,0.84,1.27,-1.07
6.988,0.47,0.04,-0.49
7.199,0.17,3.20,0.55
7.400,-1.45,0.94,1.97
7.591,-2.08,-2.34,0.62
7.802,-1.71,-2.49,-0.93
7.990,0.61,1.12,-0.97
8.200,1.38,1.11,-1.77
8.400,-0.16,2.25,-0.04
8.591,-1.54,2.14,2.32
8.800,-1.61,-0.33,1.19
8.986,-1.25,-1.87,-0.02
9.207,-4.62,-4.86,-2.82
9.403,1.74,2.03,-3.47
9.601,0.75,2.20,-0.10
9.800,0.70,2.35,-0.26
10.000,-2.21,0.80,2.48
10.209,-2.04,-2.27,1.60
10.402,-2.01,-2.53,-0.56
10.602,0.30,0.83,-1.20
10.798,1.51,2.17,-1.76
10.993,0.11,1.96,-0.04
11.200,-0.53,1.92,0.51
11.400,-2.92,-1.78,2.55
11.591,-0.39,-0.82,-0.39
11.794,-0.64,-1.94,-3.57
12.012,2.09,1.41,-2.14
12.200,-0.32,2.12,-0.23
12.400,-0.54,1.63,0.65
12.601,-0.75,-1.58,1.36
12.801,-0.99,-1.63,-0.20
13.000,-1.42,-0.52,-1.87
13.229,-0.06,-0.10,-1.83
13.391,2.51,2.02,-1.04
13.602,-0.15,2.43,-0.72
13.799,-1.85,-0.39,1.93
14.000,-0.52,-0.59,0.84
14.200,0.05,-0.09,-0.11
14.402,0.22,-0.75,-0.36
14.606,0.06,-0.52,-0.38
14.798,0.47,-0.32,-0.65
15.025,0.16,-0.29,-0.57
15.198,-0.13,-0.43,-0.31
15.407,0.04,0.09,-0.01
15.592,-0.01,-0.12,-0.11
15.809,0.03,-0.03,-0.06
16.013,-0.08,-0.08,0.02
16.200,-0.08,0.59,-0.01
16.400,0.01,-0.03,0.02
