time,x,y,z
0.1990,0.2941,-0.3469,0.8658
0.4020,0.2873,-0.3430,0.8560
0.5940,0.2981,-0.3450,0.8658
0.7950,0.2619,-0.3117,0.8971
0.9970,0.1378,-0.5277,0.8492
1.2010,0.2658,-0.4955,0.7466
1.3950,0.5687,-0.6127,0.5805
1.5980,0.6723,-0.2013,0.7046
1.8010,0.7026,-0.2199,0.8414
1.9950,0.3743,-0.3411,0.8492
2.2040,-0.1427,-0.4349,0.7212
2.4020,0.1007,-0.7134,0.6459
2.5990,0.5218,-0.6645,0.5707
2.7970,0.6919,-0.3469,0.6958
3.0020,0.8170,-0.1075,0.8951
3.2010,0.2433,-0.3098,0.7847
3.4020,-0.0772,-0.5775,0.8306
3.5950,0.0195,-0.5961,0.6557
3.7980,0.5257,-0.9352,0.5091
4.0010,0.8678,-0.5521,0.5727
4.1980,0.7642,-0.1974,0.6968
4.3950,0.4388,-0.3528,0.9108
4.5990,-0.2052,-0.6235,0.6479
4.7960,-0.1388,-0.6029,0.7183
4.9980,-0.4994,-0.2365,0.3635
5.2000,-0.3362,-0.4446,0.6459
5.4030,0.6626,-0.4349,0.5805
5.6000,0.7056,-0.1808,0.7847
5.8010,0.2726,-0.2443,0.8785
6.0040,-0.1867,-0.6059,0.5814
6.2020,-0.1300,-0.5238,0.6714
6.4000,0.4974,-1.0730,0.3606
6.6090,0.6254,-0.8580,0.5218
6.7960,0.6108,-0.3176,0.6411
7.0000,0.6733,-0.3078,0.7652
7.2030,-0.3665,-0.3987,0.4231
7.4010,-0.2482,-0.5062,0.6176
7.6020,-0.1798,-0.5609,0.5873
7.7970,0.3078,-0.7212,0.5404
8.0030,0.5082,-0.5932,0.6244
8.2070,0.6430,-0.2424,0.9235
8.4000,-0.1026,-0.4867,0.7818
8.5990,-0.3235,-0.5170,0.6039
8.8020,-0.3518,-0.6508,0.6372
9.0100,0.1319,-0.8433,0.7319
9.2260,0.6909,-0.3987,0.7857
9.3820,0.9821,-0.2893,0.9147
9.6010,-0.0156,-0.4290,0.8238
9.8000,-0.1691,-0.5248,0.7095
10.0000,-0.3235,-0.4251,0.6987
10.2120,0.3489,-0.8648,0.6186
10.3980,0.6899,-0.6284,0.4593
10.6130,0.8785,-0.4085,0.6586
10.8050,0.5140,-0.2013,0.8590
11.0000,0.2140,-0.3078,0.9118
11.1870,-0.2707,-0.5248,0.5502
11.4060,-0.0498,-0.7124,0.6391
11.6040,0.5560,-0.9049,0.4671
11.8230,0.8072,-0.8824,0.5355
12.0030,0.4652,-0.3420,0.6450
12.2110,0.8043,-0.3371,1.0241
12.4010,-0.1251,-0.5209,0.6508
12.6030,-0.2766,-0.5453,0.6108
12.8130,0.4564,-0.7427,0.3117
13.0070,0.5365,-0.8942,0.4896
13.2070,0.7730,-0.4398,0.7476
13.3980,0.4730,-0.3010,0.8199
13.6070,-0.1534,-0.4485,0.5775
13.8200,-0.2648,-0.5365,0.7290
13.9890,-0.1446,-0.6596,0.5844
14.2120,0.8883,-1.4844,0.4779
14.3710,0.5717,-0.9088,0.2492
14.6150,0.6157,-0.5492,0.7495
14.8100,0.1427,-0.4700,0.8629
15.0170,-0.2853,-0.5453,0.6088
15.1680,-0.1974,-0.6205,0.4691
15.4010,0.5277,-0.9479,0.2160
15.5820,0.4007,-0.6254,0.5306
15.8120,0.6430,-0.4867,0.9196
16.0220,-0.2179,-0.4036,0.7095
16.2090,0.0342,-0.7378,0.7984
16.4000,-0.2824,-0.4837,0.7534
16.6060,-0.1339,-0.5492,0.8961
16.8250,-0.2912,-0.4818,0.6919
16.9810,-0.1867,-0.5463,0.7925
17.1870,0.3068,-0.6577,0.9176
17.4000,0.2130,-0.5629,0.8189
17.6240,0.1867,-0.5121,0.8218
17.7830,0.1222,-0.5042,0.8052
18.0020,0.1368,-0.4935,0.8072
18.1880,0.1427,-0.4368,0.8453
18.4000,0.1700,-0.3899,0.8785
18.6260,0.1935,-0.4368,0.8570
18.7910,0.1837,-0.4007,0.8766
18.9860,0.1456,-0.4290,0.8492
