time,x,y,z
0.2150,0.3332,-0.3577,0.8394
0.4110,0.3264,-0.3772,0.8326
0.6070,0.2394,-0.4652,1.1219
0.8160,0.1495,-0.3117,0.8355
0.9890,0.0821,-0.2922,0.7652
1.2090,0.0596,-0.2453,1.1033
1.4050,0.3371,-0.3450,1.2059
1.6090,-0.1808,-0.2296,0.7192
1.8100,-0.3293,-0.2228,0.6098
2.0110,-0.2160,-0.2287,0.3010
2.2110,0.9997,-0.4583,1.1697
2.4130,0.6596,-0.1867,0.8189
2.5830,0.0860,-0.0762,0.6479
2.8110,-0.2248,-0.1798,0.7134
2.9840,-0.0459,-0.2287,0.9430
3.1960,1.2518,-0.4788,1.1287
3.4110,0.4525,-0.2042,0.7329
3.6120,0.2766,0.0811,0.5619
3.7980,-0.2160,-0.1388,0.7007
4.0000,-0.2453,-0.1788,0.5912
4.2020,1.3613,-0.3391,1.1551
4.4040,0.4427,-0.1964,0.7231
4.5970,0.7378,-0.1524,1.0447
4.8000,-0.1163,-0.2531,0.8062
5.0020,-0.3313,-0.1524,0.5512
5.2000,0.4876,-0.2472,0.7192
5.3990,0.6127,-0.3489,0.7446
5.5990,0.6909,-0.2257,0.9147
5.8040,-0.4241,-0.2511,0.3293
5.9950,-0.1788,-0.2267,0.7407
6.2210,-0.2316,-0.2746,0.4026
6.4000,0.7231,-0.0850,0.9010
6.6030,0.6694,-0.2326,0.6899
6.8000,0.4534,0.0381,1.1697
6.9990,0.0147,-0.2169,0.7192
7.1810,-0.2531,-0.1407,0.5599
7.4140,1.3417,-0.5297,1.1219
7.6040,0.4730,-0.2296,0.6919
7.8000,0.8062,-0.2248,1.2587
8.0000,-0.1427,-0.3362,0.6196
8.1970,-0.2003,-0.1466,0.7026
8.4030,1.2723,-0.3479,0.9352
8.6000,0.5228,-0.2893,0.6000
8.8010,0.9401,-0.3450,1.0779
8.9950,0.0801,-0.2033,0.7828
9.1990,-0.1524,-0.0948,0.7525
9.3970,0.2169,-0.2248,0.5111
9.6010,0.7534,-0.1583,0.8209
9.7950,0.7319,-0.3283,0.8990
10.0000,-0.2814,-0.1524,0.7564
10.1990,-0.1153,-0.1573,0.8072
10.4110,-0.2766,-0.1827,0.8023
10.6000,-0.1124,-0.1290,0.3518
10.7890,0.6186,-0.1876,0.7701
11.0020,0.8512,-0.3303,0.9547
11.2190,-0.2257,-0.0596,0.3010
11.4040,-0.1007,-0.1251,0.9088
11.5980,-0.2482,-0.1485,0.8863
11.8000,-0.2463,-0.1661,0.8854
11.9990,-0.2218,-0.1798,0.8883
12.2020,-0.2199,-0.1524,0.8961
12.4110,-0.2336,-0.1788,0.9362
12.6040,-0.2140,-0.1739,0.9020
12.8110,-0.2414,-0.1837,0.8990
13.0100,-0.2326,-0.2394,0.9626
13.2070,-0.2365,-0.1739,0.8560
13.4130,-0.2169,-0.1867,0.9518
13.6000,-0.2619,-0.2228,0.9254
