time,x,y,z
0.200,-0.01,-0.23,0.00
0.400,0.22,-0.44,-0.66
0.604,0.16,-1.49,0.18
0.800,0.18,-1.05,0.16
0.993,-0.17,0.03,-0.02
1.200,0.07,4.78,-2.27
1.400,-0.55,2.66,0.31
1.593,-0.13,0.40,0.12
1.800,0.89,-4.93,0.14
1.994,-0.48,-2.73,0.67
2.200,-0.25,-1.12,1.20
2.400,0.52,-0.55,0.13
2.600,-0.26,0.57,-0.25
2.800,0.27,3.91,-1.78
2.994,0.14,3.33,0.35
3.196,-0.45,0.80,0.23
3.400,-0.14,-0.51,0.05
3.600,3.01,-4.55,0.59
3.800,-1.68,-3.64,0.35
3.997,0.67,-0.76,0.59
4.197,0.13,0.29,-0.02
4.400,0.86,2.70,-1.84
4.609,0.62,4.30,-2.01
4.800,-0.66,1.97,-0.20
4.995,-0.31,0.45,0.31
5.200,1.37,-2.15,-0.98
5.400,-1.36,-2.50,-0.20
5.600,-0.08,-1.06,0.61
5.800,0.16,-0.39,0.12
5.993,-0.08,0.28,0.08
6.200,1.50,3.57,-2.26
6.400,-0.24,2.85,-0.14
6.595,0.01,0.44,-0.02
6.800,0.03,-0.51,0.05
6.996,-1.61,-2.82,0.01
7.201,-0.92,-4.34,2.22
7.400,-0.13,-0.34,0.33
7.593,0.03,0.24,-0.28
7.821,0.53,3.37,-0.48
7.986,0.75,2.59,-0.15
8.201,-0.61,1.97,0.32
8.385,-0.27,-0.05,0.27
8.600,2.60,-1.74,-0.14
8.800,-1.47,-3.67,0.17
8.994,-0.53,-0.62,0.45
9.215,-0.17,-0.14,0.16
9.415,0.57,4.29,-0.54
9.600,-0.83,2.59,0.12
9.800,-0.73,1.16,0.13
9.994,-0.65,0.09,0.55
10.200,0.49,-0.72,0.38
10.400,1.54,-1.62,-0.42
10.600,-1.08,-2.32,0.48
10.800,-0.30,-0.85,0.35
10.992,0.11,-0.15,0.18
11.205,0.02,0.62,-0.17
11.400,-0.10,4.10,-0.77
11.609,-0.40,2.38,-0.72
11.800,-0.69,-0.26,0.55
11.994,0.48,-1.64,-0.14
12.200,0.97,-2.48,-0.63
12.400,-0.41,-1.88,0.77
12.613,0.09,-0.35,0.24
12.802,-0.03,3.47,0.28
12.995,0.80,3.31,0.55
13.218,-0.04,1.97,-0.39
13.404,0.11,-0.40,0.05
13.590,3.04,-3.58,-1.27
13.800,-1.33,-3.69,0.68
13.995,-0.60,-0.75,0.66
14.211,0.04,-0.30,0.25
14.396,1.66,3.53,-1.70
14.585,0.47,3.34,0.61
14.800,-0.39,1.20,0.17
14.995,0.11,-0.41,-0.13
15.207,1.63,-3.47,-0.74
15.381,-1.03,-2.89,-0.79
15.585,-0.37,-0.77,0.69
15.806,-0.07,-0.41,-0.03
15.997,-0.02,0.88,-0.34
16.226,1.29,4.98,-1.36
16.400,-0.01,2.17,0.40
16.598,-0.55,0.74,0.55
16.806,-0.52,-0.09,0.51
17.016,1.49,0.55,0.51
17.188,-1.11,-3.55,-0.77
17.428,0.30,-0.72,-0.29
17.585,0.03,0.01,-0.01
17.800,-0.08,0.03,0.09
17.977,0.03,0.20,-0.06
18.221,-0.07,0.17,0.02
18.411,-0.09,0.26,0.12
18.622,0.01,-0.01,-0.00
18.801,-0.00,-0.05,-0.01
18.995,-0.01,0.07,0.04
19.218,0.11,-0.12,-0.02
19.409,-0.02,0.04,0.00
19.600,0.80,-0.11,-0.09
