time,x,y,z
0.1960,0.0381,-0.4622,0.8404
0.3980,-0.0068,-0.4456,0.8619
0.6000,-0.2326,-0.5990,0.7075
0.7940,-0.3840,-0.5121,0.7359
0.9950,-0.4183,-0.4046,0.7290
1.2000,-0.2296,-0.3293,0.7280
1.3990,0.5355,-0.4036,0.7359
1.6020,0.6733,-0.3713,0.6899
1.7960,0.3880,-0.3840,0.8199
1.9960,-0.1769,-0.3684,0.7339
2.2050,-0.5189,-0.4661,0.6362
2.3990,-0.6430,-0.4554,0.3968
2.6030,0.2169,0.0577,1.1238
2.7940,0.4964,-0.1867,0.8297
2.9950,0.6567,-0.3381,0.7534
3.2000,0.4642,-0.2893,0.7769
3.4000,-0.2971,-0.4935,0.3381
3.5940,-0.4544,-0.4593,0.7779
3.7950,-0.5179,-0.4446,0.6704
3.9960,0.4984,-0.2394,0.8639
4.2010,0.8209,-0.3577,0.7847
4.3940,0.7153,-0.3469,0.7466
4.5940,-0.1788,-0.2472,0.8932
4.7990,-0.5287,-0.3909,0.4749
5.0000,-0.7779,-0.4319,0.5130
5.1940,-0.1270,-0.4593,0.7016
5.3970,0.4192,-0.3567,0.9000
5.6000,0.5922,-0.4740,0.6938
5.8020,0.6723,-0.3665,0.8003
5.9950,-0.1652,-0.2863,0.7740
6.2270,-0.2228,-0.3606,0.7202
6.4010,-0.5590,-0.4613,0.7026
6.6000,-0.2687,-0.2726,0.9225
6.7960,0.2932,-0.4163,0.8306
6.9970,0.4710,-0.2893,0.7388
7.2010,0.6645,-0.2785,0.8131
7.3990,0.7056,-0.2560,0.7573
7.5950,0.0469,-0.3068,1.0007
7.7990,-0.4075,-0.3567,0.7437
8.0030,-0.5003,-0.4310,0.7251
8.2000,-0.5599,-0.1759,0.6655
8.4000,0.6029,-0.0831,0.9450
8.5980,0.5863,-0.0665,0.9235
8.8000,0.6645,-0.1231,0.6938
9.0020,0.7486,-0.1466,0.9303
9.1980,0.0371,-0.1495,0.8951
9.4000,-0.4261,-0.2834,0.7573
9.6200,-0.3792,-0.4055,0.7310
9.8020,0.2296,-0.1163,0.8502
9.9950,0.6069,-0.0704,0.8854
10.1990,0.6577,-0.0958,0.7046
10.3970,0.7613,-0.0723,0.9626
10.5990,0.3205,-0.0850,0.9958
10.8000,-0.3899,-0.2687,0.7818
11.0060,-0.4261,-0.2834,0.8121
11.2090,-0.6069,-0.3850,0.5267
11.4130,0.2111,0.0117,1.0056
11.5780,0.5404,-0.0293,0.7994
11.8010,0.6127,-0.0596,0.8131
11.9990,0.9616,-0.0225,1.0603
12.2340,0.0674,-0.0469,0.9831
12.4060,-0.5130,-0.3987,0.6987
12.6060,-0.5052,-0.3401,0.7740
12.8250,-0.6166,-0.3059,0.7534
13.0140,0.2424,-0.2140,0.8932
13.2130,0.4661,-0.3538,0.7691
13.3930,0.6000,-0.2130,0.7241
13.5880,0.6303,-0.2453,0.7466
13.7810,1.0046,-0.1231,1.1258
14.0030,0.1495,-0.2160,0.8502
14.2070,-0.3440,-0.3606,0.8277
14.3670,-0.4349,-0.3049,0.7378
14.6130,0.2560,-0.2160,0.9245
14.8280,0.4554,-0.0899,0.8570
14.9970,0.7036,-0.2150,0.6528
15.2270,0.6860,-0.2766,0.6586
15.3980,0.0577,-0.2844,0.8697
15.6000,-0.2296,-0.2805,0.7974
15.8250,0.2199,-0.4740,0.9968
16.0160,-0.1964,-0.3371,0.7808
16.1720,0.0860,-0.4310,0.8873
16.4150,-0.1368,-0.3909,0.9000
16.6190,-0.0596,-0.3958,0.8404
16.7850,-0.0684,-0.4085,0.8932
16.9670,-0.0459,-0.4036,0.8815
17.1910,-0.0186,-0.3733,0.9118
17.4110,0.0098,-0.3801,0.8834
17.6010,0.0010,-0.4016,0.8629
17.7630,-0.0020,-0.4241,0.8912
18.0300,0.0391,-0.4349,0.8560
18.1870,0.0127,-0.4310,0.8805
18.3800,0.0059,-0.4300,0.8531
18.5820,0.0371,-0.4183,0.8717
18.7840,0.0322,-0.4466,0.8648
18.9990,0.0430,-0.4319,0.9010
19.1820,0.0537,-0.4358,0.8961
19.4010,0.0635,-0.4515,0.8668
19.6210,0.0635,-0.4319,0.8336
19.7690,0.1085,-0.4622,0.8668
20.0140,0.0596,-0.4505,0.8727
20.1990,0.1212,-0.4740,0.9166
20.3990,0.0958,-0.4270,0.8013
20.5940,0.0332,-0.4515,0.8629
20.8100,0.1280,-0.4437,0.7896
20.9940,0.0899,-0.4632,0.8717
21.2030,0.1349,-0.4730,0.8912
21.3710,0.1026,-0.4710,0.8160
21.5960,0.1173,-0.4632,0.8736
21.8080,0.0850,-0.4740,0.9020
21.9780,0.1202,-0.4476,0.7974
22.1830,0.1055,-0.4769,0.8756
22.4130,0.1182,-0.4603,0.8404
22.6010,0.2267,-0.4955,0.9245
22.7970,0.1505,-0.4300,0.8473
22.9990,0.1417,-0.5013,0.8521
23.1970,0.1798,-0.4573,0.8101
23.3950,0.1896,-0.4564,0.8433
23.6010,0.2081,-0.4749,0.8492
23.8050,0.1808,-0.4827,0.8258
24.0020,0.2228,-0.4466,0.8531
24.2040,0.2169,-0.5170,0.8385
24.4650,0.2189,-0.4847,0.8111
24.5950,0.2023,-0.4769,0.8316
24.7700,0.1837,-0.4681,0.8394
24.9850,0.1964,-0.4710,0.8170
25.1970,0.1867,-0.4642,0.8560
25.4020,0.2013,-0.4661,0.8131
25.6100,0.1974,-0.4398,0.8062
25.8160,0.1867,-0.5297,0.7710
