time,x,y,z
0.199,-0.01,0.01,-0.03
0.401,0.38,-0.19,-0.66
0.599,-0.18,-0.52,-0.24
0.801,0.18,1.01,0.44
0.995,-0.55,1.26,0.46
1.170,-0.39,-0.01,1.26
1.395,-0.31,-3.29,-0.46
1.599,0.08,0.36,-3.09
1.801,0.04,-0.02,-0.62
2.003,0.31,1.29,-0.55
2.200,-0.10,2.01,0.38
2.401,-0.93,-0.50,2.06
2.603,0.18,-1.97,0.04
2.801,-3.06,-1.38,0.30
2.995,-0.07,0.80,-2.92
3.199,0.45,2.23,-2.91
3.398,0.33,1.93,-0.32
3.600,-0.96,2.07,1.61
3.799,-0.83,0.39,1.48
3.995,-1.77,-1.22,0.63
4.204,0.01,-4.20,-1.96
4.400,0.39,0.39,-2.39
4.597,1.92,-0.26,-1.23
4.802,0.20,1.69,-0.70
4.999,-0.62,2.15,2.43
5.207,-0.92,1.55,1.35
5.415,-1.21,-3.57,-0.89
5.606,0.47,-1.15,-0.80
5.799,-1.09,0.11,-2.56
5.998,1.06,0.10,-1.05
6.208,0.39,2.76,-0.72
6.402,-1.95,1.42,2.16
6.598,-2.13,-2.96,1.78
6.797,1.09,-3.36,-1.46
6.991,-1.47,-0.64,-1.17
7.201,0.19,0.35,-2.10
7.407,0.32,2.49,-0.74
7.606,-0.78,1.59,0.97
7.799,-1.78,-1.49,2.29
8.001,-1.58,-2.04,0.63
8.200,-0.84,-1.88,-1.33
8.401,-0.07,0.22,-0.85
8.600,2.41,1.18,-3.58
8.801,0.67,3.50,-1.33
9.000,-1.64,2.42,1.96
9.200,-2.04,-0.99,2.58
9.405,-2.18,-0.26,1.50
9.618,-0.42,-0.11,-1.26
9.806,1.40,1.25,-4.32
10.002,-0.50,2.54,-0.86
10.157,0.18,2.14,-0.09
10.407,-1.23,0.18,1.84
10.599,-1.30,-1.94,0.95
10.802,0.92,-2.75,-1.77
10.993,-0.68,0.84,-2.12
11.162,0.60,1.13,-1.66
11.406,0.19,2.80,-0.24
11.614,-2.27,1.19,2.01
11.792,-1.48,-2.44,1.54
12.006,-1.82,-2.42,0.08
12.156,1.29,0.13,-0.36
12.400,0.18,0.30,-3.54
12.606,1.75,-1.22,-0.28
12.798,-0.68,3.26,0.73
13.010,-0.87,1.84,1.20
13.137,-1.96,-1.12,2.23
13.398,-0.72,-0.75,0.42
13.600,-1.30,-4.18,-0.38
13.800,-0.22,1.51,-2.89
14.020,-0.53,1.26,-1.32
14.200,0.42,2.59,0.01
14.400,-1.08,2.00,0.84
14.597,-2.89,-3.01,3.03
14.805,-0.10,-4.78,-1.22
15.006,-1.19,-0.11,0.19
15.202,-1.19,1.67,-2.68
15.397,-1.18,0.94,-0.78
15.600,-0.75,2.77,1.34
15.791,-1.61,1.38,0.79
16.012,-0.01,-0.71,-0.05
16.214,1.01,-0.33,-0.44
16.405,0.47,-0.44,0.06
16.579,-0.45,0.19,0.28
16.800,0.39,-0.07,-0.13
17.005,-0.04,0.05,-0.04
17.204,0.03,-0.05,-0.04
17.400,-0.17,0.06,0.01
17.593,-0.13,-0.07,0.07
17.812,-0.10,-0.00,0.06
17.987,-0.07,0.05,-0.04
18.200,-0.03,-0.08,-0.01
18.383,0.02,-0.01,-0.01
18.600,0.02,-0.04,0.01
18.800,-0.05,0.01,0.02
19.003,0.00,-0.16,0.02
19.200,-0.01,0.03,0.05
19.391,0.12,0.04,-0.05
19.606,0.03,0.05,-0.02
19.805,-0.03,0.00,0.03
20.002,0.01,0.02,-0.00
20.200,0.00,-0.06,0.00
20.391,0.05,-0.03,-0.05
20.591,0.03,-0.06,-0.00
20.796,0.11,-0.05,-0.03
20.997,0.15,-0.05,-0.03
21.218,0.00,0.05,0.01
