time,x,y,z
0.2040,0.5101,-0.3186,0.7710
0.3970,0.5267,-0.3127,0.7769
0.6040,0.8013,-0.5424,0.9303
0.8010,0.1886,-0.5961,0.7378
0.9940,-0.0195,-0.1681,0.6919
1.1980,-0.3352,-0.5893,0.2472
1.4080,0.2326,-0.6274,0.7906
1.5940,0.0831,-0.6117,1.0427
1.8030,-0.0029,-0.4837,0.7466
2.0030,-0.0635,-0.1847,0.9508
2.2040,0.3244,-0.4622,1.1795
2.3940,0.4925,-0.7192,0.8209
2.6010,0.7173,-0.7339,0.7798
2.7950,0.0606,-0.4661,0.6665
3.0010,-0.0107,-0.3762,0.8179
3.2000,-0.1642,-0.4026,0.7476
3.4040,0.2248,-0.4319,0.7554
3.5990,0.6958,-0.8463,0.7085
3.7960,0.0948,-0.4867,0.7026
4.0050,0.0625,-0.1974,0.9147
4.2020,-0.2971,-0.3323,1.1179
4.4000,-0.0039,-0.4564,0.9616
4.5990,0.2189,-0.5609,0.8228
4.8000,0.0831,-0.5062,0.7681
5.0040,-0.1036,-0.5170,0.7359
5.2000,-0.1661,-0.4994,0.6596
5.4040,0.7466,-0.5463,0.7466
5.5990,0.4769,-0.5072,0.8707
5.7960,0.1163,-0.5629,0.6459
6.0000,-0.0068,-0.3586,0.7573
6.2000,-0.0586,-0.3362,0.8052
6.4030,0.2433,-0.4525,0.8375
6.6040,0.4202,-0.5355,0.8365
6.7960,0.0293,-0.5306,0.7886
7.0010,-0.3244,-0.3694,0.6860
7.2080,-0.4691,-0.3753,0.5433
7.4000,0.2072,-0.5433,0.9108
7.5950,0.7818,-0.7251,0.7886
7.8040,-0.0107,-0.5590,0.7359
8.0000,-0.1446,-0.2863,0.8863
8.1960,-0.1212,-0.3528,0.7740
8.4000,0.1681,-0.3831,0.8942
8.5750,0.2560,-0.4534,0.7427
8.7770,-0.0410,-0.4437,0.8150
8.9810,-0.0401,-0.5287,0.7456
9.2010,-0.0039,-0.5502,0.7564
9.4110,0.6420,-1.0662,0.5893
9.6060,0.1339,-0.6870,0.8209
9.8170,0.0401,-0.4564,0.7906
10.0000,-0.0752,-0.4906,0.6489
10.2090,-0.0928,-0.5609,0.6987
10.4020,0.5609,-0.7495,0.6743
10.6100,0.0381,-0.5267,0.7144
10.8130,-0.1202,-0.3899,0.7046
10.9800,-0.3596,-0.5306,0.5609
11.2260,0.3850,-0.5453,0.6987
11.3940,0.6303,-0.6919,0.6743
11.5760,-0.0635,-0.4554,0.5717
11.7810,-0.0313,-0.4407,0.7368
11.9750,-0.2717,-0.4613,0.7925
12.1750,-0.1984,-0.5619,0.8883
12.4050,-0.1505,-0.4398,0.6069
12.6010,0.5130,-0.7065,0.7065
12.7900,0.5218,-0.4593,0.6782
12.9960,0.7300,-0.4730,0.5844
13.1900,0.6323,-0.3489,0.7984
13.4030,0.5570,-0.3968,0.7222
13.5890,0.5277,-0.3665,0.7495
13.7810,0.5326,-0.3352,0.7583
13.9920,0.5248,-0.3518,0.7466
14.1940,0.5150,-0.3518,0.7339
14.4000,0.5277,-0.3645,0.6645
