time,x,y,z
0.1880,0.1261,-0.4124,0.8658
0.3910,0.1192,-0.3821,0.8424
0.5910,0.2091,-0.4368,0.8052
0.7930,0.3889,-0.6430,0.9528
1.0040,-0.0303,-0.7056,0.7173
1.1960,-0.3508,-0.3039,0.7642
1.3940,0.0723,-0.1524,0.9675
1.5960,0.7183,-0.4349,0.9665
1.8050,0.4495,-0.3606,0.7241
2.0050,0.3840,-0.5834,0.7026
2.2070,0.0068,-0.5062,0.8512
2.3930,-0.4163,-0.3108,0.6450
2.6070,-0.4603,-0.3958,0.5521
2.7940,0.4534,-0.3567,1.1170
3.0150,0.6606,-0.4613,0.7720
3.2060,0.4925,-0.6538,0.6870
3.4060,0.0117,-0.4554,0.6684
3.6050,-0.1515,-0.4691,0.7026
3.7960,-0.1094,-0.2717,0.9127
4.0180,-0.1192,-0.0752,1.0427
4.1860,0.8101,-0.2443,1.0515
4.4050,0.6157,-0.5560,0.7261
4.5960,0.5746,-0.6977,0.8961
4.7970,-0.0880,-0.5902,0.7525
5.0100,-0.2658,-0.4290,0.7271
5.2110,-0.1329,0.0616,0.9323
5.3960,0.9127,-0.4730,0.9753
5.5970,0.5336,-0.6039,0.7398
5.8060,0.3137,-0.6362,0.7104
5.9760,0.0811,-0.8121,0.8736
6.2000,-0.3176,-0.3332,0.7153
6.3980,0.2336,-0.4065,0.8688
6.6050,0.3635,-0.4095,0.8394
6.7930,0.5531,-0.6332,0.6889
6.9630,0.4124,-0.8013,0.6870
7.2010,-0.0137,-0.5238,0.8140
7.4000,-0.3156,-0.4368,0.6938
7.5960,-0.0147,-0.1329,0.7456
7.8070,0.4564,-0.3342,0.7857
7.9720,0.3342,-0.4749,0.6919
8.1910,0.1270,-0.7231,0.8414
8.4000,-0.3713,-0.3235,0.8775
8.5970,-0.4495,-0.4808,0.4622
8.7990,-0.1642,-0.0743,0.8551
8.9800,0.5932,-0.4388,0.8072
9.1990,0.7339,-0.4652,0.8570
9.4000,0.3108,-0.6215,0.7564
9.5990,0.0713,-0.3459,0.9997
9.8040,-0.4788,-0.1779,0.6352
9.9950,0.0528,-0.2599,0.9977
10.2210,0.3655,-0.2580,1.1785
10.4170,0.4427,-0.3840,0.6811
10.6030,0.3792,-0.5355,0.7867
10.8010,0.4046,-0.6860,0.7593
11.0070,-0.4544,-0.2893,0.7046
11.2010,-0.4241,-0.2658,0.5902
11.3890,-0.3274,-0.2033,0.5805
11.6040,0.5971,-0.3899,0.8736
11.8100,0.4222,-0.5687,0.7114
12.0010,0.2834,-0.6772,0.7583
12.2240,-0.0186,-0.5619,0.6762
12.4070,-0.3342,-0.4769,0.5424
12.6260,-0.0870,-0.0850,0.9039
12.8140,0.6254,-0.1612,1.1365
13.0170,0.2814,-0.1837,0.7515
13.1980,0.5238,-0.7388,0.6225
13.4220,0.1808,-0.8736,0.8287
13.5820,-0.3186,0.0049,0.8766
13.7780,-0.3704,-0.3196,0.8003
14.0240,0.0547,-0.2531,0.8170
14.1740,0.3264,-0.3479,0.8795
14.3990,0.4270,-0.6391,0.6196
14.5770,0.3538,-1.0017,0.8043
14.8200,-0.2091,-0.4622,0.7818
14.9820,-0.3801,-0.3567,0.8697
15.1670,-0.3078,-0.3606,0.6586
15.4020,-0.1163,-0.1925,0.8336
15.6140,0.3938,-0.3264,0.8199
15.8010,0.5482,-0.5873,0.7163
16.0140,0.4290,-0.7085,0.6919
16.1960,-0.1466,-0.2238,0.8707
16.4160,-0.2658,-0.5365,0.6508
16.6010,0.1583,-0.1671,1.1209
16.7920,0.1055,-0.1749,0.8766
17.0000,0.4290,-0.4427,0.7407
17.2680,0.5551,-0.6049,0.7065
17.3690,-0.0567,-0.6801,0.6723
17.5800,-0.1251,-0.5453,0.7251
17.7970,-0.2453,-0.0528,0.7935
17.9960,0.3528,-0.3205,0.8199
18.1970,0.7016,-0.6069,0.8023
18.3990,0.4749,-0.7495,0.6528
18.6130,-0.2560,-0.3635,0.6674
18.7970,-0.3098,-0.4788,0.6479
18.9990,-0.0274,-0.2541,0.9792
19.1840,0.9440,-0.2130,1.1140
19.4220,0.5287,-0.3665,0.7339
19.5690,0.6450,-0.7818,0.7642
19.8140,-0.0029,-0.3840,0.9450
20.0050,-0.1300,-0.2609,0.7828
20.2120,-0.1026,-0.2961,0.8619
20.3980,0.0020,-0.2355,0.9088
20.5850,0.0430,-0.2902,0.9587
20.8210,0.0645,-0.2795,0.9166
21.0000,-0.0264,-0.2990,0.8785
21.2240,-0.0381,-0.2805,0.9000
21.4260,0.0450,-0.3156,0.9059
21.6050,0.0195,-0.3196,0.9049
21.7940,0.0000,-0.2824,0.8873
