time,x,y,z
0.2040,-0.2678,0.0801,0.9958
0.3980,-0.1915,0.1163,1.0720
0.6040,0.3801,0.1964,0.5814
0.8030,0.5140,0.0889,0.4769
0.9960,-0.7065,0.0254,1.1443
1.1990,-0.7798,-0.0987,1.3388
1.3950,0.1124,0.1368,0.6049
1.6010,0.5512,0.2531,0.5502
1.7960,-0.0059,-0.0596,0.3039
2.0020,-0.4505,-0.0479,0.6157
2.2120,-0.9176,0.2189,1.2430
2.3970,0.0977,0.0557,0.6968
2.5940,0.4241,0.2551,0.6948
2.8090,0.2580,0.0381,0.3420
3.0090,-0.5560,-0.3225,0.8091
3.1960,-0.9831,0.1642,1.3114
3.4110,0.2023,0.2795,0.7828
3.6130,0.5013,0.3958,0.6811
3.8090,0.7163,0.1857,0.0283
4.0100,-0.6733,0.2912,1.0779
4.2110,-0.8326,0.2326,1.0251
4.4030,-0.1270,0.3117,0.4847
4.5870,0.5023,0.2443,0.5121
4.8040,0.6547,0.0831,0.2599
5.0050,-0.8619,-0.0147,1.2469
5.2060,-0.5687,0.0176,0.7085
5.3760,-0.4788,-0.1505,0.6655
5.6110,0.4974,0.3127,0.7192
5.7740,0.5932,0.1212,0.4280
5.9920,-0.7202,0.0313,0.8531
6.2160,-0.8365,0.1016,1.1160
6.3960,0.1007,0.1954,0.6655
6.5790,0.3244,0.1124,0.6205
6.7940,0.5433,0.0625,0.2570
6.9930,-0.6459,0.0723,1.1228
7.1970,-0.7544,0.0283,1.0437
7.3920,-0.0713,0.2169,0.9723
7.5900,0.4671,0.3840,0.6323
7.7910,0.3889,0.2463,0.4925
7.9960,-0.0928,0.1339,0.4222
8.2290,-0.7818,-0.0469,1.1512
8.3920,-0.7075,0.0166,0.9831
8.5920,0.1612,0.4036,0.4632
8.7960,0.5981,0.2658,0.6362
8.9820,-1.0886,0.2257,0.9411
9.1480,-0.6420,0.0987,0.9245
9.4070,-0.8473,0.2277,1.3359
9.5960,0.0752,0.4114,0.7730
9.7880,0.4818,0.3684,0.6450
9.9900,-0.0176,0.1456,0.9411
10.2470,0.1104,0.1534,0.3811
10.3960,-0.6459,0.1270,0.9069
10.5980,-0.0704,0.1261,0.6655
10.8070,0.4515,0.1945,0.5834
10.9920,0.3635,0.8355,0.3889
11.1660,0.0010,0.1681,0.7290
11.4010,-0.6899,0.0283,0.8834
11.5920,0.1251,0.1622,0.8023
11.7980,0.3362,0.4710,0.7740
11.9980,0.3831,0.2687,0.7202
12.1720,-0.6284,0.2384,1.3632
12.4050,-0.4808,0.0107,0.7271
12.5980,-0.6538,0.1104,1.1658
12.7970,0.0068,0.2277,0.7104
12.9960,0.3020,0.3850,0.7251
13.1950,0.5971,0.2248,-0.0967
13.3910,-0.6489,-0.0821,0.7153
13.5940,-0.6147,0.1437,0.9030
13.7770,-0.5150,0.0801,0.8199
14.0340,-0.3215,0.1622,0.7271
14.2140,0.2687,0.4554,0.9147
14.3950,-0.6772,0.5414,1.3329
14.5990,-0.3586,0.3196,0.8775
14.8060,-0.4505,0.3088,0.9254
15.0010,-0.4437,0.2414,0.7935
15.1990,-0.4153,0.1935,0.7857
15.4000,-0.4173,0.2463,0.8688
15.5800,-0.4368,0.2209,0.8121
15.8080,-0.4163,0.2482,0.8551
15.9970,-0.4261,0.2140,0.7828
16.1800,-0.4143,0.2785,0.8385
16.4040,-0.4134,0.2531,0.8306
