time,x,y,z
0.207,-0.02,-0.06,0.01
0.395,0.47,-0.07,0.58
0.599,0.50,1.15,0.98
0.809,0.80,1.52,0.03
1.000,-0.03,-0.57,-0.18
1.199,-1.35,-5.87,0.55
1.403,0.60,1.30,-0.68
1.622,1.01,1.99,-0.02
1.802,-0.48,2.03,0.03
1.987,-0.20,0.52,-0.06
2.203,-0.08,-1.44,0.08
2.403,0.78,-0.05,0.85
2.601,1.04,1.05,-0.02
2.803,-0.71,2.57,-0.45
2.987,0.03,0.64,-0.16
3.204,-0.00,-0.66,0.11
3.403,-1.61,-6.35,1.08
3.602,0.17,0.74,-1.09
3.798,0.91,2.06,-0.32
3.991,0.78,2.07,-0.08
4.204,0.41,-0.03,-0.23
4.404,1.40,-4.15,0.35
4.600,0.62,-0.56,0.12
4.802,0.44,-0.01,-0.06
4.991,1.25,6.67,0.79
5.202,0.37,0.67,-0.12
5.402,0.49,-0.27,-0.39
5.616,0.04,-7.62,0.97
5.799,-0.45,1.02,-1.08
6.000,-0.40,-0.40,-0.05
6.192,0.91,1.64,-0.33
6.398,0.16,0.05,-0.38
6.594,-0.33,-8.25,0.94
6.813,0.10,1.73,-0.99
7.000,0.07,-0.39,0.03
7.203,-0.11,2.20,-1.04
7.400,0.08,-0.11,0.09
7.592,0.88,-4.24,0.16
7.803,0.41,-0.08,0.94
8.000,0.28,-0.97,-0.10
8.213,0.47,8.34,-0.72
8.400,0.19,0.52,0.15
8.619,0.61,-1.96,0.48
8.808,-0.55,-0.31,0.58
9.003,-0.01,-0.98,0.10
9.184,1.38,8.46,-0.47
9.400,0.11,0.38,0.02
9.610,0.27,0.22,-0.25
9.800,-0.55,-8.07,1.31
9.990,-0.54,0.97,-0.96
10.199,1.48,1.78,-0.34
10.402,-1.19,2.66,0.22
10.658,-0.15,0.82,-0.06
10.814,0.46,-5.70,0.18
11.019,0.42,0.86,-0.28
11.178,1.50,3.95,0.15
11.415,-0.27,1.22,0.72
11.598,0.19,0.28,-0.10
11.800,0.02,-0.06,0.03
11.992,0.01,0.27,0.02
12.199,0.02,-0.07,0.02
12.392,-0.06,-0.04,0.01
12.580,-0.02,-0.07,0.02
12.805,-0.05,-0.12,-0.05
