time,x,y,z
0.2000,0.1925,-0.3332,0.8844
0.4020,0.1954,-0.3342,0.8893
0.5960,0.1945,-0.3459,0.8815
0.7980,0.1896,-0.3440,0.8775
0.9880,0.1886,-0.3362,0.8912
1.1960,0.2130,-0.3215,0.9039
1.3990,0.2111,-0.3137,1.1453
1.5970,-0.1378,-0.3176,0.7456
1.7980,-0.1837,-0.2062,0.6547
2.0050,0.4886,-0.3196,0.7701
2.1990,0.8277,-0.2668,0.6606
2.3970,0.7769,-0.1515,0.7075
2.6010,0.2453,-0.3596,0.8140
2.7980,-0.1994,-0.3391,0.9264
2.9990,-0.3156,-0.2287,0.8228
3.1990,-0.4319,-0.2443,0.5443
3.4010,0.5453,-0.1788,0.9186
3.5990,0.8111,-0.1906,0.6655
3.8010,0.7730,-0.2033,0.6225
3.9980,0.1554,-0.2863,0.8560
4.2070,-0.2394,-0.0625,0.8062
4.4010,-0.2590,-0.2570,0.8678
4.6000,-0.4153,-0.0342,0.6782
4.7960,0.3538,-0.1837,0.7867
4.9970,0.7788,-0.2101,0.7446
5.2080,0.6215,-0.2609,0.6401
5.4020,0.2189,-0.2853,0.2697
5.5950,-0.2287,-0.1896,0.8433
5.8030,-0.3274,-0.2531,0.7935
5.9960,-0.1847,-0.1739,0.8306
6.2010,-0.6039,-0.2033,0.7632
6.4040,0.5609,-0.1515,0.6674
6.6020,0.6674,-0.1827,0.5863
6.8000,0.9665,-0.2316,0.8394
6.9940,-0.0811,-0.1192,0.7202
7.2000,-0.2453,-0.1515,0.8795
7.3960,-0.3313,-0.2238,0.8209
7.6060,-0.2834,-0.1329,0.6284
7.8000,1.1209,-0.2336,1.0241
8.0000,0.7124,-0.1730,0.6938
8.1970,0.7515,-0.1974,0.6997
8.4010,-0.0127,-0.3049,0.7544
8.6010,-0.2394,-0.1339,0.7779
8.8160,-0.3137,-0.1593,0.8766
9.0060,-0.2609,-0.0880,0.8355
9.2110,0.1964,-0.1192,0.9030
9.3880,0.7319,-0.2121,0.7505
9.6070,0.7642,-0.2238,0.7202
9.8020,0.1544,-0.0860,0.6889
9.9960,-0.2443,-0.2560,0.7857
10.2160,-0.3469,-0.2570,0.7788
10.4160,-0.2981,-0.2316,0.8492
10.6090,-0.2668,-0.1407,0.6870
10.8180,0.9059,-0.1769,0.9547
11.0070,0.6508,-0.1661,0.7368
11.1560,0.6841,-0.1534,0.6440
11.4300,-0.3684,-0.1857,0.9147
11.5700,-0.3215,-0.2736,0.7886
11.8200,-0.3596,-0.3176,0.8385
12.0220,-0.6205,-0.0958,0.7974
12.2260,0.1476,-0.3000,0.9704
12.4000,0.7202,-0.3606,0.7603
12.6200,0.7046,-0.2228,0.6244
12.7890,0.9127,-0.1632,1.2264
13.0220,-0.3049,-0.3870,0.6411
13.1430,-0.3010,-0.2726,0.7075
13.4000,-0.3508,-0.3264,0.8873
13.5860,-0.3108,-0.1788,0.6401
13.8220,0.5639,-0.1329,0.7730
13.9980,0.6596,-0.1964,0.7016
14.1640,0.7339,-0.1739,0.6215
14.4030,0.7505,-0.3977,0.9381
14.5760,-0.4759,-0.1720,1.0056
14.7880,-0.2981,-0.3909,0.7446
15.0010,-0.3850,-0.3665,0.8287
15.1640,-0.4075,-0.1134,0.6430
15.3720,0.9147,-0.2003,1.2196
15.6000,0.6528,-0.1769,0.6635
15.8000,0.6811,-0.0997,0.7104
15.9920,0.0606,-0.2003,0.8951
16.1870,-0.2453,-0.1994,0.7173
16.4010,-0.3176,-0.2814,0.8404
16.6100,-0.3137,-0.3420,0.8883
16.8160,-0.8912,-0.6235,1.6926
17.0000,0.0567,-0.3704,0.9440
17.1900,0.0967,-0.2375,1.1424
17.3940,-0.0068,-0.3205,0.8639
17.6120,0.0655,-0.2746,0.9186
17.8080,0.0977,-0.2971,0.9909
18.0000,0.0860,-0.3137,0.9098
18.2000,0.0528,-0.2697,0.9557
