time,x,y,z
0.202,0.02,-0.00,-0.03
0.404,-0.45,-0.30,-0.55
0.609,-0.79,-0.30,-0.97
0.796,-1.44,-0.10,-1.06
1.000,-0.41,0.06,-0.65
1.203,0.53,0.75,1.28
1.400,0.49,-0.35,0.70
1.598,0.32,-0.72,-0.17
1.805,-1.05,-1.04,-1.11
2.011,-1.07,-0.34,-0.99
2.213,0.58,1.06,0.08
2.415,0.58,0.79,1.34
2.597,0.46,-0.18,1.37
2.817,-0.09,-0.63,-0.23
3.007,-0.34,-0.72,-0.83
3.214,-0.56,-0.04,-1.04
3.397,0.52,1.20,0.22
3.588,0.73,0.97,1.30
3.814,0.12,-0.43,1.69
4.024,-0.23,-0.75,0.02
4.201,-0.83,-0.52,-1.32
4.396,-1.42,0.16,-0.89
4.596,0.36,0.87,0.06
4.798,0.66,0.93,1.28
5.038,0.56,0.27,1.32
5.194,0.04,-0.81,-0.20
5.389,-1.04,-0.66,-1.22
5.598,-1.53,-0.08,-1.17
5.806,-0.15,0.90,-0.28
6.053,0.12,1.13,1.45
6.200,0.51,-0.55,1.22
6.398,0.02,-0.85,-0.28
6.600,-0.39,-0.74,-1.57
6.799,-1.56,0.48,-0.59
6.948,0.45,1.32,0.23
7.200,0.95,1.50,0.98
7.400,-0.06,-0.63,1.04
7.595,-0.32,-1.01,-0.50
7.794,-1.60,-0.59,-1.42
7.968,-1.45,0.52,-0.77
8.193,0.26,0.75,0.31
8.400,0.37,0.65,1.47
8.617,0.66,-0.82,1.35
8.811,0.17,-0.74,0.14
8.979,-0.76,0.21,-1.43
9.217,0.29,0.02,-1.62
9.416,0.43,0.54,0.33
9.595,0.70,0.94,1.00
9.800,0.23,0.20,1.17
9.952,0.24,-0.63,0.61
10.200,-0.66,-0.46,-1.28
10.424,-1.23,-0.27,-1.36
10.623,0.02,0.49,-0.16
10.798,0.98,1.16,0.96
11.000,0.78,-0.65,0.68
11.146,0.51,-0.65,0.32
11.391,-0.87,-0.45,-1.04
11.574,-1.46,-0.50,-1.01
11.787,0.31,1.34,-0.05
12.012,0.76,1.38,1.47
12.195,-0.03,-0.46,1.27
12.364,0.13,-1.04,0.43
12.622,0.49,0.31,-0.31
12.801,0.62,0.74,0.92
12.999,0.20,0.10,0.20
13.213,0.22,0.07,0.09
13.399,0.01,0.09,-0.09
13.600,-0.30,-0.09,0.00
