time,x,y,z
0.203,0.09,0.15,-0.00
0.399,0.62,1.11,-1.07
0.600,-0.98,-1.98,1.05
0.803,-2.19,-2.54,0.74
1.001,0.62,0.23,-1.59
1.205,-0.30,3.26,-0.66
1.399,-7.12,-1.33,6.90
1.594,-0.48,-3.97,-0.86
1.802,0.60,-0.95,-2.83
1.994,0.23,0.74,-1.76
2.196,-0.17,0.95,0.46
2.403,-4.81,2.77,1.75
2.594,-2.12,-2.88,2.47
2.800,0.58,-2.74,-1.98
2.991,-0.03,-0.12,-0.99
3.200,0.64,3.04,-4.33
3.405,-1.12,5.14,-0.76
3.599,-4.08,-1.58,3.58
3.800,0.90,-4.25,-0.53
4.007,0.19,-1.96,-3.30
4.196,-0.15,-0.55,-0.25
4.394,-0.63,3.69,-1.60
4.602,-3.31,-2.16,4.39
4.806,1.26,-3.34,-1.60
5.005,-1.47,-0.37,-1.32
5.200,1.49,0.95,-3.18
5.406,-1.14,2.71,-0.38
5.600,-1.11,1.60,1.12
5.809,-4.16,-3.09,3.15
6.010,-0.25,-7.26,-1.69
6.194,-0.05,0.82,-2.09
6.405,-0.80,1.89,-1.81
6.600,0.33,1.37,-0.63
6.794,-3.78,-2.45,3.40
7.007,0.82,-2.31,-0.74
7.203,1.79,1.20,-2.52
7.413,-0.83,4.90,-3.53
7.600,-0.28,4.01,-1.61
7.794,-3.64,0.14,1.60
8.013,-1.33,-2.53,0.65
8.194,-0.65,-0.86,-3.49
8.394,2.17,5.05,-6.61
8.599,-1.35,2.06,-0.25
8.794,-2.76,0.08,1.93
8.989,-2.38,-0.63,3.13
9.194,-1.07,-6.54,-2.40
9.395,-0.28,-2.75,-2.13
9.603,0.54,2.19,-3.16
9.794,0.13,3.89,-0.65
9.990,-5.21,0.61,2.38
10.205,-2.14,-1.76,1.34
10.404,-1.52,0.30,-0.87
10.605,0.95,-0.13,-2.63
10.801,-0.63,4.65,-1.14
10.994,-0.68,1.92,0.75
11.209,-4.73,0.67,2.47
11.394,0.60,0.60,-0.71
11.595,1.31,-1.00,-0.43
11.806,0.06,-0.38,-0.25
11.998,0.16,-0.21,0.02
12.216,-0.06,-0.09,-0.03
12.379,-0.12,0.07,-0.04
12.599,-0.05,-0.00,-0.01
12.803,-0.06,-0.12,-0.01
12.992,0.02,-0.17,-0.01
