time,x,y,z
0.1980,0.2551,-0.4779,0.8052
0.4000,0.2697,-0.4691,0.8101
0.6040,0.2609,-0.4632,0.8570
0.8000,0.1524,-0.3626,1.2323
0.9880,0.2619,-0.2785,0.8111
1.2190,0.1505,-0.0567,1.0759
1.4020,0.3528,-0.1085,0.7016
1.6130,0.2248,0.2140,0.9753
1.8230,0.1182,0.4124,0.7945
2.0160,0.0264,0.6205,0.8179
2.2050,-0.0147,0.5560,0.7446
2.4060,0.0205,0.5326,0.7730
2.5990,0.0166,0.5316,0.7417
2.8070,-0.0137,0.5785,0.7749
3.0040,0.0068,0.5697,0.7847
3.1710,0.0059,0.5580,0.7573
3.3760,0.0010,0.5736,0.7466
3.6090,-0.0176,0.5981,0.7867
3.8040,-0.0577,0.5775,0.7104
4.0190,-0.0606,0.5795,0.7466
4.1950,-0.0391,0.5795,0.7446
4.4000,-0.0342,0.5981,0.7515
4.6030,-0.0264,0.6020,0.7446
4.8170,-0.0362,0.6078,0.7417
5.0190,-0.0410,0.6293,0.7378
5.1980,-0.0596,0.6303,0.7261
5.4060,-0.0489,0.6215,0.7271
5.5910,-0.0508,0.6176,0.7437
5.8110,-0.0303,0.6108,0.7310
6.0120,-0.0547,0.6459,0.7300
6.2180,-0.0498,0.6225,0.7319
6.3890,-0.0655,0.6567,0.7251
6.6260,-0.0811,0.6626,0.6645
