time,x,y,z
0.1950,0.1524,-0.4368,0.8951
0.3960,-0.0205,-0.2883,0.5727
0.5990,0.0733,-0.4710,1.0349
0.8010,0.0938,-0.4310,0.7222
1.0380,0.2013,-0.4925,0.8414
1.1970,0.1456,-0.2766,0.8639
1.4000,-0.4857,-0.3274,0.6176
1.6010,-0.5981,-0.3557,0.7271
1.7960,0.5248,-0.5756,0.7955
1.9990,0.3274,-0.4222,0.9626
2.1970,0.3332,-0.4632,0.7095
2.3990,0.1280,-0.3977,0.9596
2.6020,-0.3303,-0.3362,0.6948
2.7950,-0.5619,-0.3713,0.7378
3.0280,-0.1524,-0.3831,0.6117
3.2030,0.4632,-0.3557,0.9890
3.3970,0.3987,-0.4818,0.7231
3.5990,0.1671,-0.4339,0.9538
3.8010,-0.4769,-0.3577,0.5727
4.0570,-0.6029,-0.3420,0.6919
4.2080,0.1505,-0.2717,0.7407
4.4000,0.2824,-0.4446,0.8433
4.6020,0.3635,-0.4495,0.7867
4.7970,0.3538,-0.3792,0.8932
4.9510,-0.4192,-0.3127,0.6489
5.1990,-0.6626,-0.3821,0.6196
5.4000,0.1349,-0.3049,0.8111
5.5990,0.2541,-0.4398,0.8766
5.8010,0.2551,-0.4114,0.7573
5.9730,0.6108,-0.4495,1.0730
6.2090,-0.4847,-0.3176,0.6029
6.3990,-0.6420,-0.3684,0.6538
6.5970,0.3635,-0.3968,0.7525
6.7980,0.3381,-0.4153,0.9411
6.9810,0.3098,-0.3801,0.7876
7.1830,0.8990,-0.4349,1.1394
7.4020,-0.3977,-0.4124,0.6254
7.5980,-0.7046,-0.3733,0.5990
7.8040,0.2443,-0.1964,0.8482
7.9890,0.3166,-0.4407,0.8648
8.2050,0.3977,-0.4163,0.9098
8.4020,0.9547,-0.4554,1.1805
8.6040,-0.2678,-0.3459,0.6469
8.7970,-0.6518,-0.3586,0.7290
8.9970,-0.8521,-0.2433,0.3938
9.1990,0.4652,-0.3039,0.9391
9.3950,0.3264,-0.4065,0.8492
9.5990,0.3704,-0.4212,0.8346
9.7990,-0.4124,-0.1612,0.6108
9.9980,-0.6684,-0.3293,0.6244
10.2010,-0.6694,-0.3889,0.6401
10.3950,0.1906,-0.3244,0.6069
10.6000,0.2785,-0.4759,0.9078
10.7980,0.3860,-0.4231,0.7808
10.9980,0.1407,-0.2853,0.9499
11.2060,-0.0811,-0.4779,0.8003
11.4270,-0.7271,-0.3840,0.5492
11.6010,0.1163,-0.2492,1.1160
11.8070,0.6137,-0.2472,0.8834
11.9980,0.4388,-0.3889,0.9547
12.2170,0.4016,-0.4818,0.8385
12.4050,-0.4085,-0.0850,0.6577
12.6000,-0.7554,-0.3948,0.5707
12.8000,-0.5609,-0.4095,0.7026
13.0010,0.5785,-0.3596,0.9968
13.1710,0.3655,-0.3645,1.0378
13.4140,0.3117,-0.4134,0.8385
13.5950,0.2277,-0.3596,0.8639
13.7980,0.2150,-0.3586,0.7945
14.0000,0.1779,-0.3723,0.9469
14.2000,0.1622,-0.3538,0.8316
14.3830,0.1583,-0.3665,0.8873
14.6040,0.1906,-0.3596,0.8453
14.8030,0.1808,-0.3948,0.9020
