time,x,y,z
0.1930,0.5248,-0.3068,0.7671
0.3950,0.5267,-0.3078,0.7603
0.5970,0.5267,-0.3108,0.7613
0.8070,0.5267,-0.3029,0.7681
0.9940,0.7876,-0.2560,1.0828
1.1860,0.3078,-0.4769,0.9147
1.3960,-0.0156,-0.2511,0.7407
1.5980,0.0469,-0.2580,0.6929
1.8060,0.7798,-0.2883,0.5189
1.9930,0.3655,0.1202,0.6538
2.1800,-0.0489,-0.1945,0.8492
2.3980,-0.2169,-0.1603,0.8433
2.6070,0.9987,-0.1749,0.4994
2.7930,0.9420,-0.0801,0.6147
3.0000,0.4407,0.0762,0.9176
3.2000,0.1505,-0.2345,0.7671
3.3990,-0.3029,-0.1124,0.8658
3.5930,0.8306,-0.2580,0.5218
3.8030,1.0437,-0.1730,0.5961
3.9980,0.9948,-0.2814,0.8551
4.2000,0.2990,-0.2130,0.8453
4.3950,-0.1671,-0.0713,0.8267
4.6000,-0.2853,-0.0137,0.7378
4.8010,0.9460,-0.1075,0.6557
5.0000,1.0368,-0.2111,0.6166
5.2060,0.2345,-0.0752,0.7583
5.3940,-0.1173,-0.0518,0.7476
5.5970,-0.3371,-0.0625,0.8218
5.8000,0.9274,-0.2394,0.6714
6.0230,1.0456,-0.1163,0.6244
6.2000,0.9694,-0.0928,0.8424
6.3950,0.2433,-0.2785,0.8609
6.5980,-0.2697,-0.0792,0.8394
6.7950,-0.4857,-0.0049,0.4896
7.0010,1.0427,-0.1847,0.5023
7.2130,1.0075,-0.0655,0.4955
7.3980,1.3740,-0.5140,0.2179
7.5950,0.4896,-0.2541,0.9088
7.8050,-0.1886,-0.0606,0.7710
7.9980,0.1134,-0.0508,0.6831
8.2130,1.0769,-0.2687,0.7583
8.4070,1.1111,-0.1466,0.5736
8.5980,0.7505,0.0430,0.8590
8.7970,-0.0518,-0.0254,0.7456
9.0310,-0.2756,-0.0567,0.8062
9.2000,0.7192,0.0459,0.7339
9.4040,0.9547,-0.0176,0.5902
9.6150,0.7378,-0.0860,0.5248
9.8010,0.2179,0.0352,0.7925
10.0210,-0.1994,0.1407,0.7593
10.2420,-0.2521,0.0420,0.8922
10.3970,0.8912,-0.0176,0.7183
10.6030,0.9078,0.0899,0.6205
10.7680,1.2440,-0.1388,0.4984
10.9600,0.8463,0.0469,0.8443
11.1560,-0.0508,0.0713,0.8082
11.3810,-0.2785,-0.0322,0.9030
11.5810,0.2179,0.1671,0.9743
11.8000,1.3652,-0.0293,0.6372
11.9820,0.9547,-0.0215,0.4573
12.1640,0.6733,0.1984,0.9059
12.4010,0.2746,0.0176,0.9342
12.5780,-0.3928,0.0068,0.7437
12.7840,-0.3244,-0.0713,0.8756
12.9850,-0.3264,-0.0762,0.8815
13.1770,-0.2746,-0.0997,0.9118
13.4000,-0.2609,-0.0997,0.9030
13.6210,-0.2746,-0.0870,0.9440
13.8000,-0.2639,-0.0840,0.8932
13.9990,-0.2531,-0.0811,0.8863
