time,x,y,z
0.1980,-0.0811,-0.5687,0.8013
0.4010,-0.0547,-0.5091,0.7994
0.6020,-0.0635,-0.4192,0.8717
0.7960,-0.2345,-0.4173,0.7339
0.9970,-0.2707,-0.4378,0.8903
1.2040,-0.5668,-0.3450,0.9948
1.3970,-0.3332,-0.3899,0.6831
1.5990,0.1241,-0.1007,1.1434
1.8070,-0.3762,-0.1984,0.6723
2.0030,-0.7749,-0.2853,0.4573
2.2070,0.3489,-0.2072,0.7085
2.4040,0.1524,-0.2492,1.0271
2.6000,0.5678,-0.7652,0.9333
2.8000,-0.0313,-0.2345,0.8541
3.0040,-0.4661,-0.1075,0.5560
3.2000,-1.0437,-0.3020,0.1476
3.3960,0.7622,-0.1984,1.1414
3.6010,0.3860,-0.4876,0.7720
3.8020,0.4935,-0.6020,0.8863
3.9890,-0.4104,-0.3323,0.6186
4.2000,-0.5316,-0.2091,0.6753
4.4000,-0.6323,-0.2365,0.5062
4.5990,0.1554,-0.1652,1.0554
4.8030,0.2160,-0.3889,0.7495
5.0020,0.3323,-0.6596,0.8258
5.2000,-0.2521,-0.2814,0.8815
5.4050,-0.6205,-0.1437,0.4994
5.6080,-0.8951,-0.1779,0.4847
5.7820,0.3235,-0.4222,0.9293
6.0060,0.2492,-0.3010,0.9489
6.1920,0.6332,-0.7319,1.0124
6.4000,-0.3176,-0.3127,0.8248
6.6040,-0.6586,-0.2551,0.4544
6.8100,-1.1043,-0.2121,0.0782
7.0120,-0.5394,-0.2218,0.8981
7.2010,0.1026,-0.3088,0.9675
7.4070,0.5492,-0.6499,0.9333
7.6140,0.0694,-0.3362,0.8815
7.7980,-0.5209,-0.1798,0.6186
7.9990,-0.9381,-0.4134,0.3948
8.2200,-0.8365,-0.3899,0.1524
8.4010,0.2893,-0.3459,1.2225
8.5940,0.2668,-0.8277,0.6899
8.7960,-0.0909,-0.5062,0.9147
8.9900,-0.5121,-0.1808,0.6108
9.2050,-0.6528,-0.1124,0.6264
9.3920,-1.0056,-0.1349,0.6801
9.5860,0.0850,-0.3323,0.9078
9.8080,0.1212,-0.3713,0.8746
9.9840,0.4163,-0.6469,0.8795
10.2080,-0.2873,-0.4407,0.8619
10.3900,-0.6499,-0.1339,0.4143
10.5750,-0.9391,-0.3792,0.1847
10.7990,-0.0752,-0.3811,0.8971
10.9900,0.2336,-0.3020,0.9059
11.1650,0.2140,-0.7144,0.8942
11.4090,-0.1749,-0.4349,0.8678
11.5900,-0.6235,-0.1007,0.5472
11.7860,-0.9547,-0.4984,0.0645
12.0000,-0.9538,-0.3176,0.2639
12.1570,0.3704,-0.1290,1.1912
12.4000,0.6528,-0.2267,0.9850
12.6000,0.2687,-0.6440,0.8736
12.8010,-0.2824,-0.5424,0.6762
13.0010,-0.6411,-0.1456,0.4935
13.1710,-0.8912,-0.2404,0.3342
13.4020,0.2189,-0.2873,1.1746
13.6060,0.2033,-0.2834,0.8326
13.8070,0.5267,-0.9264,1.0407
14.0030,-0.1182,-0.4769,1.0398
14.1830,-0.4740,-0.1915,0.6772
14.4020,-0.7876,-0.1984,0.3723
14.6050,-0.7720,-0.3997,0.5121
14.8070,-0.5111,-0.4867,0.5961
15.0000,-0.6254,-0.4427,0.7613
15.1920,-0.3997,-0.5512,0.8336
15.4040,-0.2463,-0.4466,0.8043
15.6010,-0.1515,-0.4573,0.7622
15.8300,-0.2326,-0.4388,0.7710
15.9740,-0.1847,-0.4906,0.9069
16.1710,-0.2140,-0.4573,0.7867
16.3990,-0.2580,-0.4476,0.8267
