time,x,y,z
0.200,0.02,0.08,-0.05
0.394,0.06,0.03,-0.00
0.572,-0.04,-0.07,0.01
0.796,-0.02,-0.03,-0.00
0.988,-0.13,0.00,-0.03
1.207,0.72,1.41,-0.39
1.400,-0.97,2.21,0.26
1.620,-0.26,0.20,0.09
1.806,1.69,-6.52,-1.18
1.988,0.29,-1.22,-0.12
2.202,0.65,1.23,0.12
2.403,-0.26,3.37,0.59
2.578,-0.29,0.41,-0.01
2.804,-0.02,-0.17,-0.04
2.988,-2.23,-1.69,-0.61
3.206,0.04,-0.72,0.32
3.400,0.19,0.85,-0.16
3.645,0.16,2.84,0.31
3.795,0.16,0.78,0.13
3.988,0.43,-0.69,-0.13
4.211,-0.18,-5.56,-0.63
4.399,-0.26,-0.13,-0.15
4.571,0.52,1.27,-0.12
4.790,-0.36,1.88,-0.14
5.004,-0.41,0.43,-0.05
5.205,-0.51,-6.20,-0.23
5.401,-1.39,-0.04,-0.26
5.608,-0.06,-0.15,0.05
5.798,0.79,3.85,0.00
6.000,0.68,1.22,-0.11
6.178,0.03,0.05,0.01
6.401,-0.04,-0.74,0.20
6.634,-0.44,-5.19,-0.38
6.810,-1.17,-0.33,-0.37
7.002,0.81,2.11,-0.04
7.194,-0.32,2.56,-0.45
7.400,0.07,0.25,-0.01
7.626,0.14,-0.59,-0.05
7.783,0.14,-1.30,0.26
8.002,0.18,-0.16,-0.23
8.185,0.46,1.95,0.22
8.400,-0.50,3.08,0.04
8.607,0.00,0.44,0.05
8.796,0.16,-0.28,0.01
9.001,-1.09,-2.75,0.12
9.200,0.90,-1.95,0.03
9.403,0.23,0.64,-0.10
9.595,1.16,2.52,0.25
9.799,-0.17,0.53,0.14
10.002,0.13,-0.31,0.05
10.194,-0.43,-4.82,-0.12
10.406,0.30,-0.65,-0.01
10.583,0.09,0.12,-0.16
10.799,1.23,3.32,0.51
11.002,-0.36,1.33,0.19
11.180,-0.30,0.18,0.11
11.405,-0.10,-0.24,-0.20
11.597,0.03,-2.02,0.22
11.815,0.45,-0.65,-0.03
11.993,0.93,2.93,-0.47
12.201,0.34,2.56,-0.49
12.405,-0.22,0.52,0.01
12.595,-0.08,-2.19,0.10
12.814,-0.45,-7.29,-0.93
12.984,0.10,0.09,0.05
13.193,-0.04,0.42,0.14
13.379,0.33,1.57,0.32
13.615,0.31,-0.13,0.17
13.800,-0.14,-0.24,-0.06
13.998,0.04,-0.17,-0.01
14.185,0.02,0.01,0.01
14.421,0.00,0.03,-0.09
14.581,0.03,-0.01,-0.02
14.801,0.04,-0.05,0.03
15.013,-0.03,-0.16,0.02
15.210,-0.04,0.11,0.04
15.420,0.02,-0.08,-0.08
15.573,-0.01,-0.01,0.01
15.795,0.05,0.09,0.00
