time,x,y,z
0.1950,0.3811,-0.1192,0.8736
0.3970,0.3782,-0.0997,0.8707
0.5390,0.3772,-0.0899,0.8639
0.8020,0.5463,-0.2355,0.7398
0.9930,0.7319,-0.3792,0.7564
1.2050,0.5199,-0.4544,0.8179
1.3960,0.1407,-0.3371,0.7798
1.5550,0.1544,-0.2062,0.9078
1.7920,0.3362,-0.1202,0.7652
2.0070,0.8091,-0.2981,0.7837
2.2060,0.3264,-0.5052,0.7495
2.3960,0.2013,-0.3616,0.8365
2.5570,0.0371,-0.2844,0.8062
2.8050,0.3674,-0.0235,0.8785
3.0060,0.7329,-0.2443,0.7632
3.2030,0.5775,-0.3528,0.8248
3.3960,0.2746,-0.4515,0.7798
3.5720,0.0801,-0.4085,0.8492
3.7970,0.2130,-0.0840,0.9870
4.0060,0.2707,0.0137,0.7916
4.2030,0.8218,-0.2013,0.7740
4.3970,0.5160,-0.3313,0.7652
4.5900,0.2287,-0.3391,0.7925
4.8000,0.0391,-0.3225,0.8209
5.0070,0.1358,-0.1837,0.8170
5.2040,0.4241,0.0156,0.8648
5.3990,0.7222,-0.2277,0.7026
5.6070,0.3889,-0.4085,0.7808
5.8050,0.1329,-0.4124,0.7476
5.9940,0.0479,-0.2189,0.9293
6.2000,0.4525,0.0313,0.9870
6.3960,0.5834,-0.0674,0.7769
6.5920,0.8267,-0.3674,0.7456
6.7970,0.5590,-0.3850,0.8267
7.0000,0.1319,-0.4065,0.7847
7.2090,-0.0274,-0.2570,0.8736
7.4070,0.0880,-0.0489,0.8189
7.5940,0.4104,-0.0508,0.7564
7.8090,0.7349,-0.2414,0.7183
8.0030,0.4007,-0.5130,0.7495
8.1800,0.1974,-0.3811,0.8189
8.3940,0.0782,-0.2218,0.8981
8.6160,0.0215,-0.0880,0.8170
8.7830,0.3792,-0.0606,0.7486
9.0000,0.7114,-0.2521,0.7144
9.2000,0.2580,-0.4818,0.6899
9.3950,0.0880,-0.4241,0.7573
9.6000,-0.0215,-0.2209,0.7740
9.7990,0.3489,0.1065,0.9841
9.9890,0.7329,-0.2199,0.7661
10.1990,0.8785,-0.4398,0.8824
10.4000,0.2824,-0.4857,0.7925
10.6000,0.1573,-0.3264,0.8258
10.7950,0.0948,-0.1964,0.8326
10.9950,0.3283,-0.0420,0.7652
11.2330,0.5003,-0.0752,0.7769
11.3970,0.8209,-0.3860,0.7378
11.5950,0.5218,-0.4613,0.8414
11.8010,0.2160,-0.4153,0.7652
11.9780,0.2472,-0.2101,0.8424
12.2050,0.3616,-0.0322,0.8062
12.3820,0.6977,-0.2375,0.7134
12.5840,0.5463,-0.3665,0.7916
12.8130,0.2560,-0.2629,0.7984
13.0010,0.1505,-0.2218,0.8492
13.2040,0.3440,0.0176,0.9274
13.3860,0.7202,-0.2052,0.7290
13.5960,0.5639,-0.2111,0.7564
13.7940,0.3469,-0.3498,0.7544
14.0230,0.3626,-0.3626,0.8199
14.1770,0.3000,-0.3303,0.8580
14.4220,0.3577,-0.3137,0.8619
14.6010,0.3450,-0.3254,0.8365
14.8100,0.3577,-0.3323,0.8453
15.0080,0.3567,-0.3332,0.8365
15.1910,0.3596,-0.3010,0.8433
