time,x,y,z
0.1970,0.0010,-0.4417,0.8873
0.4000,0.0244,-0.4329,0.8326
0.5950,0.1378,-0.4485,0.6108
0.8040,0.4710,-0.4974,0.8492
0.9900,0.5834,-0.4300,0.7065
1.1970,-0.1231,-0.4427,0.5756
1.3990,-0.4964,-0.3635,0.7007
1.5950,-0.8541,-0.2375,0.3000
1.8020,-1.1258,-0.2805,-0.0469
1.9980,-0.4525,-0.1847,0.7251
2.1950,0.4153,-0.4613,1.1238
2.3950,0.4085,-0.3567,0.6274
2.5950,0.6127,-0.5130,0.9118
2.7960,0.1104,-0.2717,0.7867
2.9990,-0.6469,-0.2726,0.4613
3.2050,-0.9450,-0.2775,0.3645
3.3960,-0.4143,-0.3381,0.5267
3.5980,-0.0176,-0.2951,0.7691
3.7950,0.9264,-0.4945,0.9352
4.0020,0.5482,-0.5248,0.7144
4.2030,0.6665,-0.5472,0.5492
4.4120,0.4925,-0.4495,0.8453
4.5970,-0.6176,-0.1808,0.6362
4.8040,-0.7202,-0.4427,0.5101
4.9810,-0.8267,-0.3704,0.4280
5.1950,-0.7095,-0.4261,0.2072
5.4140,0.5472,-0.6029,0.7837
5.6040,0.6743,-0.6117,0.6987
5.8120,0.5756,-0.5365,0.6108
6.0110,0.6059,-0.5453,0.5150
6.2130,0.5463,-0.5042,0.9030
6.4000,-0.3362,-0.3958,0.7632
6.6120,-0.5042,-0.4183,0.5150
6.7810,-0.7798,-0.4192,0.4857
7.0140,-0.6889,-0.4749,0.5111
7.2080,-0.1739,-0.6039,0.5805
7.4200,0.4466,-0.4446,0.7906
7.6170,0.5238,-0.4427,0.6782
7.7800,0.6264,-0.4613,0.7788
7.9820,0.3674,-0.3127,1.1590
8.1960,-0.2990,-0.3997,0.8717
8.4100,-0.7808,-0.3596,0.4583
8.5790,-0.8433,-0.3186,0.3801
8.8170,0.1270,-0.5570,1.3173
9.0170,-0.1798,-0.2785,0.9000
9.2040,0.5775,-0.5140,0.7056
9.4040,0.5707,-0.5140,0.8551
9.5790,0.6284,-0.6098,0.8248
9.7830,-0.1026,-0.1134,0.9899
10.0140,-0.4310,-0.4642,0.8121
10.2250,-0.8512,-0.3225,0.3313
10.3790,-0.7681,-0.3039,0.4085
10.6160,-0.3186,-0.3772,0.9049
10.8190,0.3596,-0.5492,0.7661
11.0180,0.3997,-0.4837,0.7515
11.2480,0.4319,-0.5854,0.9039
11.3910,0.4036,-0.4544,1.0388
11.5830,-0.3792,-0.2316,0.6753
11.7780,-0.7720,-0.3313,0.4036
12.0090,-0.8570,-0.2932,0.4134
12.2200,-0.7505,-0.2414,0.3792
12.3930,-0.1886,-0.4143,0.7359
12.5980,0.4700,-0.4183,0.6108
12.7830,0.5033,-0.5072,0.8463
13.0000,0.5248,-0.6166,0.9000
13.2130,-0.1622,-0.4867,0.6958
13.4090,-0.6137,-0.4446,0.6000
13.5960,-0.9108,-0.3088,0.2590
13.8000,-1.0495,-0.0557,-0.1143
14.0000,-0.1114,-0.5160,0.8179
14.1610,0.9069,-0.5902,1.0515
14.3960,0.4974,-0.4554,0.8013
14.6030,0.5013,-0.5023,0.6938
14.8050,0.3909,-0.5121,1.1414
14.9990,-0.4564,-0.1603,0.6762
15.1830,-0.6196,-0.3928,0.5297
15.4110,-0.8922,-0.3205,0.3665
15.6020,-0.7955,-0.1417,0.3283
15.7930,0.4124,-0.5824,0.7104
15.9970,0.4534,-0.4847,0.6880
16.2000,0.5150,-0.5150,0.8003
16.3750,0.2404,-0.5541,0.7710
16.5700,0.0283,-0.3762,0.8775
16.8060,-0.5267,-0.2531,0.8043
16.9990,-0.8209,-0.3235,0.3215
17.1990,-0.8990,-0.2863,0.2296
17.3660,-0.5619,-0.0410,1.0798
17.5970,-0.1114,-0.3674,0.7544
17.8020,0.2805,-0.4231,0.7681
18.0110,0.3176,-0.4407,0.8775
18.2010,0.1261,-0.4231,0.7906
18.3930,0.1358,-0.4593,0.8482
18.6100,0.1358,-0.4661,0.9049
18.8000,0.1046,-0.4222,0.8482
18.9980,0.0674,-0.3899,0.8121
19.1960,0.0528,-0.3772,0.8922
19.4020,0.0518,-0.3577,0.8717
