time,x,y,z
0.207,0.03,-0.02,-0.05
0.359,-0.02,-0.06,-0.02
0.585,-0.48,1.59,0.59
0.800,-0.35,1.74,0.40
0.993,-0.01,0.42,0.00
1.199,2.97,-3.71,-1.69
1.397,-0.80,-1.74,0.15
1.600,-0.08,-1.07,0.01
1.803,0.50,-0.28,0.03
1.992,-0.87,1.87,1.30
2.200,0.36,1.77,0.37
2.405,-0.03,1.07,0.03
2.601,-0.06,0.28,-0.01
2.810,1.40,-4.05,0.17
3.002,-0.21,-2.01,0.34
3.196,0.24,-0.59,-0.18
3.403,0.04,0.34,-0.04
3.600,0.74,3.00,0.36
3.802,0.06,2.77,0.09
4.002,-0.31,0.17,0.06
4.210,1.45,-1.67,-0.71
4.404,-0.95,-3.05,0.50
4.596,0.75,-1.25,-0.20
4.805,0.03,-0.29,0.23
4.997,-1.42,1.13,1.57
5.194,-0.09,1.91,0.17
5.408,0.34,1.60,-0.15
5.600,-0.18,0.80,0.36
5.804,1.21,-2.74,-0.56
6.006,0.77,-1.08,-0.06
6.195,0.31,-0.62,-0.01
6.391,0.15,-0.25,0.10
6.607,-0.32,0.36,-0.02
6.800,-0.69,2.30,0.99
6.997,-0.32,2.04,-0.03
7.194,-0.10,0.01,0.16
7.394,1.81,-1.97,-0.82
7.630,2.35,-1.24,-1.33
7.805,0.39,-0.82,-0.21
7.990,0.05,-0.44,0.23
8.204,-0.48,1.38,0.04
8.394,-0.59,2.11,0.13
8.619,-0.36,2.67,0.20
8.802,1.19,-0.77,-0.66
8.999,-1.01,-3.17,0.25
9.205,-0.11,-2.45,-0.12
9.400,0.28,-0.82,0.18
9.552,0.06,-0.06,0.10
9.795,1.35,2.34,-0.77
9.992,0.07,2.84,0.30
10.200,-0.21,0.28,0.25
10.404,-0.97,-0.21,0.77
10.546,0.74,0.01,0.15
10.790,-0.13,0.18,-0.46
10.993,0.22,-0.29,0.27
11.195,-1.07,1.64,0.40
11.400,-0.11,1.18,0.36
11.600,-0.43,4.12,0.60
11.794,1.06,-0.96,-0.60
11.993,-0.36,-1.35,0.06
12.207,-0.46,-2.33,0.06
12.394,0.29,-0.65,0.23
12.600,0.06,-0.45,0.21
12.803,0.79,2.62,-0.59
12.997,0.28,3.30,0.53
13.174,-1.17,1.60,0.69
13.397,3.32,-2.57,-1.92
13.562,-1.24,-3.13,0.82
13.779,-0.54,-0.12,-0.59
14.004,0.10,-0.44,-0.06
14.207,0.03,0.11,-0.17
14.395,0.26,2.85,-2.33
14.600,0.11,1.81,0.63
14.811,-0.39,1.56,0.28
15.009,1.18,-1.71,-0.51
15.218,-1.31,-3.09,-0.26
15.404,-0.10,-0.33,-0.16
15.598,-0.25,-0.07,0.28
15.802,0.03,0.17,-0.23
16.005,-1.03,2.35,0.76
16.200,0.56,1.57,-0.57
16.400,0.13,0.26,-0.13
16.600,0.22,-2.91,0.35
16.790,-0.38,-2.69,0.81
17.001,0.14,-0.74,0.14
17.179,-0.79,0.99,0.46
17.400,0.41,0.23,0.09
17.602,-0.60,-0.40,-0.13
17.807,0.13,0.41,-0.13
17.999,0.24,-0.01,-0.02
18.223,0.19,0.08,-0.09
18.398,0.02,0.11,-0.02
18.586,0.09,-0.03,0.02
18.830,0.06,0.04,-0.01
19.000,0.05,-0.00,0.03
19.185,0.04,-0.01,0.00
19.379,-0.04,-0.03,-0.01
19.617,0.04,-0.02,-0.03
19.800,0.01,0.02,0.04
20.000,0.05,0.01,-0.01
20.200,0.05,-0.04,-0.01
20.396,0.02,0.03,0.04
20.593,0.02,0.00,-0.04
20.781,-0.04,-0.01,0.01
20.994,-0.01,-0.04,-0.01
21.196,0.07,0.11,-0.03
21.395,0.01,-0.01,0.03
21.591,0.02,-0.03,-0.01
21.832,0.45,-0.00,-0.07
