time,x,y,z
0.2000,0.3303,-0.5101,0.7720
0.3960,0.3254,-0.5355,0.7613
0.6000,0.3078,-0.4818,0.7896
0.8000,0.2668,-0.4720,0.8658
1.0010,0.2336,-0.5472,0.8854
1.1990,0.0508,-0.4915,0.7828
1.3940,-0.0557,-0.5033,0.7310
1.5990,0.1036,-0.4642,0.6968
1.7990,0.1652,-0.4349,0.6450
2.0020,0.5824,-0.4261,0.5580
2.2010,0.8766,-0.3186,0.6323
2.4000,0.8072,-0.2726,0.5844
2.6010,0.7065,-0.2492,1.0593
2.8000,0.0430,-0.4456,0.8355
3.0030,-0.2560,-0.5531,0.7642
3.1980,-0.2687,-0.5365,0.7407
3.4040,-0.2697,-0.3704,0.7691
3.6000,0.6479,-0.1837,1.1776
3.8010,0.7280,-0.3196,0.7974
4.0000,0.5599,-0.2551,0.7075
4.2110,0.7251,-0.2384,0.6391
4.3980,0.8512,-0.2893,0.6049
4.6020,0.6244,-0.2042,0.8218
4.8040,0.0684,-0.3313,0.7251
4.9970,-0.0274,-0.4104,0.9977
5.2050,-0.2052,-0.4710,0.7808
5.3990,-0.1544,-0.4222,0.8697
5.6050,0.2355,-0.5111,0.8326
5.7990,0.9655,-0.4710,0.8756
5.9990,0.7134,-0.2883,0.7837
6.1980,0.6626,-0.1808,0.6049
6.4020,0.8433,-0.3020,0.7437
6.5990,0.4681,-0.1612,0.8990
6.8040,0.0625,-0.3928,0.8140
7.0000,-0.1016,-0.4525,0.8082
7.2080,-0.1446,-0.5170,0.8453
7.3980,-0.1094,-0.5375,0.8023
7.6130,-0.1427,-0.4681,0.6137
7.8040,-0.0283,-0.3518,0.5394
8.0020,0.5580,-0.2746,0.7046
8.1990,0.7427,-0.1896,0.6147
8.4080,0.8394,-0.2629,0.6176
8.6040,0.5121,-0.3498,0.7916
8.8050,0.1026,-0.4192,0.7857
9.0000,-0.0401,-0.5072,0.7935
9.2000,-0.1231,-0.5834,0.7955
9.3930,-0.1397,-0.5424,0.7652
9.5710,0.3713,-0.4104,1.1903
9.8050,0.0215,-0.5062,0.5121
10.0120,0.5639,-0.2521,0.6606
10.2020,0.8238,-0.2902,0.5560
10.4020,0.7984,-0.2472,0.5678
10.6240,0.8404,-0.2678,0.4798
10.7740,0.5766,-0.3137,0.6674
11.0260,0.2941,-0.3352,0.8482
11.2310,0.0401,-0.4906,0.8033
11.3730,-0.1495,-0.5678,0.7515
11.5750,-0.1769,-0.5814,0.7446
11.8170,-0.1603,-0.7241,0.7134
12.0110,0.5336,0.0274,1.0280
12.2470,0.6704,-0.3626,0.7212
12.3880,0.7769,-0.3606,0.5287
12.6200,0.9020,-0.3567,0.5795
12.8170,0.5433,-0.2746,0.7515
12.9730,0.1827,-0.4661,0.7896
13.2180,-0.0625,-0.5091,0.7681
13.4010,-0.1994,-0.5893,0.7280
13.6200,-0.1173,-0.6323,0.7359
13.8000,-0.0528,-0.5707,0.5814
14.0000,0.7114,-0.3860,0.6909
14.1990,0.9127,-0.2717,0.6108
14.3900,0.8951,-0.2922,0.4759
14.5750,0.7798,-0.1896,0.6694
14.7930,0.5111,-0.2922,0.7671
14.9930,0.0371,-0.5707,0.7632
15.1850,-0.1231,-0.5521,0.7056
15.4050,-0.2257,-0.6127,0.6841
15.6230,-0.0958,-0.6811,0.7202
15.8070,-0.0880,-0.6616,0.7016
16.0240,-0.0625,-0.4818,0.8805
16.2000,0.7398,-0.4476,0.7564
16.3820,0.7319,-0.4749,0.5707
16.5990,0.7935,-0.3137,0.4955
16.8040,0.7808,-0.3968,0.4319
17.0110,0.4974,-0.3850,0.7554
17.1970,0.0752,-0.5326,0.8668
17.3960,-0.1456,-0.5971,0.7241
17.6040,-0.0537,-0.6792,0.7974
17.8020,-0.0762,-0.6098,0.7701
17.9950,0.3997,-0.6440,0.9841
18.2020,0.8003,-0.5375,0.7222
18.3980,0.8385,-0.2248,0.6020
18.5940,0.9245,-0.2990,0.4994
18.8010,0.7857,-0.3723,0.4925
18.9990,0.4603,-0.3655,0.8844
19.2050,-0.0469,-0.5756,0.7192
19.3910,-0.2101,-0.6284,0.7202
19.6160,-0.1847,-0.6137,0.7466
19.7960,0.2814,-0.2785,1.0759
20.0010,0.7525,-0.4007,0.7222
20.1960,0.8394,-0.2541,0.5902
20.3900,0.8531,-0.3127,0.4691
20.6150,0.9411,-0.2375,0.7026
20.8200,0.4759,-0.2648,0.7828
20.9990,-0.0371,-0.4016,0.7564
21.2000,-0.2013,-0.6166,0.7407
21.4150,-0.1945,-0.5707,0.7437
21.6190,-0.0909,-0.5003,0.7368
21.8030,0.2013,-0.2072,0.6909
22.0310,0.7583,-0.2853,0.7056
22.2000,0.8404,-0.2551,0.5697
22.4020,0.8727,-0.3000,0.6108
22.6320,0.4798,-0.3801,0.8355
22.8230,0.1818,-0.4632,0.8336
23.0130,-0.1984,-0.5678,0.7212
23.1950,-0.1280,-0.5951,0.7525
23.4030,-0.1544,-0.4622,0.7173
23.6230,0.3303,-0.8590,0.6723
23.8090,0.7036,-0.4349,0.7310
23.9990,0.7271,-0.2951,0.5482
24.1780,0.8150,-0.2746,0.5160
24.4280,0.8531,-0.2775,0.5873
24.6190,0.3860,-0.4153,0.8482
24.8220,-0.0850,-0.5463,0.7486
25.0390,-0.1984,-0.6196,0.7104
25.1990,-0.1720,-0.5355,0.7271
25.3540,-0.2287,-0.4818,0.6098
25.6000,-0.0010,-0.3371,0.6469
25.8340,0.4153,-0.3323,0.6313
25.9780,0.7759,-0.2296,0.5844
26.1770,0.8609,-0.3108,0.5824
26.3550,0.1720,-0.3411,0.7271
26.6080,0.1124,-0.4505,0.7798
26.7760,-0.1564,-0.5873,0.7446
26.9740,-0.1016,-0.6254,0.7554
27.2000,0.0283,-0.6098,0.7564
27.3710,0.0137,-0.2853,0.8297
27.6180,0.5130,-0.4036,0.6528
27.7830,0.8385,-0.2863,0.6313
27.9750,0.8609,-0.3674,0.5795
28.1770,0.4876,-0.2414,0.9635
28.3770,0.0107,-0.4495,0.7984
28.6040,-0.1388,-0.5844,0.7515
28.7920,-0.2228,-0.5687,0.7300
28.9970,-0.1476,-0.5443,0.7104
29.1890,-0.0244,-0.3352,0.7437
29.3920,0.3283,-0.4349,0.6889
29.5940,0.8903,-0.3498,0.5482
29.7960,0.8482,-0.3166,0.5472
30.0210,0.6743,-0.4427,0.6117
30.2160,0.2326,-0.4202,0.9215
30.3930,0.0166,-0.4847,0.7808
30.5950,-0.1603,-0.6147,0.7613
30.7970,-0.1075,-0.5424,0.8404
31.0060,0.0147,-0.4945,0.7720
31.1900,0.2482,-0.3039,0.7065
31.3920,0.4534,-0.2795,0.6743
31.6040,0.6577,-0.1906,0.7525
31.8070,0.8277,-0.2668,0.5502
31.9900,0.6567,-0.1837,0.7671
32.1950,0.2257,-0.1476,1.0427
32.4060,-0.0704,-0.4827,0.7759
32.5950,-0.1906,-0.5570,0.7720
32.8070,-0.1270,-0.5033,0.8326
33.0050,0.0254,-0.2521,0.9714
33.2030,0.3283,-0.3743,0.7192
33.4010,0.7632,-0.2580,0.6567
33.5910,0.7202,-0.1876,0.5580
33.8070,0.8512,-0.2609,0.5404
33.9990,0.5854,-0.2717,0.8277
34.1980,0.0440,-0.4310,0.8033
34.4050,-0.2336,-0.5082,0.7554
34.5960,-0.2756,-0.5707,0.7329
34.7960,-0.2619,-0.5385,0.6997
35.0000,0.0029,-0.3489,1.0026
35.1990,0.0577,-0.3586,0.7329
35.3960,1.0525,-0.2326,0.7994
35.5780,0.7652,-0.2795,0.5678
35.7920,0.7876,-0.2433,0.4603
35.9990,0.8287,-0.1710,0.6098
36.1990,0.3498,-0.3606,0.8003
36.4280,0.1007,-0.4847,0.8805
36.6010,-0.2111,-0.5463,0.7486
36.8390,-0.1749,-0.5795,0.7476
36.9780,-0.2424,-0.5130,0.5492
37.2080,0.3127,-0.4290,0.6948
37.4030,0.6899,-0.3459,0.6743
37.5960,0.7818,-0.2541,0.6215
37.8060,0.7671,-0.2570,0.5687
38.0000,-0.0059,-0.2482,0.2853
38.2000,0.4026,-0.1720,0.8463
38.4100,0.0635,-0.3127,0.8531
38.6040,0.0577,-0.4915,0.8854
38.7990,-0.1065,-0.4427,0.8394
39.0000,-0.0489,-0.5042,0.8140
39.2020,-0.0801,-0.5072,0.7974
39.3940,0.3567,-0.4290,1.1551
39.6190,0.1339,-0.2121,1.0769
39.8080,0.1769,-0.3274,0.8697
39.9930,0.1397,-0.3870,0.8385
40.2060,0.2003,-0.4222,0.8961
40.3990,0.1534,-0.3792,0.8756
40.6220,0.1016,-0.4104,0.8267
