time,x,y,z
0.200,0.04,0.01,-0.01
0.399,0.01,0.02,-0.01
0.602,-0.01,0.02,0.00
0.800,0.02,-0.02,-0.01
0.994,0.03,-0.01,-0.01
1.206,-0.00,0.01,-0.00
1.388,-0.09,0.21,-0.02
1.600,0.27,0.51,-0.37
1.800,0.03,-1.06,-0.45
2.004,-0.79,-3.96,1.02
2.199,-1.95,0.80,5.25
2.393,1.98,2.36,1.24
2.600,0.37,1.53,0.08
2.801,1.25,-0.90,-0.70
2.996,0.15,-1.41,-0.27
3.211,-0.49,-2.69,0.67
3.387,-1.75,0.93,5.92
3.595,1.18,2.64,1.34
3.804,1.89,1.95,-2.07
3.993,0.86,-1.34,-2.20
4.198,0.52,-0.34,-0.17
4.399,-0.34,-0.73,0.36
4.600,-1.26,0.97,5.37
4.802,1.85,2.27,0.81
4.987,2.12,2.34,-2.67
5.201,1.32,-1.01,-1.75
5.402,-0.01,-2.13,0.21
5.588,0.22,-0.48,-0.13
5.799,0.20,-1.25,2.05
5.993,-0.98,2.21,1.28
6.198,0.63,0.95,-0.03
6.400,4.20,-1.05,-3.07
6.600,-0.28,-3.19,-0.37
6.800,0.10,-0.42,-0.21
6.990,-0.23,-1.27,1.16
7.199,-0.62,3.45,1.13
7.405,0.81,1.08,-0.47
7.587,0.73,-0.78,-1.90
7.798,-0.26,-2.62,-0.02
7.987,-0.84,-2.92,0.89
8.200,-2.29,1.42,5.40
8.402,0.68,1.62,0.50
8.588,2.15,1.69,-2.39
8.802,0.88,-1.04,-0.61
8.988,-0.29,-0.68,-0.19
9.202,-1.10,-4.39,0.78
9.402,-0.23,-1.03,1.21
9.598,0.45,2.05,1.33
9.799,1.18,1.19,0.30
9.993,3.95,-0.61,-4.09
10.188,-0.91,-3.12,-0.05
10.391,0.19,-0.67,-0.35
10.593,-0.23,-1.37,1.37
10.802,1.31,1.22,2.96
10.997,0.61,1.56,0.53
11.180,4.01,-1.08,-3.46
11.396,-0.79,-2.51,0.30
11.600,0.69,-0.65,-0.43
11.800,-0.25,-0.63,1.75
11.973,1.36,2.35,2.69
12.200,1.73,1.46,1.20
12.383,2.28,2.12,-2.38
12.623,0.43,-1.68,-0.64
12.815,0.06,-1.54,-0.02
12.999,-0.17,-1.30,1.38
13.200,0.30,1.57,1.35
13.416,0.69,1.65,0.48
13.599,1.83,-0.05,-1.74
13.814,-1.89,-4.65,0.44
13.999,-0.05,-0.12,0.12
14.183,0.14,0.05,-0.03
14.401,-0.00,0.03,0.11
14.605,-0.00,0.00,-0.04
14.824,0.03,0.01,0.01
15.006,-0.02,-0.07,-0.02
15.164,0.37,-0.20,-0.05
