time,x,y,z
0.199,0.02,-0.02,-0.00
0.400,0.05,0.04,0.01
0.597,-0.55,-0.55,1.19
0.806,0.34,-0.87,-0.92
1.001,0.14,-0.45,-2.14
1.206,-1.02,1.43,0.04
1.433,-0.85,1.19,1.09
1.610,-0.51,-0.79,1.35
1.785,0.68,-3.40,-1.82
2.009,-0.30,0.41,-2.25
2.204,-0.41,2.11,-1.08
2.400,-0.62,1.45,1.05
2.594,-0.34,-0.01,0.95
2.812,-0.51,-1.27,0.53
3.013,0.42,-1.86,-2.28
3.190,0.08,0.68,-2.35
3.431,-0.01,2.19,-0.74
3.619,-1.11,0.64,2.52
3.785,-1.02,-0.80,1.57
4.012,-0.02,-1.31,-0.21
4.189,-0.09,-1.00,-1.78
4.418,-0.39,0.48,-1.80
4.587,-0.57,1.98,-0.12
4.800,-0.99,0.25,2.19
5.000,-0.69,-1.60,1.07
5.200,0.25,-1.94,-0.70
5.344,-0.48,-0.66,-1.85
5.569,0.79,0.18,-1.51
5.800,-1.54,3.01,0.94
6.000,-0.94,-0.05,1.36
6.200,-0.93,-1.86,1.21
6.359,0.73,-3.29,-1.84
6.602,-1.58,0.38,-2.61
6.810,-1.10,3.21,0.08
7.000,-0.60,0.10,2.37
7.211,-0.96,-1.19,1.78
7.456,-0.37,-2.73,-0.74
7.622,-1.33,-0.93,-1.99
7.803,0.30,2.83,-0.23
8.000,-1.00,1.61,1.34
8.192,-0.55,-0.35,1.95
8.424,-0.61,-1.40,0.64
8.583,0.38,-0.50,-0.97
8.806,-0.22,0.85,-3.57
8.996,-1.22,2.68,1.09
9.210,-0.71,0.23,2.29
9.386,-0.91,-1.59,0.85
9.600,-0.82,-3.20,-0.88
9.804,-0.23,0.62,-2.74
10.000,0.60,3.99,-1.14
10.200,-0.71,1.25,1.47
10.413,-0.75,-0.43,1.41
10.600,-0.71,-1.78,-0.17
10.801,-1.60,-1.65,-2.11
11.023,-0.39,0.54,-2.07
11.203,-1.51,3.00,0.63
11.400,-0.97,0.46,2.16
11.600,-0.59,-1.60,1.37
11.784,0.45,-1.80,-2.03
12.000,1.50,0.15,-2.27
12.181,-0.02,1.30,-0.97
12.387,-0.68,2.24,-0.42
12.589,-1.04,1.01,1.41
12.808,-1.22,-1.28,2.00
12.991,0.11,-3.03,-2.68
13.200,-0.32,-1.33,-0.40
13.416,0.11,0.99,-2.17
13.573,0.50,3.51,-0.33
13.803,-0.69,0.17,1.57
13.991,-0.45,-0.21,0.27
14.200,0.26,-1.88,-0.60
14.401,0.59,-3.39,-0.42
14.616,1.22,0.09,-1.86
14.815,0.35,1.84,-0.50
15.016,-1.53,1.46,0.97
15.213,-0.55,0.14,0.51
15.396,-0.39,-0.67,0.73
15.632,-0.16,-0.18,0.13
15.776,0.02,-0.25,0.02
16.017,0.15,-0.16,-0.02
16.205,0.26,-0.01,-0.04
16.413,0.24,-0.11,0.05
16.648,0.30,-0.03,-0.20
16.807,0.03,-0.05,0.08
17.024,0.11,-0.09,-0.01
17.200,0.09,-0.03,-0.02
17.402,0.11,0.01,-0.04
17.600,-0.06,0.01,0.01
