time,x,y,z
0.198,-0.05,-0.03,0.04
0.398,0.06,-0.04,-0.01
0.602,-0.07,-0.02,0.04
0.798,-0.64,-0.13,0.28
0.981,-0.75,0.41,0.08
1.204,1.79,-0.12,-0.67
1.409,0.52,-0.39,-0.47
1.604,-0.31,-0.29,-0.09
1.801,-0.93,-0.08,1.01
1.992,-0.90,0.16,0.65
2.202,-0.53,0.20,0.33
2.399,1.57,0.11,-0.50
2.606,1.32,-1.18,-0.90
2.799,0.31,0.59,-0.04
2.991,-0.73,0.41,0.67
3.200,-0.34,0.26,0.40
3.400,-0.34,0.17,0.36
3.596,0.13,0.29,0.18
3.800,0.22,-0.08,-0.57
3.995,1.57,-0.21,-0.79
4.200,-0.30,-0.26,-0.24
4.400,-0.43,-0.05,0.33
4.598,-1.18,-0.13,0.29
4.824,-1.35,0.18,0.51
4.992,-0.42,0.41,0.32
5.203,0.32,0.09,0.08
5.400,1.23,-0.12,-0.78
5.605,1.28,-1.04,-0.96
5.817,-0.04,0.03,0.39
6.009,-0.72,-0.31,0.23
6.200,-1.78,-0.35,0.76
6.389,-0.13,0.60,0.46
6.601,0.54,0.48,-0.04
6.783,0.80,-0.11,-0.47
6.980,0.02,-0.63,-0.23
7.199,0.04,0.37,0.30
7.400,-0.85,-0.04,0.02
7.599,-1.63,-0.66,0.46
7.783,-0.16,0.50,0.12
7.980,1.80,0.52,-0.03
8.212,0.93,-0.37,-0.78
8.404,-0.97,-0.59,-0.06
8.619,-0.29,-0.22,0.35
8.800,-0.57,0.38,0.50
8.980,-0.57,0.17,0.20
9.198,0.02,0.73,-0.06
9.398,1.44,-0.20,-0.59
9.600,0.70,-0.20,-0.58
9.783,-0.27,0.04,0.11
10.000,-0.59,-0.32,0.26
10.198,-1.09,0.35,0.64
10.400,-0.27,0.36,0.42
10.600,0.02,0.49,0.08
10.798,1.42,-0.25,-0.58
11.000,0.86,-1.23,-0.84
11.203,-0.26,0.14,-0.02
11.405,-0.49,0.16,0.84
11.624,-0.22,0.20,0.55
11.800,-0.36,0.18,0.52
11.984,-0.59,0.08,-0.19
12.231,0.77,0.12,-0.51
12.368,1.13,-0.33,-0.23
12.576,0.26,-0.71,-0.48
12.790,0.04,0.05,0.03
12.992,-0.56,0.15,-0.12
13.196,0.35,0.12,0.08
13.374,0.23,0.09,-0.16
13.588,-0.09,0.03,-0.04
13.791,0.07,0.05,-0.07
13.975,-0.01,-0.03,-0.02
14.200,0.06,0.03,-0.04
14.400,0.02,0.01,0.03
14.600,-0.00,0.02,-0.04
14.800,0.45,-0.32,-0.31
