time,x,y,z
0.2120,0.4231,-0.4134,0.7740
0.3950,0.4222,-0.4104,0.7857
0.5970,0.3342,-0.4984,0.8111
0.7790,0.3547,-0.3987,0.9489
0.9940,0.1261,-0.5932,0.7857
1.1890,-0.1759,-0.6078,0.5209
1.3970,0.4495,-0.5648,0.7681
1.5980,0.5433,-0.5287,0.7886
1.7970,0.6469,-0.4446,0.8267
1.9930,0.1769,-0.4915,0.7280
2.1950,0.0283,-0.6010,0.7437
2.3980,-0.2511,-0.7661,0.5267
2.5900,0.3811,-0.6137,0.5746
2.8010,0.4964,-0.6000,0.7183
3.0040,0.4495,-0.4573,0.7691
3.2090,0.0948,-0.5746,0.7417
3.4000,-0.1583,-0.8785,0.4847
3.6040,0.1212,-0.6665,0.5912
3.8010,0.4104,-0.8297,0.5658
4.0000,0.6538,-0.4134,0.7632
4.1920,0.4769,-0.4700,0.8316
4.3940,-0.0762,-0.3899,0.8062
4.5960,-0.2257,-0.7231,0.5209
4.7980,0.3684,-0.7144,0.7593
4.9990,0.4505,-0.7593,0.6430
5.2000,0.6010,-0.5160,0.7759
5.3960,-0.0840,-0.4867,0.7202
5.5990,-0.1534,-0.7906,0.5003
5.8020,-0.1554,-0.6606,0.5326
5.9980,0.4564,-0.7417,0.6968
6.1790,0.5580,-0.5570,0.7163
6.3990,0.3645,-0.5003,0.8199
6.6030,-0.0195,-0.6215,0.6929
6.7950,-0.2492,-0.5560,0.6313
7.0000,-0.2726,-0.6059,0.6293
7.2120,0.4251,-0.6059,0.6430
7.3950,0.4847,-0.4935,0.8277
7.5960,-0.0469,-0.4143,0.7759
7.8080,-0.1603,-0.6039,0.6870
8.0110,-0.1730,-0.6557,0.5736
8.2040,0.4964,-0.8052,0.7163
8.3940,0.5648,-0.5257,0.7310
8.5950,0.0919,-0.4349,0.7701
8.7960,0.0274,-0.7016,0.7192
9.0030,-0.2023,-0.6411,0.6352
9.2030,0.4691,-0.9420,0.6538
9.3970,0.3616,-0.7065,0.6860
9.6000,0.4632,-0.5639,0.7114
9.7950,0.2687,-0.4700,0.8287
9.9980,0.0166,-0.6303,0.7564
10.1660,-0.2179,-0.5492,0.5961
10.4020,0.1358,-0.6117,0.7007
10.5940,0.4251,-0.7271,0.6508
10.8030,0.4730,-0.6313,0.7798
11.0000,0.3586,-0.4876,0.8717
11.2330,-0.1349,-0.5990,0.6557
11.3990,0.1300,-0.5199,0.6938
11.5960,0.2707,-0.7534,0.6899
11.8000,0.6235,-0.5179,0.7495
12.0160,0.5580,-0.4720,0.8482
12.2290,0.1407,-0.4192,0.7808
12.4150,-0.1739,-0.7046,0.5345
12.6210,0.1779,-0.6401,0.7407
12.8100,0.2756,-0.7984,0.5834
13.0360,0.3919,-0.7593,0.5902
13.1630,0.5091,-0.5267,0.7065
13.4060,0.2472,-0.4212,0.7564
13.6060,0.2922,-0.4622,0.7642
13.8080,0.2756,-0.4290,0.8199
13.9480,0.2805,-0.4319,0.8648
14.1810,0.3518,-0.4349,0.8697
14.4300,0.0362,-0.4075,0.8766
14.5990,0.0909,-0.4075,0.8355
14.8100,0.2492,-0.3577,0.9186
14.9700,0.2111,-0.4173,0.8091
15.1910,0.2033,-0.4114,0.8648
15.3960,0.2140,-0.4212,0.8336
15.5850,0.1994,-0.4368,0.8365
