time,x,y,z
0.199,0.01,0.03,-0.00
0.377,-0.00,-0.04,-0.03
0.600,0.00,-0.05,0.00
0.800,0.25,-1.73,-0.20
1.040,-0.29,-1.92,-2.92
1.195,-1.09,1.73,0.37
1.396,-0.78,0.91,2.78
1.608,1.37,-2.83,2.79
1.800,-1.39,-2.50,-1.00
1.999,-3.40,2.02,-3.04
2.203,1.46,2.91,0.64
2.395,0.62,-0.24,5.30
2.561,-1.84,-3.29,0.31
2.818,-1.32,-1.47,-1.46
2.995,-0.22,5.12,-2.22
3.196,-0.92,1.29,2.57
3.400,-0.35,-5.16,1.71
3.596,-1.17,-2.13,-1.43
3.795,-1.39,0.26,-2.07
4.012,-0.22,2.72,2.73
4.200,-1.03,2.50,1.85
4.416,0.74,-1.13,3.18
4.597,-0.50,-2.49,-0.06
4.800,-0.72,-1.66,-1.32
5.001,-1.38,1.31,-2.96
5.200,-0.25,2.61,1.60
5.369,0.68,-1.61,4.27
5.606,-0.34,-1.73,0.16
5.818,-1.24,-0.96,-1.84
5.982,-1.11,0.48,-2.46
6.200,-2.63,3.28,1.31
6.397,-0.73,1.04,2.75
6.597,0.70,-3.46,2.19
6.799,-1.39,-2.25,-1.15
7.014,-1.41,-0.38,-1.88
7.204,0.04,1.92,-1.67
7.401,-1.16,2.51,1.45
7.597,0.59,-1.01,3.85
7.782,-1.25,-4.67,1.62
8.001,-0.69,-1.73,-0.88
8.202,-1.23,0.12,-2.22
8.400,-1.46,1.65,-0.24
8.580,-1.62,1.31,1.82
8.768,1.02,-2.11,3.55
9.000,-2.28,-2.66,-0.68
9.215,-1.39,-0.70,-2.06
9.416,-3.68,2.71,-3.68
9.600,0.32,2.54,1.46
9.796,1.53,-2.04,3.97
9.985,-2.61,-3.74,0.32
10.177,-1.31,-1.42,-2.41
10.401,-2.19,1.51,-4.21
10.600,0.49,1.92,1.51
10.800,-0.50,-0.18,2.00
11.015,0.79,-3.16,2.22
11.200,-1.01,-2.32,-1.82
11.380,-1.62,0.15,-2.61
11.580,-2.68,3.33,0.95
11.803,-1.49,2.26,2.28
12.000,2.09,-1.82,3.68
12.212,-1.96,-2.98,0.13
12.414,0.98,-1.64,0.17
12.600,-0.03,0.01,-0.08
12.796,-0.13,0.06,-0.06
13.000,0.13,0.13,-0.11
13.214,-0.02,0.02,0.01
13.401,-0.69,-0.17,-0.45
13.623,0.31,0.23,-0.65
13.822,0.75,0.87,0.21
14.000,0.37,0.97,-0.01
14.204,0.60,0.84,0.62
14.401,-0.03,0.41,0.39
14.580,0.70,0.14,0.12
14.796,-0.12,1.18,1.12
15.021,0.75,-0.08,6.09
15.231,-2.07,-0.86,0.40
15.380,0.73,1.54,0.93
15.604,-1.50,-0.91,0.38
15.780,0.95,-0.94,-3.92
16.037,-0.05,-2.56,-0.20
16.200,-0.07,0.41,0.94
16.395,-1.03,0.80,1.03
16.621,-1.77,1.60,-0.55
16.845,-0.38,0.19,0.44
16.962,0.75,1.08,-0.98
17.200,0.78,1.33,-0.14
17.395,-0.11,-0.39,0.27
17.595,1.65,-0.51,-0.20
