time,x,y,z
0.182,-0.05,-0.03,-0.03
0.402,-0.13,0.29,-0.25
0.602,-0.33,0.27,-0.26
0.803,-1.77,-1.04,-0.93
0.993,-1.06,-0.57,-0.75
1.199,-0.48,-0.16,-0.59
1.400,0.63,2.08,1.94
1.582,0.23,-1.12,1.63
1.802,-0.62,-0.80,-2.82
1.999,-0.99,-0.59,-1.66
2.182,0.10,1.46,1.64
2.401,1.33,-0.82,1.48
2.602,-1.44,-0.88,-1.26
2.800,0.01,-0.24,-2.04
3.001,-0.29,1.05,0.63
3.204,1.08,0.41,2.57
3.399,-0.35,-1.39,-0.23
3.606,-1.28,-0.79,-2.37
3.808,-0.97,-0.09,-0.95
4.000,0.33,1.60,1.59
4.182,0.62,-0.57,1.80
4.375,-0.47,-0.79,-0.82
4.601,-1.28,-0.58,-1.96
4.800,0.15,1.46,0.02
5.011,0.53,0.35,2.28
5.202,-0.13,-1.35,-0.11
5.402,0.23,0.01,-2.26
5.598,-0.91,0.66,-0.42
5.808,0.74,1.89,1.38
6.004,0.53,-0.77,2.33
6.200,-1.18,-1.54,-1.80
6.404,-0.49,-0.23,-2.11
6.601,0.15,1.15,0.64
6.814,0.60,0.08,2.08
7.001,0.48,-1.11,1.45
7.182,0.49,0.37,-1.95
7.400,-0.82,0.50,-0.61
7.598,0.44,1.07,1.32
7.787,-0.08,-0.89,1.89
7.991,-1.22,-1.62,-1.41
8.202,-0.38,0.27,-2.31
8.387,0.05,2.22,-0.13
8.605,0.47,0.42,2.21
8.805,0.00,-2.17,1.69
9.000,-1.15,-0.38,-1.44
9.227,-0.74,0.63,-2.03
9.410,-0.98,1.67,-0.02
9.587,0.15,-0.39,2.00
9.790,-0.18,-2.44,0.86
10.028,-0.96,-0.23,-1.42
10.200,-0.35,0.07,-1.29
10.400,0.13,0.13,0.49
10.600,0.57,0.75,0.41
10.772,0.09,-0.16,-0.00
11.000,0.07,-0.48,-0.15
11.214,0.50,0.34,0.12
11.402,1.20,0.32,0.43
11.573,0.70,0.28,0.13
11.827,0.30,-0.10,-0.00
12.000,0.40,0.14,-0.07
12.220,0.09,-0.05,-0.13
12.401,-0.60,-0.21,-0.05
