time,x,y,z
0.1960,0.0684,-0.4163,0.8805
0.3950,0.0899,-0.4378,0.8942
0.6060,0.0557,-0.4183,0.8795
0.8060,0.0147,-0.4192,0.8951
0.9990,0.0557,-0.4515,0.9020
1.1980,-0.0635,-0.3889,0.8727
1.4080,-0.1016,-0.3508,0.8903
1.6010,-0.1691,-0.3332,0.8629
1.8050,-0.2228,-0.3762,0.8590
1.9960,-0.1808,-0.3205,0.8824
2.2040,-0.2189,-0.3303,0.8541
2.4030,-0.2384,-0.3352,0.8570
2.6050,-0.2052,-0.3371,0.8629
2.7960,-0.3264,-0.4671,0.6743
3.0010,-0.1612,-0.4270,0.7163
3.2010,1.2235,0.0635,1.1473
3.3990,0.6401,-0.7075,0.7446
3.5980,-0.1954,-0.1974,0.7036
3.8010,-0.5414,-0.1935,0.6694
4.0050,0.0860,-0.5101,0.5746
4.2010,0.6244,-0.1945,0.9176
4.4070,0.7124,-0.0684,0.8375
4.5940,-0.1085,-0.1378,0.8932
4.7950,-0.5453,-0.3880,0.5990
5.0030,-0.4749,-0.2248,0.7261
5.2120,0.7398,-0.4984,0.7251
5.3940,0.6831,-0.2111,0.7857
5.5960,0.0919,-0.0244,1.1160
5.7990,-0.2697,-0.4222,0.8414
5.9900,-0.5502,-0.0606,0.5023
6.2050,0.7906,-0.5297,0.7720
6.4000,0.5463,-0.2081,0.8248
6.6120,0.8355,-0.0557,1.0994
6.8260,-0.5492,-0.1388,0.5971
6.9990,-0.7759,-0.3020,0.4300
7.2000,0.6459,-0.0313,0.9762
7.4180,0.6420,-0.1984,0.8463
7.6100,0.4642,-0.1534,0.8619
7.7830,-0.0606,0.1192,0.6821
8.0150,-0.4358,-0.2951,0.7271
8.1980,0.5414,-0.0332,0.7955
8.4010,0.5521,-0.2042,0.8336
8.6040,0.6821,0.0430,0.8707
8.8100,0.1642,-0.0528,1.0847
9.0180,-0.2042,-0.4720,0.4134
9.2350,-0.2394,-0.4358,0.7104
9.3810,0.7876,-0.3323,0.6078
9.6130,0.4456,-0.1984,0.8003
9.7780,0.1691,-0.2375,0.9626
9.9880,-0.5482,-0.3049,0.5727
10.2000,-0.4222,0.0889,0.8355
10.3950,1.2684,-0.2248,1.2851
10.5970,0.1779,-0.1094,0.9147
10.7850,-0.0293,-0.6538,0.4730
10.9920,-0.2394,-0.4915,0.3538
11.1550,-0.6205,-0.2971,0.6821
11.3950,-0.1544,-0.5394,0.6674
11.5980,0.1241,-0.1759,0.7183
11.7910,0.4740,-0.1476,0.9264
11.9990,-0.1007,-0.1349,0.9000
12.2060,-0.5082,-0.4798,0.5238
12.3960,-0.4720,-0.1417,0.6547
12.5990,1.5391,-0.4075,0.9000
12.7930,0.6284,-0.1046,0.9020
13.0040,0.3342,0.0635,0.8033
13.1530,-0.2472,-0.2003,0.5902
13.3980,-0.4837,-0.3538,0.7886
13.5990,-0.2805,-0.3020,0.9694
13.7890,-0.4407,-0.2052,0.8844
13.9560,-0.4085,-0.2824,0.9665
14.2090,-0.3635,-0.2326,0.8502
14.3780,-0.3440,-0.2775,0.8580
14.6380,-0.3528,-0.2873,0.8414
14.8090,-0.3205,-0.3029,0.8785
