time,x,y,z
0.200,0.04,-0.03,-0.00
0.396,-0.10,-0.09,-0.13
0.612,-1.17,-0.38,-0.81
0.800,-1.59,-0.53,-1.16
1.002,-1.53,-0.47,-0.86
1.200,-0.35,0.13,-0.02
1.395,-0.09,0.17,0.33
1.610,0.17,-0.40,0.09
1.799,0.02,-0.79,0.86
1.979,-0.31,-0.56,-0.11
2.199,-0.08,0.06,-1.52
2.394,0.09,-0.17,0.28
2.599,0.08,-0.06,0.53
2.799,-0.13,0.80,0.33
3.002,-0.35,0.24,-0.07
3.214,0.58,-0.11,-0.35
3.399,0.28,-0.89,-0.06
3.609,-0.11,-0.31,-0.32
3.799,-0.02,0.20,-0.59
3.999,-0.14,0.09,-0.25
4.200,-0.20,0.05,-0.12
4.395,-0.21,0.22,0.03
4.617,0.06,0.13,0.12
4.799,0.68,-0.04,0.03
4.999,0.38,-0.54,0.73
5.203,-0.23,-0.10,0.12
5.398,-0.34,0.40,-0.51
5.600,-0.57,0.44,-0.38
5.800,-0.18,0.28,-0.02
5.981,0.36,0.17,0.07
6.199,0.78,-0.18,0.88
6.400,0.34,-0.79,0.51
6.603,-0.60,-0.02,-0.37
6.812,-0.82,0.34,-0.96
6.999,-0.33,0.37,-0.03
7.204,0.03,0.26,-0.30
7.406,0.47,-0.14,0.11
7.579,0.08,-0.61,0.83
7.800,-0.25,0.02,-0.34
7.996,0.04,0.36,-0.66
8.181,-0.13,0.14,-0.64
8.401,0.36,-0.04,-0.20
8.606,0.24,0.01,0.54
8.802,0.16,0.02,0.99
9.000,-0.25,-0.46,0.65
9.224,-0.19,0.06,-0.33
9.404,-0.04,0.16,-0.49
9.584,-0.37,0.15,-0.18
9.812,-0.07,0.36,0.03
9.999,0.43,-0.02,-0.08
10.201,0.44,-0.19,0.68
10.384,-0.39,-0.35,0.44
10.584,-0.34,-0.08,-0.10
10.784,-0.58,0.06,-0.59
11.000,-0.24,0.28,-0.45
11.184,-0.23,0.44,-0.04
11.384,0.20,0.30,0.30
11.603,0.58,-0.12,0.33
11.808,0.10,-0.38,0.37
12.006,-0.21,-0.81,0.02
12.184,0.05,0.24,-0.38
12.384,-0.13,0.21,-0.70
12.600,-0.25,0.28,-0.13
12.784,0.15,0.40,0.01
12.995,0.96,0.11,0.79
13.199,0.40,-0.76,0.49
13.394,-0.37,-0.48,-0.13
13.584,-0.10,0.10,-0.35
13.799,-0.75,0.23,-0.82
14.010,-0.40,0.32,-0.27
14.197,0.20,0.57,0.56
14.395,0.23,0.07,1.06
14.610,0.17,-0.46,0.74
14.800,-0.33,-0.76,-0.31
15.000,-0.11,-0.01,-0.60
15.199,-0.19,0.03,-0.76
15.399,-0.48,0.15,-0.45
15.599,0.20,0.28,-0.04
15.804,0.11,-0.01,0.91
16.000,-0.35,-0.38,0.61
16.199,0.02,0.20,-0.70
16.401,-0.16,0.28,-0.79
16.600,-0.29,0.15,-0.61
16.799,0.05,0.23,0.25
16.999,0.45,0.14,1.09
17.166,-0.28,-0.53,0.41
17.400,-0.13,-0.04,-0.34
17.600,-0.11,0.00,-0.54
17.799,-0.19,0.09,-0.17
18.010,-0.16,0.14,0.03
18.199,0.18,0.16,0.46
18.400,0.67,0.22,0.49
18.607,0.07,-0.41,0.62
18.787,0.24,-0.32,-0.25
19.000,0.07,0.10,-0.30
19.201,0.85,0.18,0.61
19.400,0.58,0.01,0.62
19.600,0.51,0.07,0.64
19.804,0.62,0.22,0.47
20.001,0.44,-0.05,0.15
20.184,-0.09,-0.05,-0.01
20.404,0.04,-0.06,-0.04
20.599,-0.11,-0.00,-0.05
20.801,-0.03,0.02,-0.02
