time,x,y,z
0.1910,0.4261,-0.3459,0.7202
0.3930,0.4007,-0.2590,0.5981
0.6100,0.3928,-0.5775,0.9792
0.7880,0.3645,-0.5082,0.8463
0.9900,0.5912,-0.1466,0.8404
1.1990,0.4456,-0.2893,0.8541
1.3880,0.4231,-0.4134,0.7564
1.5900,0.4085,-0.4691,0.9401
1.7920,0.0029,-1.0564,1.3495
1.9930,0.4065,-0.1759,0.8316
2.2030,1.5557,-0.5775,1.3026
2.4030,0.3909,-0.3049,0.8590
2.6000,0.4544,-0.3919,0.8082
2.7870,0.4095,-0.4583,0.9841
3.0010,0.2160,-0.7016,0.4994
3.2090,1.1326,-1.0984,0.2648
3.4010,1.0534,-0.7144,-0.1583
3.6050,0.4974,-0.1876,0.8834
3.8020,0.5121,-0.3020,0.8091
4.0030,0.0625,-0.7613,1.2088
4.2520,0.0811,-0.7212,0.8170
4.4010,1.8763,0.2306,0.5687
4.6030,1.1170,0.0821,0.8473
4.8030,0.4544,-0.4202,0.7681
5.0020,0.5111,-0.3450,0.9381
5.2410,-0.3694,-1.4326,1.2655
5.3960,1.0642,-1.8548,0.0225
5.6030,-0.8101,-0.2355,0.0537
5.8020,0.5140,-0.4095,0.7603
6.0030,0.4984,-0.2599,0.8590
6.1590,0.8883,-0.6342,0.9430
6.4030,0.3850,-0.4759,0.9577
6.5960,1.2665,0.0000,-0.1104
6.8030,0.4876,-0.2717,0.8433
7.0020,0.4622,-0.3655,0.8218
7.1500,0.4818,-0.5297,0.8629
7.4020,0.1925,-0.6147,0.9508
7.6040,1.0730,-0.7427,0.8834
7.7950,0.7759,-0.2238,0.5306
7.9950,0.4407,-0.5179,0.7505
8.2040,0.4740,-0.4652,0.7251
8.3810,0.5013,-0.7222,0.7925
8.6070,0.1847,0.2081,1.1873
8.7700,0.7837,0.6469,1.3593
9.0000,-0.3987,-1.1121,1.0085
9.1880,0.5209,-0.3401,0.8209
9.3940,0.5629,-0.4740,0.7730
9.6040,0.8883,-0.5756,1.8509
9.7990,0.5052,-0.1847,0.5042
9.9980,1.9906,0.5687,-0.0528
10.1940,0.4691,-0.1593,0.8981
10.3900,0.5238,-0.4300,0.7515
10.5950,0.5091,-0.7622,0.5404
10.8040,0.4417,-0.3244,0.7613
10.9960,0.4368,-0.3166,0.8521
11.1960,1.4434,-0.7701,0.3059
11.3770,0.5404,-0.3430,0.7398
11.5960,0.5316,-0.3049,0.8052
11.8200,0.6039,-0.4310,0.6821
12.0030,-0.1652,-0.3420,1.3105
12.2480,0.6850,-0.1261,0.8365
12.3960,0.0870,0.5717,0.2160
12.6100,0.4759,-0.3870,0.8238
12.7960,0.5394,-0.3108,0.8521
13.0000,1.6584,-0.7857,1.5049
13.1570,0.6108,-1.0916,0.4280
13.3810,1.9750,0.0352,0.2072
13.5860,0.2941,-0.7661,0.6303
13.7930,0.5228,-0.4300,0.7153
13.9770,0.5668,-0.4485,0.7398
14.2430,0.1300,-1.2499,1.1052
14.3990,0.8346,-0.1407,1.1473
14.5910,1.6066,-0.1270,-0.0831
14.7790,0.5003,-0.5228,0.7075
14.9990,0.5179,-0.3088,0.8013
15.1760,0.3186,-0.6274,1.1815
15.4090,0.1485,-1.0613,1.1551
15.5750,1.1502,-1.9105,-0.5824
15.8050,0.3479,-0.4818,0.9391
15.9780,0.4554,-0.4300,0.7573
16.2220,0.4720,-0.4759,0.7173
16.4510,0.4769,-0.4857,0.7407
16.6100,-0.3088,-0.0225,1.4707
16.8020,1.3828,-0.3059,0.8150
17.0020,0.5756,-0.5042,0.8003
17.1940,0.4202,-0.4603,0.7652
17.4220,0.4564,-0.4339,0.8375
17.5940,1.2684,-1.5665,0.5121
17.8010,0.3723,-0.8189,0.4798
17.9750,1.9242,-0.9147,0.3987
18.1770,1.1688,-0.3977,0.6841
18.4000,0.4466,-0.4749,0.7681
18.5920,0.4642,-0.4749,0.9059
18.7950,-0.0391,-0.5404,0.9254
19.0020,0.9225,0.2472,0.8756
19.1900,1.8645,0.1974,-0.2433
19.3670,0.4994,-0.1173,0.9411
19.6070,0.4261,-0.3860,0.8033
19.8080,0.4202,-0.4818,0.9518
20.0130,0.0498,-0.7124,0.6518
20.2000,1.2880,-0.1182,1.1375
20.4470,1.8978,0.4163,-0.3635
20.6000,0.4613,-0.2551,0.7837
20.8220,0.4398,-0.4222,0.8199
20.9950,0.4534,-0.9215,0.6762
21.1980,0.4036,0.2160,0.8922
21.3680,0.2502,-0.2042,0.9860
21.6190,0.4642,-0.3968,0.7564
21.8200,0.4251,-0.4339,0.8082
22.0170,1.6769,-0.5551,1.1492
22.2040,0.7144,-0.2218,0.5355
22.3460,0.4095,-0.3342,0.4564
22.6280,0.3684,-0.5033,0.6762
22.7700,0.4222,-0.5961,0.7349
22.9730,0.4231,-0.5795,0.7183
