time,x,y,z
0.196,-0.00,-0.00,0.02
0.396,0.12,-0.14,-0.08
0.596,-0.34,0.27,0.11
0.796,-1.48,-3.80,1.88
0.983,0.46,-0.93,0.48
1.196,0.79,5.33,-2.88
1.396,0.03,1.94,-0.30
1.606,0.05,-0.32,-0.18
1.796,-0.87,-5.50,1.41
1.985,-0.31,-0.01,-0.66
2.201,1.52,3.65,0.95
2.396,0.90,2.28,-0.52
2.605,0.08,0.33,-0.04
2.800,-0.54,-0.95,-0.12
2.989,-1.44,-3.16,1.26
3.197,-0.01,0.14,0.23
3.399,1.22,2.85,-0.73
3.604,-0.02,0.77,0.07
3.796,-0.40,-2.16,0.18
3.982,-0.45,-2.04,0.18
4.205,0.27,-0.34,0.04
4.400,1.87,4.64,0.48
4.609,1.17,2.17,-0.64
4.800,-0.12,-0.50,-0.03
5.002,-0.57,-6.36,0.20
5.202,-0.18,-1.02,0.13
5.398,-0.21,0.65,0.28
5.596,0.52,3.57,-1.20
5.803,0.03,0.43,-0.12
5.999,0.00,-0.39,0.09
6.207,-1.03,-4.24,1.17
6.398,-0.54,-1.28,-0.10
6.600,-0.03,0.65,0.59
6.799,0.46,4.26,-1.90
7.001,-0.08,1.42,-0.31
7.201,-0.20,-0.39,0.04
7.409,0.75,-5.46,-1.16
7.600,0.43,-0.63,0.22
7.806,0.41,2.44,0.60
7.982,0.97,3.44,-1.20
8.197,-0.21,0.02,-0.02
8.381,-0.07,-0.38,0.07
8.575,-0.41,-4.30,0.37
8.812,-0.25,-0.82,0.17
8.981,-0.10,3.08,1.34
9.211,0.49,4.78,-0.70
9.409,-0.18,0.50,-0.06
9.596,-0.00,-0.15,0.01
9.818,-0.52,-5.44,1.12
9.981,-1.05,-2.46,0.29
10.181,-0.26,0.62,1.06
10.415,0.59,4.17,-2.53
10.592,-0.23,0.78,-0.15
10.781,-0.02,-0.28,0.07
10.981,-0.94,-5.26,1.44
11.213,-1.24,-2.48,0.58
11.413,-0.08,0.21,-0.15
11.599,-1.27,6.62,-3.18
11.781,-0.15,0.78,-0.74
11.981,-0.03,-0.05,-0.04
12.215,-0.03,0.03,0.04
12.387,-0.05,-0.01,-0.02
12.607,-0.01,-0.08,-0.02
12.796,-0.02,-0.04,-0.01
12.981,-0.00,0.03,-0.01
13.197,-0.03,-0.03,0.00
13.396,-0.03,-0.03,-0.04
13.603,-0.03,-0.03,-0.00
13.799,-0.02,-0.03,0.01
13.985,0.01,0.02,-0.01
14.200,-0.00,0.04,0.01
14.401,0.05,0.01,-0.00
14.593,0.05,-0.03,-0.02
14.805,-0.03,-0.03,-0.01
14.989,-0.02,-0.03,-0.03
