time,x,y,z
0.204,0.01,-0.00,-0.00
0.400,0.01,-0.01,-0.02
0.594,0.07,0.02,-0.05
0.801,0.01,0.03,0.02
0.995,0.01,0.01,0.03
1.203,-0.02,0.01,-0.10
1.400,-0.07,-0.44,-0.14
1.600,-0.00,-2.63,-0.19
1.801,-1.61,1.33,-1.58
1.995,0.22,3.88,0.99
2.201,0.02,0.80,1.43
2.401,-0.56,0.45,0.07
2.587,0.01,-0.22,-0.25
2.797,0.15,-0.92,-0.31
3.000,0.32,-4.66,-0.45
3.199,0.85,2.43,0.66
3.400,0.45,3.02,1.96
3.612,2.24,-2.72,-0.18
3.799,0.25,-0.15,-0.19
4.000,0.14,-0.25,-0.32
4.201,0.36,-2.31,-0.05
4.400,-4.12,0.78,-1.52
4.600,-1.55,4.05,0.45
4.800,-2.23,1.53,1.03
5.001,-2.53,-0.34,0.70
5.203,0.01,-0.15,-0.29
5.404,0.00,-0.69,-0.20
5.599,0.42,-3.21,-0.27
5.800,1.29,5.53,0.30
6.003,0.05,3.96,1.52
6.202,-2.70,-2.43,-3.36
6.386,0.15,-0.18,-0.34
6.600,0.04,-0.13,-0.38
6.813,-0.46,-3.20,-0.39
6.986,3.13,0.75,5.59
7.196,2.01,-0.51,3.25
7.386,1.20,-0.52,-0.13
7.596,0.10,-0.05,0.08
7.786,0.05,-0.31,-0.19
7.986,4.21,0.85,-1.43
8.201,-1.40,1.96,2.26
8.386,1.28,-0.13,1.83
8.599,-0.36,-0.15,-0.19
8.786,0.11,0.04,-0.25
8.986,0.01,-0.48,-0.23
9.186,-0.11,-5.94,-1.13
9.386,0.12,4.56,1.08
9.598,0.31,1.72,0.66
9.801,3.41,-4.67,0.53
9.997,0.24,0.11,-0.42
10.176,-0.05,-0.53,-0.43
10.401,1.45,-6.25,-2.47
10.600,1.03,1.46,0.41
10.801,-0.13,3.29,0.74
10.997,1.13,-0.70,0.93
11.199,0.10,0.01,-0.04
11.401,0.09,-0.37,-0.34
11.600,0.42,-3.99,-0.59
11.802,-1.24,3.67,0.98
11.999,-0.72,4.27,1.04
12.212,0.01,-7.24,-5.01
12.400,0.11,-0.02,-0.32
12.601,-0.08,-0.35,-0.46
12.792,0.16,-4.57,-0.55
12.997,0.23,3.34,-0.41
13.198,-0.42,3.28,1.71
13.401,0.56,-1.04,-0.76
13.586,-0.42,0.26,-0.03
13.801,-0.10,0.05,-0.12
13.995,-0.62,-0.13,-1.18
14.200,-4.31,1.59,-7.20
14.401,-1.95,1.29,-2.92
14.592,0.59,1.34,0.50
14.801,0.08,-0.03,-0.06
14.993,-0.14,-0.33,-0.18
15.200,0.03,-1.20,-0.29
15.401,-1.52,-5.88,0.51
15.600,-1.17,4.95,-0.26
15.777,-0.92,3.63,2.07
16.000,1.68,-3.03,-1.08
16.177,0.05,-0.18,-0.01
16.399,-0.08,-0.56,-0.39
16.597,0.32,-4.21,-0.33
16.801,-0.10,3.27,-1.69
16.991,0.69,3.50,3.05
17.231,-1.01,-1.05,1.57
17.401,1.77,-1.02,-0.20
17.601,0.15,-0.27,-0.35
17.818,0.34,-1.28,-0.43
18.004,-1.42,-4.96,-0.88
18.221,-1.11,4.25,1.52
18.402,-1.25,1.23,1.19
18.620,0.50,-1.39,0.59
18.781,0.14,-0.06,-0.24
18.993,0.03,-0.92,-0.21
19.201,0.10,-5.00,-0.82
19.400,0.63,5.96,0.75
19.591,-0.84,4.04,1.49
19.791,0.59,-9.55,-0.54
19.996,-0.11,-0.06,-0.14
20.191,0.16,-0.29,-0.52
20.398,-1.44,-2.58,0.44
20.600,3.23,0.51,1.76
20.806,3.17,-0.94,7.19
21.009,0.98,0.09,2.63
21.198,-0.60,0.17,-0.35
21.419,-0.13,-0.17,0.38
21.591,0.03,-0.03,-0.04
21.794,-0.06,-2.24,-0.54
21.991,0.51,0.64,-0.41
22.223,-0.67,2.26,0.46
22.406,-0.50,-0.45,1.35
22.600,-3.08,0.40,-0.81
22.803,0.15,-0.14,-0.38
22.977,0.08,-1.40,-0.32
23.226,0.22,-6.26,-0.48
23.391,-0.81,4.46,1.37
23.599,-0.24,1.38,2.45
23.801,-1.09,3.08,-2.30
23.991,0.24,0.07,-0.50
24.191,0.03,-0.30,-0.57
24.393,0.64,-3.98,-0.40
24.576,-1.78,2.91,0.47
24.806,0.47,3.98,1.46
24.991,-2.30,1.04,0.43
25.205,-0.44,0.28,-0.33
25.417,-0.01,-0.19,-0.28
25.577,0.09,-1.30,-0.19
25.791,-1.18,-4.87,-1.22
25.991,-1.14,4.66,1.32
26.202,-0.84,1.60,1.73
26.406,2.78,-6.62,-0.48
26.600,0.23,-0.14,-0.04
26.801,0.06,-0.19,-0.37
27.001,0.26,-2.49,-0.42
27.201,-3.36,4.09,0.02
27.391,-1.68,2.97,-0.12
27.571,0.12,0.03,-1.61
27.797,0.05,-0.02,-0.00
27.996,-0.12,0.04,-0.13
28.217,-1.03,0.44,-0.25
28.397,-3.04,1.72,-6.26
28.578,0.19,-0.56,0.80
28.777,0.02,0.06,0.16
28.991,0.08,-0.04,-0.04
29.192,-0.01,0.00,0.02
29.422,-0.00,-0.03,0.02
29.621,-0.11,0.03,0.01
