time,x,y,z
0.1960,0.0743,-0.0254,0.9938
0.4000,0.0586,-0.0215,0.9753
0.6000,0.0557,-0.0244,0.9547
0.8020,0.1055,0.0068,0.9235
0.9960,0.1222,-0.0127,0.9030
1.1970,0.0733,-0.0381,0.9352
1.3990,0.1094,-0.0547,1.1355
1.6010,0.4202,0.2736,0.6528
1.8020,0.2042,-0.0606,0.9499
1.9970,0.4104,-0.0537,0.4065
2.1970,-0.0518,0.1378,0.6684
2.3990,-0.3616,0.0235,0.9762
2.6020,-0.1818,0.5942,0.7681
2.7970,-0.0088,0.0674,0.7446
2.9970,0.0577,-0.1378,0.9069
3.1880,0.1280,-0.1915,1.1463
3.3970,0.4290,0.1114,0.6254
3.5970,0.3156,-0.0831,0.7642
3.8000,0.4036,-0.4085,0.6645
4.0020,0.0459,0.2707,0.5727
4.2040,-0.2052,0.3117,0.8531
4.3960,-0.4779,0.1700,0.9352
4.5980,-0.4261,-0.0459,0.9665
4.8000,-0.1319,-0.3850,0.9166
5.0010,0.0000,-0.2629,1.0046
5.2010,0.4788,0.4417,0.7740
5.4010,0.3469,0.0186,0.6801
5.5970,0.0743,-0.1212,1.0818
5.8090,0.2433,-0.0039,0.5394
6.0040,-0.2570,0.3547,1.0701
6.1960,-0.2756,0.1544,0.7544
6.3970,-0.4016,0.0244,0.8756
6.6140,-0.2199,0.2121,0.7710
6.7960,-0.1085,-0.1114,0.9333
6.9990,0.1642,-0.0625,0.9675
7.1990,0.3606,-0.0322,0.8433
7.4010,0.0577,0.3626,1.4033
7.5980,0.3225,-0.1026,0.5453
7.8030,-0.1769,0.2492,0.8873
8.0060,-0.2257,0.2717,0.9333
8.2020,-0.4153,0.3186,0.9264
8.3970,-0.3831,0.2355,0.9762
8.6040,-0.2482,-0.0274,0.9078
8.8040,0.0792,0.0391,0.8746
9.0010,0.3156,0.0938,0.8990
9.2020,0.1182,0.2384,1.0261
9.4150,0.2707,-0.0743,0.8863
9.6230,0.1915,0.1466,0.5990
9.8020,-0.1495,0.2091,0.7867
10.0170,-0.4251,0.1495,0.9401
10.2200,-0.3850,0.1280,0.8170
10.4050,-0.1710,0.0616,0.9528
10.6160,0.0850,-0.0586,1.0232
10.8040,0.3196,-0.1036,0.9069
11.0130,0.4319,-0.0684,0.4935
11.2640,-0.6469,0.4896,1.3417
11.3860,-0.0880,0.1417,0.7925
11.5930,-0.2853,0.1788,0.8600
11.7970,-0.3753,0.1153,1.0163
11.9830,-0.0635,-0.0332,0.7945
12.2420,0.1143,-0.0450,0.8121
12.3990,0.3645,-0.0498,0.7114
12.5900,-0.0117,0.2697,1.3838
12.7820,0.3586,-0.3772,0.5990
12.9930,-0.0596,0.1349,0.7681
13.2220,-0.2687,0.2824,0.8600
13.4000,-0.5121,0.0029,0.9821
13.6010,-0.2541,-0.0176,0.9215
13.8000,0.0420,-0.1495,0.8336
13.9970,0.2404,-0.1808,0.7544
14.1810,-0.0371,0.3352,1.1658
14.3680,0.3274,0.0704,0.6547
14.6150,-0.2257,0.2111,0.9030
14.7980,-0.1964,0.0782,0.9401
15.0010,-0.3684,0.0665,0.9049
15.1980,-0.0107,-0.1593,0.8990
15.4060,0.2384,0.1143,0.9372
15.6020,0.3283,0.0782,0.8658
15.8010,0.3860,-0.0655,0.5316
15.9990,0.2394,0.1153,0.4652
16.2040,-0.2658,0.3088,1.0710
16.3990,-0.2492,0.1007,0.7681
16.6170,-0.3674,0.0567,0.9948
16.7940,-0.0733,-0.1104,0.9469
17.0000,0.2551,0.1134,0.8375
17.2000,0.2707,0.0850,0.7808
17.3760,-0.0293,0.3293,1.2860
17.5840,0.3704,0.2570,0.4231
17.8170,-0.1730,0.1476,0.9450
18.0000,-0.3420,0.1515,0.9508
18.1960,-0.2932,0.0782,1.0261
18.4250,-0.0997,-0.2306,0.9850
18.5960,0.2736,0.0752,0.7515
18.8130,0.3117,0.0244,0.7661
19.0000,0.4104,0.1906,0.4124
19.2030,-0.1124,0.2052,0.8316
19.3840,-0.3792,-0.0469,1.0339
19.5790,-0.3655,-0.0244,0.8707
19.7740,-0.4984,-0.3596,1.1101
20.0080,0.2375,-0.0401,0.7349
20.1990,0.4964,0.4202,0.6821
20.4010,0.3137,-0.1124,0.5570
20.6250,-0.7613,0.7173,1.6007
20.8000,-0.3303,0.2736,1.1531
21.0210,-0.3254,0.3039,1.0095
21.2030,-0.4925,-0.0156,0.9078
21.4320,-0.2805,0.2736,0.9039
21.5710,0.0596,0.1476,0.8512
21.7770,0.0811,0.0528,0.9372
21.9740,-0.0176,0.0489,1.1443
22.1930,0.1437,0.0762,0.8570
22.3960,0.1407,0.0772,0.8922
22.6000,0.1173,0.0489,0.9245
22.8060,0.1007,0.0391,0.8922
22.9750,0.1368,0.0274,0.9303
