time,x,y,z
0.200,0.04,-0.01,-0.06
0.407,0.03,-0.10,0.08
0.609,0.19,-0.09,0.29
0.805,0.37,-0.17,0.90
0.990,0.40,0.03,0.93
1.187,0.34,0.14,0.82
1.399,0.06,-0.25,0.64
1.604,-0.13,-0.30,0.22
1.806,-0.14,0.01,0.06
1.986,-0.13,-0.06,-0.04
2.184,-0.12,-0.69,-0.25
2.399,-0.65,-3.91,-1.64
2.600,0.61,1.57,0.76
2.796,0.60,3.05,2.73
3.000,0.17,0.51,0.22
3.200,1.26,-0.92,-0.33
3.396,-0.07,-0.16,-0.18
3.599,-0.21,-0.66,-0.10
3.804,0.23,-4.23,-0.85
4.035,1.12,1.32,-3.10
4.204,-0.18,2.95,2.39
4.407,0.04,0.12,-0.92
4.586,0.61,-0.45,-0.34
4.809,0.00,0.10,-0.14
5.066,-0.13,-0.07,-0.17
5.200,-1.42,-5.16,-0.68
5.412,-1.14,2.03,-0.56
5.600,-0.50,2.23,1.51
5.800,0.68,-0.43,-0.21
5.983,0.42,0.03,-0.05
6.196,-0.06,-0.07,-0.08
6.399,-0.21,-0.66,-0.23
6.603,0.17,-2.60,-0.87
6.774,-2.94,2.77,0.07
6.999,-2.14,1.10,-3.35
7.200,3.20,3.53,-0.43
7.377,-0.19,0.03,0.01
7.600,-0.16,0.10,-0.14
7.800,-0.57,-0.30,-0.49
7.998,0.46,1.18,-4.22
8.212,-1.89,1.80,-4.33
8.400,-0.38,-0.70,-0.68
8.600,-0.35,-0.00,0.05
8.796,0.02,0.07,-0.18
8.974,-0.22,-0.39,-0.30
9.200,0.03,-1.69,-0.43
9.386,-0.71,2.67,0.61
9.599,-0.66,3.13,1.52
9.799,-0.16,-0.13,-0.41
10.000,0.73,-0.42,-0.36
10.196,-0.04,-0.13,-0.10
10.396,-0.15,-0.37,-0.22
10.632,-0.18,-2.76,-0.61
10.809,0.34,2.71,-1.34
10.996,0.18,2.61,2.34
11.213,-1.63,1.35,-0.13
11.405,2.66,-0.19,-0.10
11.619,0.16,0.09,-0.21
11.782,-0.08,-0.21,-0.25
12.013,0.32,-3.97,-0.48
12.200,-2.29,2.91,0.15
12.400,-0.89,3.18,1.50
12.600,0.07,-0.31,-0.42
12.782,0.65,-0.90,-0.13
12.995,-0.11,-0.18,-0.12
13.237,-0.17,-0.50,-0.25
13.392,2.79,0.09,-1.36
13.617,0.51,2.40,1.59
13.778,-0.10,2.05,2.19
13.982,0.12,-0.21,-0.52
14.227,0.37,-0.30,-0.19
14.402,0.09,-0.02,-0.09
14.644,-0.15,-0.50,-0.05
14.782,3.07,0.93,-0.19
15.002,1.84,1.87,4.70
15.179,-0.60,0.10,2.84
15.401,2.73,-2.10,-0.32
15.615,-0.16,0.01,0.09
15.819,0.26,-0.01,-0.13
15.999,1.84,0.35,-0.99
16.153,1.73,-0.74,1.98
16.412,0.74,1.32,2.23
16.583,-1.31,0.90,-0.24
16.792,-1.39,-5.12,0.45
17.024,-0.03,0.04,-0.12
17.293,-0.03,-0.03,-0.10
17.399,-0.15,-2.12,-0.62
17.634,1.41,1.19,-1.63
17.786,-0.53,2.78,1.42
17.977,0.68,0.98,0.02
18.172,-1.17,-0.60,-0.02
18.396,0.04,0.05,-0.10
18.617,-0.12,-0.12,-0.02
18.821,0.38,-4.77,-0.83
18.993,1.01,1.95,1.30
19.211,-0.20,3.16,1.36
19.415,1.54,-1.55,-0.02
19.620,1.49,-0.76,-0.21
19.800,0.05,-0.09,-0.21
19.993,-0.14,-1.33,-0.39
20.250,-1.41,-4.46,-0.82
20.407,-0.38,2.95,1.97
20.607,-0.53,1.95,2.03
20.811,1.23,-3.58,0.41
20.999,0.11,-0.15,-0.15
21.212,0.02,-0.10,-0.15
21.422,0.17,-2.74,-1.00
21.603,0.17,1.55,-1.75
21.796,-2.30,3.16,-0.90
21.997,0.14,-0.19,-1.35
22.237,2.51,1.26,-0.40
22.403,0.43,-0.06,-0.02
22.581,-0.17,-0.14,-0.04
22.800,-0.93,-1.38,-1.12
23.010,-1.95,-0.09,-3.96
23.200,-2.98,2.70,-3.35
23.435,-2.99,2.02,-2.71
23.600,-0.22,-0.09,-0.04
23.800,0.14,-0.09,-0.20
23.988,-0.08,-0.93,-0.43
24.167,-1.62,-3.22,-1.30
24.400,0.82,1.70,0.20
24.596,-0.44,0.86,2.08
24.807,0.55,-0.46,0.21
24.996,0.38,-0.08,-0.17
25.182,-0.13,-0.15,-0.16
25.425,-0.06,-0.89,-0.30
25.600,1.68,1.83,-1.18
25.799,-0.40,3.00,1.82
26.009,-0.23,-0.61,-0.45
26.199,-0.30,0.00,0.05
26.450,-0.10,-0.04,-0.07
26.601,-0.09,-1.04,-0.32
26.788,1.36,-0.47,-1.75
27.009,-2.65,1.53,0.13
27.215,-0.78,1.64,0.89
27.412,0.39,-1.62,-0.03
27.581,-0.01,-0.11,-0.07
27.821,-0.17,-0.26,-0.37
27.999,-0.35,-6.15,-0.77
28.217,-1.01,2.65,0.38
28.441,-1.27,3.10,1.59
28.600,0.68,-2.53,-0.07
28.782,0.75,0.51,-0.55
28.991,-0.01,-0.08,-0.16
29.203,-0.09,-1.18,-0.32
29.414,-0.88,-4.44,-0.19
29.598,1.91,2.11,5.32
29.801,-0.26,-0.66,3.55
29.999,-2.31,1.02,0.35
30.200,-0.18,-0.04,0.27
30.400,-0.03,-0.04,0.01
30.601,-1.17,1.05,0.40
30.823,-0.10,0.77,-0.14
30.972,0.28,0.09,0.20
31.183,0.21,-0.07,0.13
31.311,-0.02,-0.10,0.10
31.600,0.22,0.02,-0.05
