time,x,y,z
0.195,0.02,0.16,-0.03
0.395,-0.04,0.06,0.02
0.599,0.07,-0.00,-0.14
0.799,2.11,-2.43,-1.12
0.984,-0.95,-1.64,-0.22
1.211,0.20,-3.60,0.74
1.383,0.06,0.57,1.11
1.601,1.38,2.06,0.38
1.801,0.33,2.08,0.13
1.992,0.42,0.51,-0.06
2.215,0.95,-0.25,0.05
2.400,0.09,-0.73,-0.33
2.612,0.85,-2.87,0.62
2.809,1.30,-6.18,0.77
2.999,-0.12,0.07,0.48
3.200,-1.88,-0.09,2.35
3.404,0.18,3.67,-0.38
3.601,0.26,1.65,-0.67
3.814,1.36,1.73,-2.33
3.998,2.57,-2.89,-0.06
4.200,1.73,-1.30,0.30
4.399,-0.47,-3.91,0.94
4.606,-0.04,-1.38,1.08
4.814,-1.77,-0.56,2.48
5.000,-0.03,2.64,0.19
5.197,0.85,2.51,0.32
5.400,1.10,2.00,-1.71
5.636,0.85,1.13,-0.65
5.808,1.58,0.41,-1.24
5.995,0.85,-1.02,0.53
6.198,-0.65,-2.10,0.27
6.394,-0.22,-0.64,1.34
6.612,0.23,-0.36,0.92
6.856,-0.46,1.39,0.28
7.000,1.05,1.78,-0.19
7.200,1.92,0.84,-1.31
7.400,2.32,-1.88,-0.55
7.610,-0.20,-1.88,-0.02
7.898,-0.55,-1.96,0.63
8.000,-0.65,0.61,2.75
8.186,0.07,0.72,1.29
8.404,0.05,2.32,0.74
8.595,0.62,1.23,-0.68
8.774,3.23,2.68,-3.58
8.993,1.62,-1.26,-0.68
9.200,-0.07,-3.75,0.51
9.400,1.67,0.01,-0.09
9.595,-1.67,-1.64,1.45
9.735,0.37,0.43,-1.32
9.997,0.11,2.74,0.29
10.200,-0.60,1.13,0.62
10.404,0.06,0.82,0.07
10.617,1.47,0.88,-1.58
10.718,-0.32,-1.04,-0.55
11.020,-1.90,-0.27,-0.24
11.189,-0.99,-3.45,1.52
11.400,-1.13,3.21,0.75
11.589,-0.39,0.07,0.96
11.778,0.23,0.51,1.06
11.999,2.20,0.51,-1.87
12.181,0.08,-3.97,-0.44
12.390,1.82,-2.09,0.32
12.602,-0.84,-1.45,0.44
12.800,-0.98,-0.45,3.10
13.007,0.78,-0.27,0.64
13.200,-0.91,2.56,-0.17
13.410,1.02,1.67,-1.66
13.583,0.62,0.21,-0.25
13.796,3.60,-3.39,-0.38
14.020,-2.59,-1.32,-0.11
14.193,-0.46,-3.20,4.20
14.399,-0.03,2.71,1.05
14.586,0.17,2.92,0.41
14.816,0.66,1.39,-0.25
15.000,1.60,1.59,-0.76
15.205,0.87,-0.31,-0.36
15.411,0.01,10.01,1.43
15.598,-1.18,-2.06,-0.06
15.800,0.88,-3.39,1.07
15.995,-1.72,0.52,0.89
16.194,-3.15,-1.23,2.06
16.407,1.05,1.84,0.17
16.600,1.11,1.67,0.09
16.811,2.27,2.24,-0.85
17.000,1.36,-0.23,-1.31
17.214,1.37,-4.28,0.23
17.378,-2.79,-1.69,2.39
17.596,-0.29,-1.40,0.43
17.804,1.89,0.81,-0.88
18.000,-0.07,-0.23,0.95
18.207,1.13,1.96,-1.08
18.380,1.53,0.60,-0.35
18.600,0.49,-3.29,-0.85
18.803,-0.34,-2.78,0.50
19.007,-1.66,0.85,1.91
19.211,-0.50,-0.79,1.13
19.420,-1.27,0.54,-0.01
19.580,0.21,1.83,-0.08
19.806,1.19,1.98,-1.37
20.000,1.54,-0.23,-1.04
20.203,-0.21,-4.35,0.77
20.395,0.29,-0.63,0.75
20.600,-0.11,-3.04,3.33
20.796,1.56,1.14,-0.15
20.999,0.60,2.39,0.32
21.211,1.90,2.52,-2.51
21.400,1.28,0.89,-1.32
21.604,-0.34,-2.47,-0.05
21.791,-0.29,-3.79,0.60
22.037,-0.66,-0.74,1.23
22.200,-0.50,-0.92,0.87
22.389,1.66,4.42,0.17
22.600,0.56,2.78,-0.68
22.795,0.97,0.77,-0.17
22.940,1.54,-0.38,-0.55
23.221,1.01,-2.49,0.23
23.400,-1.78,-1.44,-0.44
23.599,-0.44,-2.03,2.54
23.803,1.58,2.86,1.65
24.032,1.32,0.78,0.15
24.200,1.13,3.64,-1.16
24.400,0.93,1.03,-0.58
24.602,1.45,0.03,-0.46
24.789,1.33,-2.21,0.13
24.959,-0.43,-2.81,1.11
25.200,0.48,-1.88,4.23
25.400,2.39,0.13,1.43
25.620,1.89,3.32,0.37
25.800,1.46,2.57,-1.24
26.026,1.05,-0.10,-0.67
26.212,1.94,-1.83,0.43
26.400,-0.35,-1.44,-0.25
26.610,0.50,0.49,-0.57
26.799,-3.08,1.14,3.25
26.961,-1.35,0.56,0.35
27.201,1.58,2.17,-1.06
27.388,0.75,2.77,-0.44
27.600,0.09,-0.60,-0.06
27.811,0.79,1.89,-0.37
27.965,0.06,-0.84,0.16
28.199,0.20,0.34,-0.09
28.409,0.21,0.15,-0.03
28.623,0.25,-0.23,-0.09
28.810,-0.06,-0.13,0.01
29.000,0.56,0.03,-0.00
