time,x,y,z
0.200,-0.04,0.02,0.01
0.377,-0.08,0.05,0.06
0.599,-0.03,0.13,0.06
0.800,-1.02,-0.98,1.95
0.994,1.88,-1.56,-3.16
1.200,0.90,0.28,-2.33
1.385,-0.28,1.84,0.56
1.612,-3.67,-1.18,4.00
1.802,-0.34,-0.05,-0.62
1.995,-0.34,1.08,-1.34
2.203,1.62,-1.27,-2.45
2.400,0.17,1.05,-0.24
2.599,-1.88,0.52,1.89
2.800,-0.57,-1.71,1.26
2.995,0.13,-1.14,-1.32
3.203,0.41,1.73,-2.86
3.400,-1.31,1.62,0.94
3.600,-1.84,-2.05,3.04
3.800,0.86,-0.69,-1.91
3.997,0.62,0.67,-2.52
4.200,-0.68,2.06,0.65
4.400,-2.36,-1.35,3.40
4.600,0.22,-1.02,0.17
4.801,0.65,-0.52,-1.95
5.004,1.47,1.16,-0.24
5.208,-2.22,-0.65,1.95
5.400,0.21,-1.09,0.91
5.600,1.01,-0.63,-1.23
5.810,1.69,0.31,-2.62
5.993,0.42,0.88,0.35
6.216,-2.29,-0.83,3.76
6.397,-0.32,-1.39,-0.34
6.600,1.10,-0.06,-1.81
6.801,0.62,2.25,-3.24
6.993,-0.23,1.05,0.57
7.214,-2.65,-0.88,3.11
7.410,-0.76,-1.23,0.80
7.613,-0.40,-1.03,0.38
7.785,2.40,2.77,-3.67
7.998,-1.47,1.69,0.97
8.200,-2.20,-1.01,2.98
8.407,-0.47,-0.67,-0.11
8.622,0.02,-1.13,-1.24
8.801,-0.01,1.48,0.14
8.999,-1.11,0.35,1.41
9.199,-1.49,-1.96,1.97
9.401,0.08,-0.63,-0.60
9.593,0.17,1.75,-2.26
9.800,-0.47,2.12,0.71
10.010,-1.23,0.10,2.00
10.187,-2.25,-1.32,1.66
10.408,1.35,-1.55,-2.43
10.629,0.48,-0.32,-1.85
10.811,-0.09,1.63,-0.09
11.000,-0.33,-0.23,0.60
11.200,-0.03,-0.17,0.30
11.397,-0.21,0.25,0.05
11.573,-0.05,0.03,0.04
11.802,-0.04,0.06,0.04
12.001,0.02,-0.11,-0.02
12.217,-0.21,0.06,0.05
