time,x,y,z
0.2020,0.0352,-0.4222,0.8756
0.4040,0.0537,-0.4300,0.9030
0.6090,0.0596,-0.3772,0.7808
0.8110,0.1915,-0.4143,1.0290
1.0010,-0.2726,-0.3645,0.8043
1.2010,0.1368,-0.1515,1.0388
1.4070,0.5639,-0.3753,0.8688
1.6090,0.6674,-0.3430,0.6801
1.8100,0.6762,-0.3235,0.5873
1.9980,0.6225,-0.2883,0.7769
2.2020,0.1818,-0.2971,0.9352
2.3860,-0.2404,-0.3186,0.8082
2.6100,-0.3772,-0.3000,0.7466
2.8100,0.7349,-0.4583,1.2391
2.9900,0.2941,-0.2081,0.7036
3.2080,0.6743,-0.3039,0.6958
3.4100,0.7212,-0.3000,0.5590
3.6140,0.4222,-0.3645,0.7378
3.7880,0.3391,-0.2424,0.8922
3.9970,-0.1046,-0.3430,0.9000
4.2140,-0.4202,-0.3205,0.7300
4.4130,-0.5795,-0.2248,0.5130
4.5870,0.4730,-0.1485,0.7691
4.7850,0.6958,-0.2248,0.6987
5.0110,0.6166,-0.3704,0.5541
5.2120,0.7652,-0.3919,0.6772
5.3830,0.4368,-0.3420,0.8492
5.5860,0.0977,-0.3684,0.9078
5.7900,-0.3186,-0.3293,0.7964
6.0170,-0.3469,-0.3655,0.8287
6.1910,0.4779,-0.3831,0.9010
6.4000,0.7359,-0.3450,0.7505
6.5950,0.6850,-0.2814,0.6440
6.7990,0.7271,-0.3577,0.7104
7.0860,0.4964,-0.3792,0.7407
7.1980,-0.1388,-0.2531,0.8922
7.4060,-0.2834,-0.2951,0.8150
7.5970,0.1681,-0.0186,0.9684
7.8080,0.6381,-0.1700,0.8306
8.0280,0.6518,-0.3000,0.6909
8.2330,0.7056,-0.2951,0.5629
8.3970,0.4818,-0.2844,0.8179
8.6020,0.2560,-0.2922,0.9792
8.8020,-0.2140,-0.2893,0.8326
8.9520,-0.2511,-0.3586,0.8023
9.2050,0.3283,-0.2570,1.0329
9.4020,0.6450,-0.2570,0.6518
9.5930,0.6293,-0.3225,0.5551
9.8040,0.7417,-0.3391,0.7241
9.9600,0.2111,-0.3479,0.8639
10.1960,-0.0381,-0.2424,0.8316
10.3990,-0.3244,-0.3411,0.7906
10.6120,0.4319,-0.4974,0.7564
10.8010,0.8971,-0.3870,0.7495
10.9720,0.7046,-0.2844,0.6029
11.2160,0.7925,-0.2150,0.6889
11.4000,0.3645,-0.3821,0.8736
11.6010,-0.0322,-0.2492,0.8609
11.8020,-0.1779,-0.4055,0.7642
12.0000,-0.1446,-0.3029,0.8277
12.1850,0.4691,-0.2521,0.8775
12.4200,0.6880,-0.2580,0.6215
12.5960,0.7319,-0.2081,0.5678
12.8010,0.6850,-0.2658,0.7857
12.9990,0.4104,0.0293,0.9450
13.1930,0.0098,-0.2658,0.8150
13.4080,-0.0479,-0.2081,0.9518
13.6000,0.2687,-0.3078,0.9254
13.8000,0.7759,-0.2306,0.6997
14.0120,0.6889,-0.2687,0.6606
14.2030,0.7319,-0.2922,0.7183
14.3850,0.4945,-0.2394,0.8824
14.5740,0.1886,-0.2169,0.9743
14.7970,-0.1134,-0.3371,0.7505
15.0030,0.2033,-0.3020,0.8062
15.2000,0.7300,-0.1427,0.8023
15.3740,0.6880,-0.2199,0.5502
15.6040,0.6841,-0.2541,0.6968
15.7910,0.6029,-0.3049,0.8346
16.0260,0.3381,-0.1231,0.9782
16.1930,0.0469,-0.2707,1.0339
16.3990,-0.3674,-0.2081,0.6381
16.6040,0.3899,-0.5111,0.7104
16.8180,0.8336,-0.2355,0.6626
16.9730,0.6303,-0.3010,0.6938
17.1930,0.6929,-0.2218,0.8140
17.4290,0.1476,-0.2013,0.8541
17.6270,0.1818,-0.2169,0.8629
17.8240,0.0625,-0.2296,0.9127
17.9730,0.1055,-0.2971,0.9147
18.2010,0.1573,-0.2707,0.9108
18.4000,0.1114,-0.2639,0.9538
18.6230,0.0792,-0.2365,0.9147
18.8000,0.0352,-0.2746,0.9313
