time,x,y,z
0.2010,-0.0430,-0.6176,0.7759
0.4010,-0.0450,-0.5961,0.7906
0.5980,-0.0186,-0.5932,0.7916
0.8010,-0.0586,-0.6117,0.7769
1.0050,0.0147,-0.5492,0.9225
1.1960,-0.0821,-0.6450,0.8521
1.3990,-0.0655,-0.6372,0.6479
1.6030,-0.3098,-0.6518,0.4485
1.8020,-0.6567,-0.4202,0.5580
1.9960,-0.4407,-0.4153,0.6782
2.2050,0.5042,-0.5433,1.1052
2.4000,0.2033,-0.6811,0.7886
2.6000,-0.2003,-0.6948,0.6078
2.8020,-0.6948,-0.4681,0.4808
2.9980,-0.8199,-0.3655,0.2922
3.2200,-0.5619,-0.5023,0.6098
3.3920,0.1495,-0.6244,0.8218
3.6010,0.1349,-0.7212,0.8834
3.8030,-0.5003,-0.4280,0.6499
4.0010,-0.6880,-0.5228,0.4183
4.2000,-0.5463,-0.4407,0.7964
4.3980,0.2668,-0.5746,0.9469
4.5980,0.2277,-0.5766,0.7446
4.8000,0.0860,-0.6674,0.8580
5.0010,-0.6274,-0.5375,0.3831
5.2490,-0.6694,-0.2111,0.6968
5.4020,-0.5355,-0.5023,0.8473
5.5990,-0.4759,-0.4906,0.6811
5.8050,0.0684,-0.6254,0.7564
6.0080,0.3254,-0.6919,0.8609
6.2370,-0.3665,-0.8160,0.9284
6.3960,-0.7837,-0.4085,0.4485
6.6010,-0.6616,-0.3977,0.5336
6.8100,0.5873,-0.5033,1.0515
7.0080,0.1290,-0.6244,0.7446
7.2080,0.1456,-0.5482,0.9059
7.4030,-0.2570,-0.3586,0.8238
7.6160,-0.7095,-0.4231,0.3840
7.8140,-0.8893,-0.6518,0.4661
8.0190,-0.0811,-0.5766,0.7603
8.2180,0.2355,-0.4818,0.9176
8.4000,-0.1417,-0.5658,0.6372
8.6160,-0.8023,-0.3489,0.4564
8.8140,-0.5443,-0.4016,0.6518
9.0080,-0.7231,-0.5082,0.5824
9.2310,-0.1143,-0.6215,0.7046
9.4180,0.1730,-0.4466,1.0105
9.6070,-0.6655,-0.3283,0.5814
9.8220,-0.8170,-0.4798,0.3010
10.0140,-0.4358,-0.4036,0.6352
10.2340,-0.4163,-0.6977,0.5277
10.3960,0.0020,-0.6870,0.6909
10.5990,0.1788,-0.7476,1.0564
10.8010,-0.4974,-0.5170,0.6948
11.0200,-0.7466,-0.4613,0.1515
11.1760,-0.7427,-0.4593,0.5023
11.4080,-0.0225,-0.3303,1.0173
11.5860,0.0215,-0.5502,0.8179
11.7710,0.2306,-0.7456,0.9049
11.9920,-0.5902,-0.4564,0.6293
12.1900,-0.8267,-0.3332,0.3244
12.3910,-0.6117,-0.4192,0.5912
12.6160,-0.8062,-0.6000,0.4896
12.7720,0.1153,-0.6069,0.8717
12.9830,0.2267,-0.6596,0.8844
13.1870,-0.6606,-0.1896,0.8433
13.4100,-0.6372,-0.3196,0.5580
13.6130,-0.7661,-0.4847,0.5013
13.8120,-0.6157,-0.3498,0.7065
13.9840,0.0391,-0.5658,0.8766
14.1930,0.1642,-0.5834,0.8512
14.3710,-0.3616,-0.7046,0.7183
14.6120,-0.7046,-0.3254,0.4290
14.8010,-0.6635,-0.4417,0.5023
15.0020,-0.2121,-0.5971,0.6127
15.2060,-0.0332,-0.5385,0.9313
15.4000,-0.0274,-0.6626,0.9890
15.6020,-0.5648,-0.4544,0.7701
15.8060,-0.7163,-0.5336,0.2052
16.0000,-0.4925,-0.4681,0.8297
16.2040,-0.5990,-0.6518,0.3225
16.3920,0.1065,-0.3880,0.9039
16.6420,0.0489,-0.6528,0.7857
16.8220,-0.4456,-0.4466,0.7779
17.0230,-0.9078,-0.4525,0.2853
17.1990,-0.4085,-0.6860,0.2189
17.4220,-0.4642,-0.6284,0.3430
17.5850,-0.7075,-0.5599,0.6518
17.8000,-0.5082,-0.4749,0.5961
18.0020,-0.5590,-0.5502,0.6860
18.1980,-0.1769,-0.6147,0.7300
18.3870,-0.2990,-0.5981,0.7583
18.6030,-0.2912,-0.5795,0.7730
18.7960,-0.2971,-0.5453,0.7691
19.0020,-0.2824,-0.5902,0.7564
19.1980,-0.2756,-0.5502,0.7730
19.4050,-0.2697,-0.5580,0.7603
19.6170,-0.2756,-0.5609,0.7691
19.7990,-0.2707,-0.5668,0.7681
20.0190,-0.2551,-0.5619,0.7652
20.2040,-0.2531,-0.5707,0.7740
20.4670,-0.2590,-0.5687,0.7710
20.5870,-0.2463,-0.5629,0.7769
20.8140,-0.2443,-0.5717,0.7896
21.0220,-0.2463,-0.5678,0.7691
