time,x,y,z
0.201,0.04,0.01,-0.04
0.401,-0.03,0.02,-0.07
0.594,-0.42,-0.03,-0.15
0.800,-0.73,0.07,-0.52
1.001,-1.52,-0.23,-0.90
1.184,-1.68,-0.50,-1.04
1.399,-0.63,-0.46,-0.39
1.594,-0.22,-0.22,-0.12
1.804,0.09,-0.09,-0.53
2.001,0.53,-0.09,-0.02
2.173,0.40,-0.20,0.38
2.403,-0.26,-0.07,0.22
2.593,-0.19,0.16,0.28
2.795,-0.31,0.03,0.21
3.001,-0.02,0.05,0.01
3.219,0.30,0.11,-0.21
3.401,0.21,-0.47,-0.45
3.595,0.27,-0.16,-0.23
3.819,0.27,-0.28,0.19
4.001,-0.09,0.09,0.26
4.200,-0.08,0.23,0.47
4.402,-0.14,0.25,0.12
4.596,-0.21,0.10,0.12
4.787,0.28,0.26,-0.32
5.000,0.38,-0.22,-0.68
5.194,0.16,-0.01,-0.10
5.400,-0.26,-0.31,0.39
5.599,-0.14,0.01,0.19
5.783,0.01,0.26,0.44
6.001,0.04,0.04,0.15
6.233,-0.48,0.07,0.06
6.400,0.18,0.02,-0.30
6.595,0.08,-0.31,-0.66
6.799,0.29,-0.44,-0.11
7.001,-0.19,-0.11,0.15
7.203,-0.06,0.02,0.10
7.400,0.54,0.34,0.65
7.595,-0.19,0.10,0.15
7.801,0.05,0.51,-0.19
8.000,0.07,-0.03,-0.32
8.201,-0.17,-0.13,-0.01
8.408,-0.19,-0.51,0.21
8.602,-0.33,-0.22,-0.24
8.801,0.34,0.28,0.08
9.000,0.25,0.33,0.37
9.200,0.29,0.23,-0.01
9.402,0.08,0.24,-0.18
9.600,-0.03,-0.19,-0.19
9.819,0.21,-0.21,-0.22
9.999,0.30,-0.23,0.36
10.200,0.31,0.33,0.37
10.404,0.05,0.21,0.14
10.598,-0.59,-0.15,0.16
10.786,0.27,0.24,-0.24
11.001,0.15,-0.14,-0.35
11.200,-0.41,-0.67,-0.32
11.400,-0.01,-0.14,-0.07
11.600,-0.20,-0.05,0.24
11.818,0.09,0.44,0.54
12.003,-0.29,0.05,0.16
12.202,-0.07,0.15,0.01
12.386,0.03,0.04,-0.20
12.604,-0.03,-0.33,-0.51
12.804,-0.09,-0.26,-0.09
12.967,-0.04,0.36,0.25
13.200,-0.17,0.06,0.26
13.401,0.18,0.17,0.48
13.607,0.10,0.17,0.18
13.803,0.06,0.15,0.04
14.006,-0.23,-0.38,-0.56
14.196,-0.12,-0.25,-0.30
14.407,-0.36,-0.28,0.16
14.599,-0.13,0.05,0.19
14.782,0.24,0.16,0.37
14.986,0.02,0.21,0.17
15.214,0.35,0.30,-0.05
15.413,0.19,-0.26,-0.57
15.586,0.32,-0.28,-0.21
15.786,-0.23,-0.16,0.25
16.012,0.25,0.49,0.67
16.195,0.20,0.11,0.07
16.412,0.23,0.23,0.03
16.586,0.34,0.17,0.00
16.801,0.35,0.17,-0.02
16.986,0.32,0.20,0.06
17.199,0.05,0.03,0.02
17.401,0.07,0.00,-0.02
17.597,0.03,-0.01,-0.03
17.801,-0.18,0.05,0.08
18.001,-0.99,0.02,-0.40
18.189,-0.05,-0.27,-0.05
18.401,0.42,1.79,-0.23
18.596,-3.05,0.49,-2.48
18.798,-3.25,3.72,-4.26
19.001,-0.68,1.15,-2.64
19.199,1.11,0.41,-1.20
19.401,0.28,-0.35,-0.62
19.586,0.05,-0.12,-0.04
19.801,0.01,-0.06,-0.01
20.000,0.04,-0.03,-0.09
20.200,0.14,0.03,-0.12
20.399,-0.13,0.06,-0.04
20.595,-0.05,0.02,-0.01
20.802,0.03,-0.01,-0.04
21.004,0.75,0.13,0.15
21.189,-0.56,0.76,0.04
